Line,1,2,3,4,5,Total
t4184,190.58781546688647,-439.3416994049969,-127.31357443382052,-65.00959025343514,36.25085667246158,-404.82619195290454
t4185,117.35802914419511,-488.4183854981609,-119.78104299849694,-75.0069833522125,31.633790782067877,-534.2145919226074
t4186,-32.53603840727437,-571.8076919378526,-104.43166920641613,-85.1514227461718,23.959954439971433,-769.9668678577435
t4187,-80.67630418452423,-603.8813609745738,-101.72028378674769,-90.2123207395005,22.063921526438516,-854.4263481589077
t4188,-59.612339078416625,-596.5511498798235,-104.74525312026229,-91.8977601280004,22.947991015818417,-829.8585111906845
t4189,7.665128491089753,-561.9277509298984,-111.39767884132583,-89.19583808288235,25.989837152408327,-728.8663022106085
t4190,103.68870653868113,-510.0310132321868,-121.38007102522973,-83.74380360891139,30.828933154732194,-580.6372481729146
t4191,167.752688371199,-469.36342888508295,-127.82955233332325,-78.22069263674025,34.31026406898339,-473.350721414964
t4192,246.67212457273945,-419.09237799582297,-137.56000626218184,-71.48848594430817,39.3330299999347,-342.1357156296388
t4193,267.4604613666872,-399.3837540626556,-139.3418269832004,-65.14154054369423,41.07721897601865,-295.32944124684445
t4194,265.12722531759135,-394.93572974259826,-137.925347816535,-58.07091956429874,41.62809662030756,-284.1766751855331
t4195,241.03366878725245,-404.5074384707871,-133.39825747212734,-52.90810666527793,40.62259352788632,-309.15754029305356
t4196,239.9688668906435,-407.6970953154399,-133.71868792871234,-51.75181998168053,40.93366278547318,-312.2650735497161
t4197,200.67783211911762,-431.46878511537227,-128.29615763506635,-52.22258390424065,38.69242023636631,-372.61727429919534
t4198,162.36946831608373,-450.8803696900186,-122.7168669021859,-53.36681590479841,36.30167400281516,-428.29291017810397
t4199,228.75735169708318,-417.0327838520538,-132.5984314973641,-53.954960389846526,40.132816394988474,-334.69600764719274
t4200,264.5561627064554,-395.5028838687988,-137.88308729230505,-53.64303360867178,42.311025356353866,-280.16181670696636
t4201,272.59139007971265,-387.9547546386537,-138.6512903422363,-52.965535400825594,42.73012737442855,-264.2500629275744
t4202,268.84794815865905,-388.2556091463198,-137.7089700370508,-52.88039854292212,42.362729854140326,-267.6342997134933
t4203,239.90169749643,-402.7435303119175,-132.77762072998573,-54.167761788315914,40.17360213253934,-309.61361320124985
t4204,247.96323123502708,-397.8602259008189,-133.96237248995578,-55.91679364736467,40.37068079961003,-299.40548000350225
t4205,243.78930532718658,-400.90239162778,-133.43502008223345,-57.317052369050785,39.93587720481961,-307.929281547058
t4206,234.9411346193519,-407.600908939976,-132.39175381426324,-58.06874166378419,39.39735084904639,-323.7229189496251
t4207,219.50533725821737,-420.6673947316243,-130.91683832286142,-60.54182513984694,38.40910711521606,-354.2116138208993
t4208,186.0457956479206,-447.27743093831657,-127.76578117379225,-67.53504442800373,36.02068566491067,-420.51177522728125
t4209,114.63435439430155,-497.8205680328007,-121.20521188048987,-76.9417988295397,31.876079049866938,-549.4571452986618
t4210,-47.506379268969965,-588.2800286371971,-105.35971552734318,-89.26300249409914,23.62299690963802,-806.7861290179715
t4211,-119.10713565468835,-635.7516062849106,-101.89547493172199,-99.29347640415627,20.586761493330904,-935.4609317821464
t4212,-157.88487142747798,-663.6127000774189,-101.17335283008174,-106.65557418207796,19.050704384087997,-1010.2757941329685
t4213,-169.57053213813003,-673.988407339658,-101.72761623228506,-111.75595018395687,18.387893622308585,-1038.6546122717214
t4214,-161.18819100167818,-671.0652332619109,-102.8765062392369,-111.13730725351381,18.938983356861794,-1027.328254399478
t4215,-121.58552055188527,-649.6463695398076,-105.70648861003271,-105.50554444965026,21.003025476379353,-961.4408976749964
t4216,-56.20559068737005,-612.6584946970266,-110.220426316403,-97.4680977076103,24.12762970911877,-852.4249796992913
t4217,23.689668761097828,-566.7195231865218,-116.40255209091823,-87.83565295489595,28.16889471326133,-719.0991647579768
t4218,50.600907769359466,-543.574630867266,-116.85003715900284,-78.47138287336647,29.897363065209216,-658.3977800650666
t4219,75.36255056198887,-522.7996945536978,-117.6590630395186,-71.08517655164239,31.429173404312895,-604.752210178557
t4220,79.35997273951622,-516.3343637811284,-117.08665544379434,-71.14078609457405,31.19608755252913,-594.0057450274516
t4221,55.06188045336965,-525.9402680023488,-113.6206725138636,-73.21980488575785,29.49801674327909,-628.2208482053215
t4222,56.195272160412415,-523.1253828070663,-113.21669754075295,-73.1529361583208,29.352363915783744,-623.947380429944
t4223,147.21584361867437,-478.86643235830604,-124.86151377138711,-72.25873517669832,34.08794350500767,-494.6828941827094
t4224,167.05602333076294,-466.40214719837456,-127.03011663974651,-72.41452423548915,34.9284149990239,-463.86234974382336
t4225,165.6285237384279,-467.12246317775345,-126.83692513770686,-72.48854573139353,34.840154809886364,-465.9792554985396
t4226,149.25015250460962,-476.41385670863696,-124.83710744275785,-72.51994193150354,34.03867297703978,-490.48208060124904
t4227,140.72421078032735,-480.7649478758564,-123.71997511863336,-72.14390375567775,33.656905959400774,-502.2477100104394
t4228,173.53529480490144,-463.32075851328557,-127.97773140139631,-72.12566147006562,35.35801178707502,-454.530844792771
t4229,229.06366966198402,-434.6376795371463,-136.01701382565312,-72.67953211564748,38.5098381982802,-375.7607176181827
t4230,250.77082114237032,-423.83087047621456,-139.49254784902993,-73.44053331329368,39.80495635816602,-346.18817413800184
t4231,228.42827698511152,-440.58765629544405,-137.00031260756938,-76.28899348895871,38.326916380608715,-387.12176902625185
t4232,153.95245174025254,-490.37447916520887,-128.94178214830103,-88.44837017164261,33.07318256375989,-520.7389971811401
t4233,39.80393547728195,-561.954231981109,-118.93043742474791,-104.8901187185018,26.31636135819755,-719.6544912888792
t4234,-125.63004346638864,-651.4002776335315,-105.29158417416956,-123.17514166488122,17.802675438316165,-987.6943715006547
t4235,-156.21076760203752,-673.9957230741232,-105.18903559260994,-136.0942533507264,15.493462490656379,-1055.9963171288407
t4236,-56.733868931712315,-631.4291715295759,-115.6675730216081,-139.0898691691636,19.102443742002013,-923.8180389100579
t4237,94.3934815665497,-559.0956826257551,-130.81868985706794,-135.90128251852096,25.789317045745534,-705.6328563890488
t4238,187.17532256011458,-507.2972127262124,-140.54281667009099,-131.14877799276852,30.64360126839501,-561.1698835605623
t4239,263.6654633960418,-461.00697899479354,-149.89123247156306,-124.14548725465849,35.78618838130686,-435.59204694366645
t4240,277.0232136787234,-445.1349309202784,-150.2960283760351,-116.23862390066462,37.293688356110266,-397.35268116214445
t4241,284.74231591107747,-430.6864878458686,-149.623278785139,-106.09701478028833,38.69921199753972,-362.9652535026788
t4242,323.6375223225229,-395.47905396511624,-153.81856916877106,-94.48672741465798,42.380456283763024,-277.76637194225935
t4243,366.1176325872607,-355.859394212767,-159.34377359651054,-82.58485785692976,46.6496638160121,-185.02072926293448
t4244,367.4284651730093,-349.74820433170936,-158.74319239354256,-77.88491708928257,47.13909157907499,-171.8087570624502
t4245,312.4016008611466,-384.21071440364864,-148.7569114020747,-78.54463028288684,42.81715087054967,-256.2935043569139
t4246,200.09768357315713,-448.84563864805966,-131.57616762138284,-79.06275019654845,35.68145631269092,-423.7054165801429
t4247,191.57433363728353,-456.7835956268445,-131.06688759669467,-79.60428187949593,35.38547806773347,-440.49495339801814
t4248,223.91501080819384,-442.0205219044684,-136.16538176643633,-80.10574210477141,37.368647312889244,-397.007987654593
t4249,224.54074368897037,-442.3585004345897,-136.38874026953457,-80.25429721980385,37.435400526268836,-397.0253937086889
t4250,206.47254138457805,-453.262916544654,-134.03688592288898,-80.19811891675646,36.48891883429747,-424.53646116542393
t4251,196.75326687011147,-457.575945822871,-132.50240220346868,-80.32603182589135,35.84768196868576,-437.80343101343374
t4252,223.3650763805648,-441.55224321345656,-135.9380485868166,-80.57411576594455,37.203147170641586,-397.4961840150113
t4253,301.0694670658553,-398.0668672921268,-148.08031682225655,-80.81945841584242,42.168979039908464,-283.728196424462
t4254,305.07803121079075,-395.3316880539115,-148.68534127772944,-84.059185721477,41.90192264630437,-281.09626119602274
t4255,294.7436008656549,-407.1973544910648,-147.98679206138036,-87.99770082833363,40.97144212361534,-307.4668043915085
t4256,172.11179267256577,-487.943490584576,-132.77753755596945,-106.60342913279784,31.614599062526047,-523.5980655382515
t4257,45.96732708903007,-565.7994656790521,-121.32257016677664,-127.41583242982283,23.418727280757544,-745.151813905864
t4258,-115.76434589996798,-650.0102310749885,-107.21124227710145,-143.48095191776508,14.982884298503615,-1001.4838868713194
t4259,-115.45881939696356,-656.1200154065573,-109.28370936374898,-148.01608848623263,14.984814973880473,-1013.8938176796219
t4260,-4.8371144752811,-606.4574569816657,-120.47459600155693,-142.37354176800355,20.452541666602432,-853.6901675599048
t4261,141.31669864039816,-534.285681868712,-135.75789562251873,-134.19061008281102,28.129331355066753,-634.7881575785769
t4262,254.53564749235758,-469.6793086933125,-149.27791505293146,-126.55470994154017,35.11827160210062,-455.858014593326
t4263,305.2420543006324,-433.82325912057735,-155.61610259020281,-119.94156814896593,38.950080494257456,-365.18879506485627
t4264,314.2203447181113,-420.70064419160866,-155.66899934942444,-113.20964274556961,40.09769804530759,-335.26124352318385
t4265,313.40915263979525,-411.39729136252544,-153.80215206431345,-105.09838255066862,40.64056416502693,-316.2481091726853
t4266,329.45222921856407,-390.8877436051819,-154.6547432717248,-94.62263350665938,42.716102254808426,-267.9967889101936
t4267,371.9316388475574,-353.6418102708242,-160.72618148238152,-83.37170559969535,47.11881210025328,-178.68924640509036
t4268,371.6809104409683,-350.6265332133262,-160.1673196095244,-81.13460206976983,47.23375506445221,-173.0137893871999
t4269,309.1582660668446,-390.6010034556672,-148.99482621944802,-81.13804139304676,42.502790581257116,-269.0728144200603
t4270,231.21861243492117,-436.7481737399587,-136.99916730757644,-82.72381969553084,37.288649404042,-387.9638989041028
t4271,260.12508667248403,-424.05797924438934,-141.9770112452512,-82.44960892724318,39.37295025938199,-348.9865624850177
t4272,217.9403474315258,-446.8472864454629,-135.62038942257175,-83.67848411982075,36.567416770914505,-411.638395785415
t4273,213.19971681924446,-449.7927275540808,-135.01489730242534,-84.0126733626794,36.26548793127826,-419.3550934686628
t4274,199.08287611196252,-456.28178988861504,-132.81021814980343,-84.77525584484468,35.245237360234746,-439.5391504110658
t4275,194.0987424992158,-457.6322620054929,-131.8524884246428,-84.90865564118596,34.83602630008162,-445.4586372720242
t4276,214.15028909013654,-447.1231209641423,-134.7173649539874,-84.76402775177495,36.02265129358744,-416.4315732861807
t4277,241.26615821583974,-432.3503895210469,-138.68173250453472,-84.99481399065682,37.604798421014166,-377.1559793793846
t4278,252.44255803164418,-428.1119514904709,-140.73481829280658,-84.83060353252962,38.47619851359811,-362.7586167705648
t4279,236.48426869428914,-443.78243604842646,-139.6540798675793,-87.31838052887704,37.624043387441915,-396.64658436315176
t4280,119.94213782298824,-521.5547928470427,-127.82505136703001,-104.7374068940762,29.912813442091075,-604.2622998430696
t4281,3.469920439759985,-593.1975842951663,-118.72486969055731,-123.63575360464695,23.02892375578028,-809.0593633948303
t4282,-149.9629676996071,-672.1408925579085,-106.09246133180183,-139.73582793621293,15.204271113571405,-1052.727878411959
t4283,-186.73069980284518,-692.896369255248,-104.00622561663742,-148.59915153160367,12.8008252607821,-1119.4316209455521
t4284,-89.44136174643252,-647.3167739585606,-112.77842089705477,-146.86106554657854,16.57330558253556,-979.8243165660908
t4285,83.89602064179664,-562.8133685082724,-129.3139245269622,-139.65541725331994,24.51883434285152,-723.3678553039064
t4286,204.98307757685566,-495.04946407026176,-142.20618523525582,-132.6598987002505,31.082659302023696,-533.8498111268888
t4287,277.9120382049632,-448.3206999991439,-151.1153779340386,-123.6119344711475,36.401590495890716,-408.7343837034761
t4288,301.0500414484705,-425.9358704801719,-153.05909650138994,-114.5783122742294,38.751086231165324,-353.7721515761554
t4289,303.8724747057166,-412.84721347699497,-151.4684824810566,-102.800405920191,40.026644465264326,-323.21698270726165
t4290,345.9300323002064,-375.71025286924174,-156.72973732294395,-89.20546476914697,44.47563168371225,-231.23979097741397
t4291,374.4329222200208,-347.36396770024123,-160.4627405485467,-77.66285343509928,47.9116972598495,-163.14494220401687
t4292,368.38296645094914,-349.4174912367942,-158.98127960255744,-74.71717658440474,47.74283301536999,-166.99014795743724
t4293,286.1277294257671,-402.1248912048772,-144.7973250293771,-76.01223453681058,41.57918945343672,-295.22753189186113
t4294,183.91511288924485,-459.653535468367,-129.77180863227116,-78.09168334817959,35.113362071876395,-448.48855248769644
t4295,191.05767619526284,-458.91547837909906,-131.36896276868677,-80.57877344458835,35.34836151846294,-444.45717687864845
t4296,211.30974533829885,-449.02069152205013,-134.38478169217893,-81.98227263738335,36.338900305077516,-417.73910020823604
t4297,177.06541500079823,-465.1233902872358,-129.21023758328616,-81.49631007150914,34.32721367441214,-464.4373092668207
t4298,186.466107927569,-458.32547240769503,-130.11443616595602,-78.29978594182506,35.21338045449165,-445.0602061334155
t4299,189.0170079405342,-455.8495260863235,-130.23990449816415,-75.66917532750291,35.69287306361926,-437.04872490783714
t4300,228.26413852518297,-435.07921713717315,-135.90466438432912,-74.96765503691239,38.09643693898273,-379.59096109424894
t4301,232.40879029614626,-432.56571614362525,-136.4635729715743,-74.40105868527759,38.41499447921373,-372.6065630251171
t4302,175.4268897286278,-465.3567540715323,-128.8509622159215,-74.9371456232548,35.2532245264584,-458.46474765562243
t4303,110.84185745913584,-504.95105501869676,-121.9036506957001,-78.91287407924982,31.828978067632193,-563.0967442668787
t4304,11.304677741459525,-566.7955661459043,-113.50241959518293,-92.80510109916396,26.205919024318884,-735.5924900744728
t4305,-98.09850447349284,-634.359219812,-106.61037596675207,-111.41727457933021,20.349677475269345,-930.1356973563057
t4306,-227.54940837947467,-704.6236668917343,-97.38339134255374,-126.85334315524194,14.090201156085078,-1142.3196086129194
t4307,-237.4826941305695,-714.0675968850205,-98.29187293161495,-134.33123810136817,13.122922802498021,-1171.050479246075
t4308,-143.48065062405362,-670.4102685118803,-107.12314824462818,-132.82174461771712,16.82918313242265,-1037.0066288658566
