Line,1,2,3,4,5,Total
t5221,13524.459422025924,19384.060159858578,7207.734190168064,10364.345435739646,4176.929850759429,54657.52905855164
t5222,13565.756254846288,19098.475044788876,7243.2875231812695,10359.85504866771,4185.018904857896,54452.39277634204
t5223,13663.292940609288,18891.782589356466,7266.10739463463,10349.183444716615,4191.586998208344,54361.95336752534
t5224,13856.949205548575,18651.87805216281,7299.55596256726,10336.926697118655,4201.600527610935,54346.91044500824
t5225,14010.119337603457,18494.127970904014,7319.7086973947435,10324.608942431412,4209.314357308164,54357.879305641785
t5226,14047.968886051347,18421.905365158633,7318.564783384527,10314.936151796377,4211.524214234633,54314.899400625516
t5227,13980.248139891208,18427.381869993325,7300.851315191169,10305.573587695484,4209.253379693471,54223.30829246466
t5228,14013.377581053639,18410.142135131784,7307.175281284385,10306.137132970563,4210.824258630443,54247.65638907081
t5229,13963.292746585104,18438.473869801543,7297.649164923939,10306.478254991654,4208.129404424633,54214.02344072687
t5230,13892.10272189693,18460.96557637842,7280.683912850093,10304.485851510199,4204.068289302089,54142.30635193773
t5231,14637.595303613969,18082.754203046425,7408.660978009363,10325.11702087148,4234.397691184695,54688.52519672594
t5232,14822.144104251225,17991.309910580974,7436.6393530156165,10329.15973904193,4241.454820899428,54820.70792778918
t5233,14762.04891462737,17998.976009449667,7423.520512681801,10327.32475534518,4238.246084803149,54750.11627690717
t5234,14737.604054506013,18006.744746028417,7418.921763638701,10326.713805236208,4237.226684222915,54727.21105363225
t5235,14626.972174176879,18051.924979308704,7400.402456968512,10323.487866915124,4232.911243745798,54635.69872111501
t5236,14416.553428874986,18153.122238104814,7367.326886834306,10318.842969383179,4224.7646033722,54480.61012656948
t5237,14096.334132933634,18338.00196733573,7317.782490557834,10311.464096322712,4212.736633813277,54276.319320963186
t5238,13823.48345439096,18555.18392675598,7274.238203613835,10305.170002295927,4202.201845320339,54160.27743237704
t5239,13635.183714967105,18799.4253453023,7240.819110732957,10301.562005380081,4193.753710805612,54170.74388718806
t5240,13533.467773200638,19084.555750989308,7216.373414390683,10308.94312973865,4185.826073470451,54329.16614178973
t5241,13529.452341478773,19438.90756204538,7193.053494047132,10321.502608322166,4177.989933280153,54660.9059391736
t5242,13857.50016786797,20048.365455831634,7141.905908431236,10333.939371091565,4164.789507286477,55546.500410508874
t5243,14095.058455435925,20350.488491253287,7133.512524774076,10354.531585668412,4160.980032072116,56094.57108920382
t5244,14106.804262598624,20395.949333700835,7139.436996265368,10371.597756094232,4160.983148559732,56174.77149721879
t5245,13881.127254560814,20193.518890364496,7161.90291631645,10378.77392586371,4165.076739785527,55780.399726891
t5246,13733.953596621877,20019.215818328223,7178.360849245579,10372.271620108582,4168.881574637122,55472.68345894139
t5247,13636.698452686946,19853.364744166673,7189.2860239471565,10360.071140791377,4172.205407201345,55211.6257687935
t5248,13559.110044178466,19651.58191005844,7200.500540669463,10343.115774730324,4176.40097141072,54930.709241047414
t5249,13516.92773940897,19347.108621464544,7223.307518149786,10325.614826385132,4183.877184555172,54596.8358899636
t5250,13548.79654566094,19102.99414456157,7235.037014777611,10307.658247010988,4189.832565092783,54384.318517103886
t5251,13604.284191111816,18920.86663739618,7244.306041197731,10293.553691287198,4195.282447236074,54258.293008229
t5252,13615.236697542294,18865.895576040024,7241.457904144844,10291.73167081205,4195.261554719094,54209.58340325831
t5253,13607.050922752496,18845.358399264976,7233.825430843126,10290.89484243701,4193.676153298973,54170.805748596584
t5254,13659.389677165796,18725.616746405896,7240.713356620659,10292.209376936164,4195.586879109815,54113.51603623833
t5255,14372.080650471762,18223.94287342428,7368.980329962081,10313.79870039342,4225.844678943176,54504.647233194715
t5256,14850.247930134292,17993.752117983728,7444.156214510497,10323.912468356393,4245.065892651578,54857.134623636484
t5257,15044.803747670365,17911.290037366587,7476.136524098032,10328.710806284613,4253.221959290702,55014.163074710304
t5258,15073.398868320426,17903.38864719506,7481.697555976127,10329.743512056968,4254.5232380762045,55042.751821624784
t5259,14919.337159861052,17970.232441190998,7456.6836716510215,10328.259412508658,4247.239708069364,54921.75239328109
t5260,14519.026567541126,18150.226223326114,7392.20423498815,10321.646948730067,4230.131846689225,54613.23582127469
t5261,14097.632900880262,18389.237087312616,7326.573683028908,10315.89058672839,4213.274333676967,54342.60859162714
t5262,13829.60985076359,18599.96056123055,7282.78273418588,10312.997673665583,4202.265726631855,54227.61654647746
t5263,13657.456469033075,18802.297668411713,7249.999395655956,10312.899567480854,4193.845598610537,54216.49869919214
t5264,13543.128575362243,19042.55053510356,7214.617602955331,10324.173335126068,4183.644169107016,54308.11421765422
t5265,13525.403829889088,19207.582446726945,7201.162458814752,10343.435209281903,4178.329145870688,54455.91309058337
t5266,13573.631508174956,19477.42578458981,7171.285179093636,10362.664632665397,4170.412847301505,54755.41995182531
t5267,13540.7792249627,19416.58771148654,7197.419925433927,10383.393426997212,4173.657853652877,54711.838142533255
t5268,13532.806171657074,19321.841256909178,7211.3080093693625,10397.941582637339,4175.233747383383,54639.13076795634
t5269,13652.242261350884,18989.694052856394,7272.338558128076,10409.743744001304,4185.903296506849,54509.9219128435
t5270,13882.858889986957,18730.5480103143,7318.4207429391645,10409.615365459089,4195.361167859294,54536.804176558806
t5271,14203.027078959738,18481.32239350429,7368.811623407873,10398.624321211739,4207.914909108452,54659.7003261921
t5272,14480.108788892743,18296.362674707118,7408.246095214435,10383.8833992514,4219.676947905011,54788.2779059707
t5273,14700.282584698505,18153.65624389365,7437.757782829708,10363.260815117987,4231.243425190486,54886.20085173033
t5274,14980.241851678698,17993.998508206674,7477.414150158372,10346.965630839399,4246.41721057245,55045.03735145559
t5275,15199.778390179115,17874.302524302977,7508.5211385769635,10338.984962613242,4258.747580249498,55180.3345959218
t5276,15127.387268023991,17881.67530316146,7491.496785001383,10333.889582469516,4255.475937992902,55089.92487664925
t5277,15067.483480952364,17899.92562488837,7480.027021321347,10331.397000633226,4252.906803516235,55031.73993131154
t5278,14735.628749521384,17998.84287435689,7417.905909953737,10323.247818646176,4236.896871886735,54712.52222436492
t5279,15442.864922472358,17787.3373343135,7552.856961390775,10342.575929648465,4271.650996910444,55397.286144735546
t5280,15732.519240788493,17717.162711494853,7616.001642689447,10351.787414547161,4288.4941143360775,55705.96512385603
t5281,15678.508010637575,17733.01903536261,7605.085596003286,10352.307101546503,4284.44605159027,55653.36579514024
t5282,15558.41308763823,17777.26039234953,7582.3725025703,10352.19661797379,4277.059689571388,55547.302290103245
t5283,15184.884960110783,17911.275688313817,7512.448290417444,10346.011973916038,4257.246097108333,55211.867009866415
t5284,14508.602338483703,18194.76014545897,7397.630041272604,10333.643056757246,4227.593471277195,54662.22905324971
t5285,14134.925796899684,18427.456951279153,7342.346084197367,10329.064449859598,4213.771680290902,54447.564962526696
t5286,13809.631056995542,18688.111324994894,7289.332101832853,10324.746053801782,4201.006667444072,54312.82720506915
t5287,13643.208755820619,18905.808049917574,7258.70460693621,10324.267795916436,4193.375207065222,54325.364415656055
t5288,13523.922918183638,19266.437124175303,7219.226233188424,10333.903924261907,4182.415085280182,54525.90528508945
t5289,13572.967767260623,19637.480172464813,7192.752916278752,10361.376308239514,4173.522291611638,54938.09945585534
t5290,13690.55804048588,19899.50362263274,7177.677568134121,10388.090580774635,4168.277250725396,55324.10706275278
t5291,13595.230192011439,19790.739813678156,7206.852977249908,10409.53254511076,4172.079056981199,55174.434585031464
t5292,13600.2115730141,19792.617099753294,7205.405703105788,10424.332223599755,4170.935886734596,55193.50248620753
t5293,13538.024379544728,19414.15769844834,7257.610828041435,10423.913146822499,4180.606622172697,54814.312675029694
t5294,13691.070237568647,19072.488151883506,7304.983129873536,10415.414807660232,4190.852061094507,54674.808388080426
t5295,13969.607502162125,18768.504018821095,7352.08265013172,10401.361400947391,4202.660259976883,54694.21583203921
t5296,14298.118930662851,18501.67268223243,7397.7485898445475,10385.314137079822,4215.775867666025,54798.63020748567
t5297,14586.090721394197,18288.434249254395,7433.909684075507,10367.167753915635,4228.421464405,54904.02387304474
t5298,14859.404110926262,18102.70084343182,7468.374879184444,10351.617722138266,4241.6176500466745,55023.715205727465
t5299,15090.149456775027,17972.65056988345,7501.414596669205,10343.325037015442,4253.784931665328,55161.32459200846
t5300,14922.736595081406,18028.908729404742,7470.069115330244,10343.794467354553,4244.682631993663,55010.19153916462
t5301,14688.28216288305,18135.975757260934,7431.870764369508,10343.004521745777,4234.0569814399705,54833.19018769924
t5302,14305.57295900277,18307.151009947564,7366.971559419709,10341.14742541003,4217.163349581966,54538.00630336204
t5303,14928.241896262532,18050.22040344659,7475.575010506854,10358.318778078288,4242.278147268453,55054.63423556271
t5304,15232.871569848832,17931.659248679767,7530.102205324357,10366.649165320741,4255.722823081699,55317.005012255395
t5305,15212.316842473472,17931.512713705586,7524.704943624747,10366.386698401078,4254.299419465053,55289.22061766994
t5306,15155.894705799794,17956.73938767785,7515.034345787942,10365.395198533595,4251.859757351463,55244.92339515065
t5307,14898.236944449382,18067.70209869995,7471.1033451156145,10360.414160120305,4240.74850199653,55038.20505038178
t5308,14389.125193502037,18313.711264322075,7388.72559550211,10353.629514530785,4220.321103814564,54665.512671671575
t5309,13870.955870045169,18654.42471915059,7304.070919898707,10347.054304301537,4200.58450022528,54377.09031362129
t5310,13656.222154013298,18891.24321080888,7262.747249824434,10343.990134570458,4191.377751624691,54345.58050084176
t5311,13560.321271187642,19082.335060640486,7237.32620177482,10342.771209755665,4185.716610803618,54408.47035416223
t5312,13531.457884654079,19445.276175121282,7201.100247751815,10366.805883340716,4175.24844618082,54719.888637048716
t5313,13649.620085744842,19812.485301944078,7180.66641386713,10410.400145947831,4167.838702983815,55221.0106504877
t5314,13898.913476901906,20148.23774106016,7153.8716828702645,10442.442671454388,4161.654140423913,55805.11971271063
t5315,13778.70851336773,20046.6689179178,7173.776073184066,10459.205740200923,4164.073479480623,55622.43272415115
t5316,13703.58713600885,19935.531835226942,7182.53961596827,10463.000486352028,4165.460970273494,55450.120043829585
t5317,13530.9770330484,19469.724430648283,7239.32186583739,10455.587475087328,4175.322981207731,54870.93378582913
t5318,13654.665966908064,19086.030492952836,7290.141041172283,10441.564672378407,4185.765284928119,54658.16745833971
t5319,13889.597551894138,18798.202574375136,7332.203840945156,10423.288023258689,4196.109469926952,54639.40146040008
t5320,14176.571877074866,18548.440045837127,7373.496766143831,10402.924540839569,4207.819047975758,54709.25227787116
t5321,14457.290179556478,18332.194121054534,7409.182819566417,10374.888725928005,4221.009712254619,54794.56555836005
t5322,14848.940356051926,18095.652058612464,7464.205203139642,10354.22829579686,4240.1835843730205,55003.20949797392
t5323,15068.03004206364,17965.560821169965,7494.154647253639,10338.52516040771,4253.418762029171,55119.689432924126
t5324,14895.464366869055,18022.443267920688,7461.9394521322665,10334.424674434902,4245.189055079005,54959.460816435916
t5325,14626.558717061453,18139.728539680193,7417.314622490144,10333.65073799497,4232.638022344252,54749.890639571015
t5326,14358.95604020198,18249.009835487537,7370.494092991607,10331.745254658676,4220.4174116998365,54530.62263503963
t5327,15019.665932234895,17983.102679548287,7485.313280828758,10350.859796501083,4247.428613971842,55086.37030308487
t5328,15360.991072581302,17860.632340145123,7548.325146370813,10359.785230415013,4263.633419892891,55393.36720940514
t5329,15306.826679743439,17866.361608016505,7535.154773446129,10358.452419424268,4260.246830113246,55327.042310743585
t5330,15274.457410811443,17879.160031029085,7529.101204221551,10357.179612349682,4259.004302558902,55298.902560970666
t5331,15029.212073148432,17968.368341486745,7484.220517824296,10351.315290601075,4247.630659393428,55080.74688245397
t5332,14590.481725410296,18158.581310390764,7411.164037083136,10340.263239245316,4229.95984613222,54730.45015826174
t5333,14021.201532524754,18471.086376832427,7318.859631440924,10326.775857714709,4208.44666771428,54346.37006622709
t5334,13786.977526783425,18677.678311447926,7280.568958161119,10318.856862658893,4200.156498543706,54264.23815759508
t5335,13615.013036326842,18912.129757043105,7246.605375552162,10315.087311607642,4192.131570772808,54280.967051302556
t5336,13524.376467612352,19232.094321467335,7217.45065338342,10333.95168978875,4182.254263955599,54490.127396207456
t5337,13580.309178840007,19651.50716327951,7189.53329584361,10365.828245067853,4172.6180897096765,54959.79597274066
t5338,13852.082994488366,20102.90134157769,7157.832065744751,10400.891774081645,4163.8768286634395,55677.58500455589
t5339,13780.185814948241,20069.981508851768,7176.299296551196,10432.51440720462,4165.351764698949,55624.332792254776
