Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t8433,0.0,0.0,0.0,0.0,0.0,0.0,6.555303758670089,0.0,0.0,0.0,0.27946025555482884,0.0,0.0,0.0,4.661365546105938,0.0,0.0,0.0,0.0,41.08011724544815,0.0,0.0,13.965288072210871,0.0,0.0,0.0,13.762929081161392,0.0,0.0,0.0,0.0,0.0,3.553698535775843e-5,78.71566994763339,0.0,0.0,0.0,0.0,0.0,39.28097019591236,69.77975304586742,0.0,0.0,0.0,0.0,0.0,58.2528101866745,84.28168725633631,0.0,0.0,0.0,0.0,0.0,56.94561183197193,88.59356550149586,556.1545674620285
t8434,0.0,0.0,0.0,0.0,0.0,0.0,10.304192201712713,0.0,0.0,0.0,0.365217420893444,0.0,0.0,0.0,7.282452192052454,0.0,0.0,0.0,0.0,50.37594198221949,0.0,0.0,21.626584914197505,0.0,0.0,0.0,21.81358448472229,0.0,0.0,0.0,0.0,0.0,5.5520421081333874e-5,102.87186109251643,0.0,0.0,0.0,0.0,0.0,60.83005853071545,85.56940438086781,0.0,0.0,0.0,0.0,0.0,91.56838672732437,105.78714796352428,0.0,0.0,0.0,0.0,0.0,90.25369201908724,102.4183920613039,751.0669714915584
t8435,0.0,0.0,0.0,0.0,0.0,0.0,12.796479082821396,0.0,0.0,0.0,0.3928036609710633,0.0,0.0,0.0,9.084451182931147,0.0,0.0,0.0,0.0,52.924922791590916,0.0,0.0,26.96766327841237,0.0,0.0,0.0,27.300521113979016,0.0,0.0,0.0,0.0,0.0,6.925903786275691e-5,110.64293005284333,0.0,0.0,0.0,0.0,0.0,75.85298715193805,89.89906771017088,0.0,0.0,0.0,0.0,0.0,113.7177772499005,114.63272276018272,0.0,0.0,0.0,0.0,0.0,112.95386946043475,104.80747016862264,851.9737349238367
t8436,0.0,0.0,0.0,0.0,0.0,0.0,14.178754797851353,0.0,0.0,0.0,0.392203963717417,0.0,0.0,0.0,10.067358865163886,0.0,0.0,0.0,0.0,52.924935839050185,0.0,0.0,29.813323867821264,0.0,0.0,0.0,30.35879333795389,0.0,0.0,0.0,0.0,0.0,7.675282902744893e-5,110.47403969207605,0.0,0.0,0.0,0.0,0.0,83.85694478615994,89.89908338369017,0.0,0.0,0.0,0.0,0.0,126.00236794404358,115.84681496313469,0.0,0.0,0.0,0.0,0.0,125.60620794654152,102.41789442145802,891.8388005614911
t8437,0.0,0.0,0.0,0.0,0.0,0.0,14.492902225626295,0.0,0.0,0.0,0.38680665277816695,0.0,0.0,0.0,10.320529578313893,0.0,0.0,0.0,0.0,52.02526468658377,0.0,0.0,30.382431388570954,0.0,0.0,0.0,31.21332581689977,0.0,0.0,0.0,0.0,0.0,7.868304573940711e-5,108.95336431792872,0.0,0.0,0.0,0.0,0.0,85.45756305403226,88.37087556542184,0.0,0.0,0.0,0.0,0.0,128.7938981739016,114.11214155071545,0.0,0.0,0.0,0.0,0.0,129.141648199416,94.054646144197,887.7054760374315
t8438,0.0,0.0,0.0,0.0,0.0,0.0,13.801760185024579,0.0,0.0,0.0,0.3772114359014975,0.0,0.0,0.0,9.799289178484127,0.0,0.0,0.0,0.0,49.10152538220912,0.0,0.0,28.85013462333942,0.0,0.0,0.0,30.088988359396055,0.0,0.0,0.0,0.0,0.0,7.470906352449799e-5,106.25028756006519,0.0,0.0,0.0,0.0,0.0,81.14763524470982,83.40467678434443,0.0,0.0,0.0,0.0,0.0,122.65127941221375,111.33693551501773,0.0,0.0,0.0,0.0,0.0,124.49043653646456,78.52244320039937,839.8226781266331
t8439,0.0,0.0,0.0,0.0,0.0,0.0,12.084387627591711,0.0,0.0,0.0,0.35502250908410826,0.0,0.0,0.0,8.518530919825157,0.0,0.0,0.0,0.0,44.60353640381203,0.0,0.0,25.610461243185203,0.0,0.0,0.0,26.491034611487333,0.0,0.0,0.0,0.0,0.0,6.494442657803436e-5,99.9999086835507,0.0,0.0,0.0,0.0,0.0,72.03543790389472,75.76452008586864,0.0,0.0,0.0,0.0,0.0,107.38865689923412,105.44005115559624,0.0,0.0,0.0,0.0,0.0,109.60556526904386,64.86740002086835,752.7645782774687
t8440,0.0,0.0,0.0,0.0,0.0,0.0,9.340787543725098,0.0,0.0,0.0,0.3334332866237951,0.0,0.0,0.0,6.597394865088254,0.0,0.0,0.0,0.0,40.405455602093724,0.0,0.0,20.22564475921032,0.0,0.0,0.0,20.46437741645539,0.0,0.0,0.0,0.0,0.0,5.029747512260957e-5,93.9185963975032,0.0,0.0,0.0,0.0,0.0,56.88959743467525,68.63377445353598,0.0,0.0,0.0,0.0,0.0,83.00653139157559,98.32932552165232,0.0,0.0,0.0,0.0,0.0,84.6723235522185,54.79668897547382,637.6139814973063
t8441,0.0,0.0,0.0,0.0,0.0,0.0,5.445300302747404,0.0,0.0,0.0,0.3184407727225009,0.0,0.0,0.0,3.857169072014042,0.0,0.0,0.0,0.0,36.65721375461284,0.0,0.0,12.214149235779534,0.0,0.0,0.0,12.143815437781013,0.0,0.0,0.0,0.0,0.0,2.9405704695598045e-5,89.69561562806328,0.0,0.0,0.0,0.0,0.0,34.355506789389274,62.26711799315917,0.0,0.0,0.0,0.0,0.0,48.38875936974458,93.64680866195144,0.0,0.0,0.0,0.0,0.0,50.247012954112094,45.920681379831244,495.15762075761313
t8442,0.0,0.0,0.0,0.0,0.0,0.0,0.9215119793049137,0.0,0.0,0.0,0.2944527607243965,0.0,0.0,0.0,0.7446274461913439,0.0,0.0,0.0,0.0,32.15934524707831,0.0,0.0,2.8018017059843525,0.0,0.0,0.0,2.7886009470360436,0.0,0.0,0.0,0.0,0.0,5.675383332456999e-6,82.93888160101868,0.0,0.0,0.0,0.0,0.0,7.880853645830642,54.62710469405978,0.0,0.0,0.0,0.0,0.0,8.188731476855562,86.88324797213217,0.0,0.0,0.0,0.0,0.0,11.53855316229434,41.141269520022696,332.9089878339166
t8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740629473965756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53558836682261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19557233068915,0.0,0.0,0.0,0.0,0.0,0.0,50.17037409580292,0.0,0.0,0.0,0.0,0.0,0.0,81.68046941778734,0.0,0.0,0.0,0.0,0.0,0.0,44.55547390620041,283.411541064699
t8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728635492105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.310688175295265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85768213644178,0.0,0.0,0.0,0.0,0.0,0.0,49.78834466180487,0.0,0.0,0.0,0.0,0.0,0.0,82.20068695418597,0.0,0.0,0.0,0.0,0.0,0.0,49.676588931395024,288.10685440833345
t8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734632486422339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58506502700155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02649770867008,0.0,0.0,0.0,0.0,0.0,0.0,51.95299838832284,0.0,0.0,0.0,0.0,0.0,0.0,83.41453603099177,0.0,0.0,0.0,0.0,0.0,0.0,56.504574354120045,299.7571347577485
t8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824587570989761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.009450555537526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56067706298235,0.0,0.0,0.0,0.0,0.0,0.0,54.37258948727043,0.0,0.0,0.0,0.0,0.0,0.0,85.6694993746599,0.0,0.0,0.0,0.0,0.0,0.0,64.87014074811331,316.76481598566255
t8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29445277270045084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.258541879682454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9399573222696,0.0,0.0,0.0,0.0,0.0,0.0,58.193192508095514,0.0,0.0,0.0,0.0,0.0,0.0,88.27186293885579,0.0,0.0,0.0,0.0,0.0,0.0,77.50537786261987,341.4633852842237
t8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28725637075399546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.558428624047345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91298659527351,0.0,0.0,0.0,0.0,0.0,0.0,58.702650156775405,0.0,0.0,0.0,0.0,0.0,0.0,85.67054894127537,0.0,0.0,0.0,0.0,0.0,0.0,83.31052886675317,343.44239955487876
t8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788605672734454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9587157450786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5480925857986,0.0,0.0,0.0,0.0,0.0,0.0,57.683986527163846,0.0,0.0,0.0,0.0,0.0,0.0,82.89572581145947,0.0,0.0,0.0,0.0,0.0,0.0,81.77433802910772,335.1397192658817
t8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788605671475384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73381830742307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54809001533009,0.0,0.0,0.0,0.0,0.0,0.0,57.301965903896125,0.0,0.0,0.0,0.0,0.0,0.0,82.54886082580873,0.0,0.0,0.0,0.0,0.0,0.0,78.35983988944604,330.7714355090516
t8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770614639182684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35895857133605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04114350883776,0.0,0.0,0.0,0.0,0.0,0.0,56.66515537639841,0.0,0.0,0.0,0.0,0.0,0.0,82.2018119801963,0.0,0.0,0.0,0.0,0.0,0.0,75.45690564492301,326.00103654560985
t8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824587612513989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95860883299542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5610717047715,0.0,0.0,0.0,0.0,0.0,0.0,57.68359723708164,0.0,0.0,0.0,0.0,0.0,0.0,84.28253255903917,0.0,0.0,0.0,0.0,0.0,0.0,75.11403599117152,330.8823050863107
t8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920539598161507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83265438701562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.26340582915523,0.0,0.0,0.0,0.0,0.0,0.0,60.86672137999064,0.0,0.0,0.0,0.0,0.0,0.0,88.09746439461153,0.0,0.0,0.0,0.0,0.0,0.0,80.40428654011191,347.7565864907011
t8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31724136600300673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18054102818383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.35770294861065,0.0,0.0,0.0,0.0,0.0,0.0,68.25188423126978,0.0,0.0,0.0,0.0,0.0,0.0,94.68723399570872,0.0,0.0,0.0,0.0,0.0,0.0,89.44938620460663,382.2439897743826
t8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616191834720568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92871821173694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.85748853551912,0.0,0.0,0.0,0.0,0.0,0.0,74.61832901884904,0.0,0.0,0.0,0.0,0.0,0.0,104.57217103255962,0.0,0.0,0.0,0.0,0.0,0.0,94.0558989162832,419.39422489841996
t8456,0.0,0.0,0.0,0.0,0.0,0.0,1.822080480437238,0.0,0.0,0.0,0.38440780325376717,0.0,0.0,0.0,1.0275857619004156,0.0,0.0,0.0,0.0,42.729273923062514,0.0,0.0,3.546030509388298,0.0,0.0,0.0,3.193392151548973,0.0,0.0,0.0,0.0,0.0,7.832685094076996e-6,108.27640063346597,0.0,0.0,0.0,0.0,0.0,9.974194627912086,72.58090449647968,0.0,0.0,0.0,0.0,0.0,16.191391886177964,111.85606064207313,0.0,0.0,0.0,0.0,0.0,13.213406685616228,91.66532649912273,476.46046393312406
t8457,0.0,0.0,0.0,0.0,0.0,0.0,6.136433061751674,0.0,0.0,0.0,0.38920540984862095,0.0,0.0,0.0,3.842275328454272,0.0,0.0,0.0,0.0,46.6274478045151,0.0,0.0,12.170362263907927,0.0,0.0,0.0,12.143734769279238,0.0,0.0,0.0,0.0,0.0,2.9292162221375896e-5,109.62769188942097,0.0,0.0,0.0,0.0,0.0,34.23227236686547,79.20213287166999,0.0,0.0,0.0,0.0,0.0,54.530378562804486,116.19173638123726,0.0,0.0,0.0,0.0,0.0,50.24568225024901,99.68549497034296,625.0248772225092
t8458,0.0,0.0,0.0,0.0,0.0,0.0,9.92720251148811,0.0,0.0,0.0,0.38440781289834225,0.0,0.0,0.0,6.925028251976414,0.0,0.0,0.0,0.0,48.65155427524709,0.0,0.0,18.912269065771856,0.0,0.0,0.0,19.699667204548085,0.0,0.0,0.0,0.0,0.0,5.2795402385638805e-5,108.27650125164458,0.0,0.0,0.0,0.0,0.0,53.195349168248235,82.64022137748002,0.0,0.0,0.0,0.0,0.0,88.21762007620295,114.1108651294528,0.0,0.0,0.0,0.0,0.0,81.5070631382453,100.0273279771742,732.4751300357804
t8459,0.0,0.0,0.0,0.0,0.0,0.0,12.482308766685085,0.0,0.0,0.0,0.3538230921250252,0.0,0.0,0.0,8.861055894036987,0.0,0.0,0.0,0.0,46.777439932658325,0.0,0.0,24.69107577273159,0.0,0.0,0.0,26.131135962764056,0.0,0.0,0.0,0.0,0.0,6.75558927799484e-5,99.6615951832608,0.0,0.0,0.0,0.0,0.0,69.44936270562958,79.45694883418074,0.0,0.0,0.0,0.0,0.0,110.92447671579217,105.43955800515826,0.0,0.0,0.0,0.0,0.0,108.1155278954115,95.24885166118727,787.5932279775143
t8460,0.0,0.0,0.0,0.0,0.0,0.0,13.948354017867747,0.0,0.0,0.0,0.34002998305636223,0.0,0.0,0.0,10.052457219098972,0.0,0.0,0.0,0.0,44.75338153703743,0.0,0.0,29.15653396626697,0.0,0.0,0.0,30.17888027726955,0.0,0.0,0.0,0.0,0.0,7.663927162528469e-5,95.776427025805,0.0,0.0,0.0,0.0,0.0,82.00923954624535,76.01896566245397,0.0,0.0,0.0,0.0,0.0,123.95315417664976,100.4101763584346,0.0,0.0,0.0,0.0,0.0,124.86168790441022,86.7149640909702,818.1743284048378
t8461,0.0,0.0,0.0,0.0,0.0,0.0,14.744221162822086,0.0,0.0,0.0,0.3370314854036563,0.0,0.0,0.0,10.439670924297236,0.0,0.0,0.0,0.0,42.279649355188475,0.0,0.0,30.951538771019592,0.0,0.0,0.0,31.3036867079621,0.0,0.0,0.0,0.0,0.0,7.959136844681477e-5,94.9323634496045,0.0,0.0,0.0,0.0,0.0,87.05837696952835,71.81734711542295,0.0,0.0,0.0,0.0,0.0,131.0269643759625,99.02337311658609,0.0,0.0,0.0,0.0,0.0,129.51974542238636,75.96423400614023,819.3982824536926
t8462,0.0,0.0,0.0,0.0,0.0,0.0,14.241587759340206,0.0,0.0,0.0,0.3454272943862968,0.0,0.0,0.0,10.037579587685597,0.0,0.0,0.0,0.0,41.08029572898627,0.0,0.0,29.813325689401484,0.0,0.0,0.0,30.224561574691098,0.0,0.0,0.0,0.0,0.0,7.652572703978679e-5,97.29778235248766,0.0,0.0,0.0,0.0,0.0,83.85730090687758,69.78032364640814,0.0,0.0,0.0,0.0,0.0,126.56071077235441,99.37074991027224,0.0,0.0,0.0,0.0,0.0,125.05857376514768,67.7721261698425,795.4404216836083
t8463,0.0,0.0,0.0,0.0,0.0,0.0,12.607997210982019,0.0,0.0,0.0,0.356221904286099,0.0,0.0,0.0,8.905750361412535,0.0,0.0,0.0,0.0,39.88091833148725,0.0,0.0,26.48612829898875,0.0,0.0,0.0,26.85148892759725,0.0,0.0,0.0,0.0,0.0,6.789651651608602e-5,100.33888250275538,0.0,0.0,0.0,0.0,0.0,74.49911173554585,67.74322444404646,0.0,0.0,0.0,0.0,0.0,112.04318986858966,100.23833909790827,0.0,0.0,0.0,0.0,0.0,111.10456126311928,58.896175619449636,739.952057462685
t8464,0.0,0.0,0.0,0.0,0.0,0.0,9.843447989297221,0.0,0.0,0.0,0.3460269945796267,0.0,0.0,0.0,6.984610573578527,0.0,0.0,0.0,0.0,36.20762183573056,0.0,0.0,20.882394272683086,0.0,0.0,0.0,21.09444466005702,0.0,0.0,0.0,0.0,0.0,5.324956889598629e-5,97.46732883711869,0.0,0.0,0.0,0.0,0.0,58.73735022331036,61.503799910930894,0.0,0.0,0.0,0.0,0.0,87.4745324631084,97.46356485720395,0.0,0.0,0.0,0.0,0.0,87.28412487971595,49.507227633817664,634.7965283807009
t8465,0.0,0.0,0.0,0.0,0.0,0.0,5.9060642524833185,0.0,0.0,0.0,0.3094452724905763,0.0,0.0,0.0,4.259272127706355,0.0,0.0,0.0,0.0,30.73519314916332,0.0,0.0,12.7833019816379,0.0,0.0,0.0,12.90857880126433,0.0,0.0,0.0,0.0,0.0,3.247134351712691e-5,87.1632304998645,0.0,0.0,0.0,0.0,0.0,35.956624688913955,52.208333934307454,0.0,0.0,0.0,0.0,0.0,52.4838064059319,87.40487252657941,0.0,0.0,0.0,0.0,0.0,53.41330149783557,42.849765504956565,478.3818231144786
t8466,0.0,0.0,0.0,0.0,0.0,0.0,1.1937772728877267,0.0,0.0,0.0,0.2704647595380098,0.0,0.0,0.0,0.968015920363675,0.0,0.0,0.0,0.0,27.13691327680273,0.0,0.0,3.1082514410841102,0.0,0.0,0.0,3.2383853834577794,0.0,0.0,0.0,0.0,0.0,7.378516270375998e-6,76.18345128424968,0.0,0.0,0.0,0.0,0.0,8.742845696129004,46.09628831346621,0.0,0.0,0.0,0.0,0.0,10.60816776592121,74.74481297576253,0.0,0.0,0.0,0.0,0.0,13.399785768935603,42.338101944430456,308.029269181545
t8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695515036072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.33636310333507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4806754021747,0.0,0.0,0.0,0.0,0.0,0.0,48.133751026627124,0.0,0.0,0.0,0.0,0.0,0.0,71.27625084032451,0.0,0.0,0.0,0.0,0.0,0.0,49.84998712046165,271.33789704442665
t8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26686655527655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73523037991043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16977643102695,0.0,0.0,0.0,0.0,0.0,0.0,52.20852895114925,0.0,0.0,0.0,0.0,0.0,0.0,74.74468990732693,0.0,0.0,0.0,0.0,0.0,0.0,61.28815680291248,294.41324902760255
t8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632683522728958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.134093548720436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15604234928243,0.0,0.0,0.0,0.0,0.0,0.0,56.28327682099914,0.0,0.0,0.0,0.0,0.0,0.0,76.13194588804564,0.0,0.0,0.0,0.0,0.0,0.0,77.16492011579193,317.13354707511246
t8470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270464755602855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95733598595867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1831046867836,0.0,0.0,0.0,0.0,0.0,0.0,62.777553984891824,0.0,0.0,0.0,0.0,0.0,0.0,79.77392629607765,0.0,0.0,0.0,0.0,0.0,0.0,93.04211797871821,349.0045036880328
t8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29925037761965545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73120359411427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29207443393878,0.0,0.0,0.0,0.0,0.0,0.0,67.4895135418584,0.0,0.0,0.0,0.0,0.0,0.0,89.4866696490577,0.0,0.0,0.0,0.0,0.0,0.0,100.72759394797333,382.02630554456215
t8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31964019365570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.206472819465965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.03583005886645,0.0,0.0,0.0,0.0,0.0,0.0,66.5982356885148,0.0,0.0,0.0,0.0,0.0,0.0,95.38364860331983,0.0,0.0,0.0,0.0,0.0,0.0,97.14297288003358,388.68680024385634
t8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178410923150555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.032428722288564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52896506003484,0.0,0.0,0.0,0.0,0.0,0.0,62.9052905284271,0.0,0.0,0.0,0.0,0.0,0.0,93.64920331313965,0.0,0.0,0.0,0.0,0.0,0.0,88.60583411801414,372.0395628342194
t8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184407909273875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30817786609689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.69773584828371,0.0,0.0,0.0,0.0,0.0,0.0,59.976357141380774,0.0,0.0,0.0,0.0,0.0,0.0,92.60841904912816,0.0,0.0,0.0,0.0,0.0,0.0,80.41006125359041,358.31919194940735
t8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30284857606568766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88375796821728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30519005425369,0.0,0.0,0.0,0.0,0.0,0.0,57.55666900892038,0.0,0.0,0.0,0.0,0.0,0.0,87.5784112788179,0.0,0.0,0.0,0.0,0.0,0.0,76.82346001246106,341.450336898736
t8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896551618196574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95863150815882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.58828723549172,0.0,0.0,0.0,0.0,0.0,0.0,57.68368632334827,0.0,0.0,0.0,0.0,0.0,0.0,82.54837503000472,0.0,0.0,0.0,0.0,0.0,0.0,78.18738561336339,334.2560208721866
t8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290854556360018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93309892479192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92569286484465,0.0,0.0,0.0,0.0,0.0,0.0,59.33878315287175,0.0,0.0,0.0,0.0,0.0,0.0,82.20107870849687,0.0,0.0,0.0,0.0,0.0,0.0,81.08774548819208,339.77725369555725
t8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962518535504552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.082967807487066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.44565608875243,0.0,0.0,0.0,0.0,0.0,0.0,59.59323129750539,0.0,0.0,0.0,0.0,0.0,0.0,83.76158106564361,0.0,0.0,0.0,0.0,0.0,0.0,81.08625936762597,343.26594748056493
t8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29385304479113966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63313131761594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76970192526424,0.0,0.0,0.0,0.0,0.0,0.0,58.82904611321631,0.0,0.0,0.0,0.0,0.0,0.0,83.76130712674421,0.0,0.0,0.0,0.0,0.0,0.0,80.40221428753995,340.6892538151718
