Zone,1,2,3,4,Total
t5410,56.49680726512743,399.1604734733208,624.2077960271977,118.96725478263738,1198.8323315482833
t5411,56.518903026996945,399.9499572463058,628.002537029585,123.4481751198368,1207.9195724227247
t5412,56.48496226225752,399.60667593411733,625.6560624995051,121.92032388255672,1203.6680245784366
t5413,56.32516782885193,396.3324152176172,617.2693661584622,112.96575399624103,1182.8927032011725
t5414,56.19547260785304,393.3257615444254,608.9187722076293,107.35658690421653,1165.7965932641243
t5415,56.11780493984167,390.827281407691,602.4513481257723,104.08931836869249,1153.4857528419975
t5416,55.98584347767676,387.23533196286394,594.9357020896861,100.56915583937868,1138.7260333696054
t5417,55.85303985976401,383.4803021367396,588.0102474528024,97.81633707305973,1125.1599265223658
t5418,55.781122723775525,380.9491121725801,583.8919454175709,96.35390892327105,1116.9760892371976
t5419,55.74460302066143,379.35415988962234,581.8565243909674,95.61500190391544,1112.5702892051665
t5420,55.749152179339646,379.06949844972644,581.400781285324,95.64527234756618,1111.8647042619561
t5421,55.796684875991176,379.4950544816258,581.639565486575,96.1957818959202,1113.1270867401122
t5422,55.76258748529454,378.50005630654624,577.2957746839205,95.69988007797386,1107.2582985537351
t5423,55.364189126449965,369.62527045927453,561.6481695354064,91.17244965051522,1077.8100787716462
t5424,55.23291130034999,366.21876411938496,552.9208792382974,89.42980994321712,1063.8023646012496
t5425,55.18824718350122,364.54840604146875,549.3862136555065,88.79317029153661,1057.9160371720131
t5426,55.16767960694234,364.0067064017155,548.6067136436843,88.51748313292123,1056.2985827852633
t5427,55.22233286573224,365.28053944355275,551.5994629510658,89.18800425745316,1061.2903395178041
t5428,55.349918657448875,368.33457004721936,558.2362944487522,90.72552597936338,1072.6463091327837
t5429,55.49319043995035,371.9484176804381,566.4215923038105,92.45900279536215,1086.3222032195613
t5430,55.61789383274508,375.47465249547787,574.3329999333386,94.07627609684559,1099.501822358407
t5431,55.73302109943236,378.6935562569739,581.889960666267,95.68908944081262,1112.005627463486
t5432,55.892427094926425,382.8497173797821,589.8369615497983,97.84455470093877,1126.4236607254454
t5433,55.94353811969113,384.4322667353021,594.0645387985674,99.04193381089478,1133.4822774644554
t5434,56.09308587857531,388.02247723855294,598.3641792404126,101.5526358250371,1144.0323781825778
t5435,55.9286381863631,384.49449098748306,591.8890708115478,99.32971026093733,1131.6419102463312
t5436,55.83666195456324,382.3327744061329,584.2826524191578,97.77179819559284,1120.2238869754467
t5437,55.585931535102894,376.11911158939586,572.0821667867651,94.2358154551906,1098.0230253664545
t5438,55.45699687764511,372.53861863999714,563.2987054856214,92.33402311671063,1083.6283441199744
t5439,55.3318581060607,368.9628439410865,556.1442171424558,90.68175706319707,1071.1206762528
t5440,55.238324722564975,366.3429799952777,550.9697181484407,89.47613457085177,1062.0271574371352
t5441,55.17423722917341,364.42223385151544,547.568064872721,88.66564012437527,1055.8301760777852
t5442,55.094359903417285,362.37417926083805,544.6070086835323,87.68038447615848,1049.7559323239461
t5443,55.04836076565857,361.0874274169425,543.4905454559871,87.11808905599975,1046.744422694588
t5444,55.14107930589508,362.9413935162843,546.7351579365251,88.1201400514214,1052.9377708101258
t5445,55.221436211160274,364.40936559812485,550.3616188361357,89.09177001802756,1059.0841906634485
t5446,55.36012794697268,367.3336629530343,553.3745401758656,90.55599124793397,1066.6243223238066
t5447,55.03992886795008,360.48785490451496,542.8777162717256,86.71881881015533,1045.124318854346
t5448,54.918606910615864,357.76440475254265,536.2853957636654,84.8983917221182,1033.8667991489422
t5449,54.908770039624336,357.03676519604153,534.8232402154503,84.72263131410891,1031.491406765225
t5450,54.919845291747706,357.36686802375596,535.9340167208385,84.95989371903183,1033.180623755374
t5451,55.001723053049844,359.3030615644185,540.8924682463388,86.23539692833552,1041.4326497921427
t5452,55.23334269016352,364.62781631145174,551.2629415833952,89.10717955126708,1060.2312801362775
t5453,55.37175204389431,368.45057564756723,560.2131062883669,90.94400960280278,1074.9794435826311
t5454,55.53253552866725,373.022853285666,569.2837485505021,93.01794629672277,1090.8570836615581
t5455,55.63722500070241,376.28199895769893,576.6997528428284,94.61047590832756,1103.2294527095573
t5456,55.792341515126914,380.4940703531776,584.6334091209495,96.8126287342968,1117.7324497235509
t5457,55.901197670535076,383.2663057581037,590.3419569984819,98.64481102022147,1128.1542714473421
t5458,55.98745366148866,385.74595970946416,592.9435288070799,100.35996882277362,1135.0369110008064
t5459,55.835214524219715,382.4890400860101,586.8976560180693,98.28673138873997,1123.5086420170392
t5460,55.814634849530535,381.628279727611,582.0467641350011,97.6506001086333,1117.140278820776
t5461,55.58655658021956,375.81241279715135,571.1126370259243,94.20937918130151,1096.7209855845967
t5462,55.42397219662825,371.3500370317172,561.3426728698925,91.80068387085657,1079.9173659690946
t5463,55.278512890604176,367.09731216534124,552.9045696875208,89.80551078581635,1065.0859055292826
t5464,55.12722105105418,363.03165549090863,545.3635855078131,87.89161619010427,1051.4140782398802
t5465,55.02872509341319,360.1647489804888,540.0621935524023,86.65458819730517,1041.9102558236095
t5466,54.91303219238759,357.27193844484367,535.1665315809769,85.30702912715563,1032.6585313453638
t5467,54.79807190410816,354.65551175327306,531.5096241244262,84.04168024383404,1025.0048880256413
t5468,54.88128802991375,356.2844678228345,534.0978450000885,85.01782834230782,1030.2814291951445
t5469,55.01004231665853,358.66701612588844,539.3635331281456,86.62723502035837,1039.667826591051
t5470,55.20984012655422,362.9421125967105,544.7009639315946,88.76635093824314,1051.6192675931024
t5471,54.88164081389686,356.57336476160737,535.0477328822578,85.04300791949622,1031.5457463772582
t5472,54.795167047170324,355.00473058028496,530.2249042490633,83.6769950176045,1023.7017968941232
t5473,54.83440677649498,355.5229300895707,531.1014867100196,84.11243306472389,1025.5712566408092
t5474,54.89648905143667,357.12942533050324,534.632527663197,84.99627800459842,1031.6547200497355
t5475,55.0245435113399,360.310686908668,541.5971075225118,86.76149331790022,1043.69383126042
t5476,55.24106665655576,365.65679901696313,552.580876346966,89.55037893651581,1063.0291209570005
t5477,55.48614883818607,372.0143110341674,565.1506514914341,92.65418309172037,1085.305294455508
t5478,55.631039231544484,376.3274011876796,574.7780861726595,94.69151239145515,1101.4280389833389
t5479,55.74987749748248,379.93863081359007,582.6748551904901,96.47447329271938,1114.8378367942819
t5480,55.8698054647539,383.36592634085184,589.6377643880771,98.29973169050524,1127.1732278841882
t5481,55.961753633448275,385.95864861029173,595.1345021252555,100.36344924459313,1137.4183536135886
t5482,56.133859214951144,390.16414386827034,600.814208258548,104.13621503150517,1151.2484263732747
t5483,55.99910700814419,387.41341654761214,595.8420813995474,101.96184076678479,1141.2164457220886
t5484,55.94140742020098,386.10896669947914,589.587343770531,100.72093563869355,1132.3586535289048
t5485,55.677331989058175,379.69445719932963,577.0243669123064,96.22321302424261,1108.6193691249368
t5486,55.52704083657655,375.51364809331466,567.5614175650518,93.75559741159299,1092.357703906536
t5487,55.4285385442955,372.325767592784,561.1290858870409,92.22718653921783,1081.1105785633383
t5488,55.3475580885566,369.75255759523736,556.5245653863478,91.03206092954254,1072.6567419996843
t5489,55.29368797403792,367.8443114914776,553.3257364332509,90.21354815458933,1066.6772840533556
t5490,55.19369742171243,365.19053262141716,549.4279318259189,88.92161002118111,1058.7337718902297
t5491,55.11225837113424,362.92823066315077,546.7443237064967,87.92668351146794,1052.7114962522496
t5492,55.16835065040688,363.86691033694956,548.4246891553227,88.56271895762997,1056.022669100309
t5493,55.24837836863006,365.1833801244402,551.4894546443178,89.51372178947587,1061.434934926864
t5494,55.347714976544324,367.15798655279195,553.2980434942843,90.5122906287793,1066.3160356524
t5495,55.05344186923903,360.9627424903625,543.3745177748937,87.09553113639701,1046.4862332708922
t5496,54.92382663426805,358.15386176687787,537.0389957057349,85.34100357927369,1035.4576876861545
t5497,54.96446002737973,358.6078168640518,537.2565796523603,85.7808616782437,1036.6097182220356
t5498,54.97258002909082,358.9886743354393,538.8699682119072,86.02386458462483,1038.855087161062
t5499,55.08079151982413,361.71990291876557,544.5967903557552,87.48767816344032,1048.885162957785
t5500,55.262985641583015,366.1621752559486,554.1685739764788,89.82655021834752,1065.420285092358
t5501,55.50209478483946,372.1322374908172,566.0599078932634,92.71893044403645,1086.4131706129565
t5502,55.61459207815877,375.42111527120335,574.4489052733361,94.22497589437823,1099.7095885170766
t5503,55.73204019099824,378.75168345582455,581.7438149495847,95.75353902283467,1111.9810776192421
t5504,55.815863145706174,381.22454868632565,587.3673750239252,96.97573707442601,1121.383523930383
t5505,55.922469349922004,383.769404692347,592.8221999315607,98.59246171340347,1131.1065356872332
t5506,56.06988097218092,387.14866845992475,597.479722933595,100.88971730550321,1141.5879896712038
t5507,55.91282254780411,383.78115243678815,591.4536730791127,98.80457752442207,1129.952225588127
t5508,55.8435887230366,381.9235231051093,584.5762108022819,97.4928205397841,1119.836143170212
t5509,55.56612299404244,375.03908535427007,571.6642815177704,93.68803242138776,1095.9575222874707
t5510,55.42216466454778,371.07631345787667,562.2409608375112,91.64755948019436,1080.3869984401301
t5511,55.27717639041085,366.94947071640365,554.6901325944826,89.83423934384919,1066.7510190451464
t5512,55.22930802941884,365.2604228605097,550.87941189167,89.16490933943325,1060.534052121032
t5513,55.14107002598332,362.8961146838091,547.3170535223652,88.17779733202566,1053.5320355641834
t5514,55.095321385849346,361.78480711603237,545.5081133647313,87.69575091220078,1050.0839927788138
t5515,55.08038014490757,361.31678625746895,545.5936194711703,87.60451604663027,1049.5953019201772
t5516,55.17997349818357,363.5592573353218,549.2248727311598,88.73428490453654,1056.6983884692017
t5517,55.24895091874366,364.96315277878125,552.5660946468234,89.61646930516496,1062.3946676495132
t5518,55.39032055646277,367.97896931760874,555.5794309746715,91.08553775411288,1070.034258602856
t5519,55.11664747529392,362.25033296252604,545.7353346022504,87.97121541495869,1051.073530455029
t5520,54.891934667761916,357.4762719448429,535.7865684029567,85.04742719918987,1033.2022022147514
t5521,54.87012736961563,356.44161554014966,532.71804595719,84.53089485827957,1028.5606837252349
t5522,54.822908145314706,355.459306525187,531.6758559862025,83.99768054565638,1025.9557512023605
t5523,54.92332051020203,357.6930356898464,536.5230854646604,85.40620438113078,1034.5456460458395
t5524,55.137176368675135,362.5146411494293,546.5475655619983,88.15698672492113,1052.3563698050239
t5525,55.346025400553614,367.76642489408266,557.4250642799641,90.73447336476738,1071.2719879393678
t5526,55.466454340145496,371.3159858893719,565.7671523088712,92.32255584836389,1084.8721483867525
t5527,55.58685854365974,374.7184615860861,573.3089004434046,93.85169140914748,1097.465911982298
t5528,55.69990399987849,377.89609221222014,579.9328401427865,95.33590296546905,1108.8647393203541
t5529,55.79538822458836,380.40424511556495,585.3942324483666,96.79380432013402,1118.387670108654
t5530,55.954520840996395,384.1858879356512,590.5981175015291,99.01485780588317,1129.75338408406
t5531,55.82765685919928,381.56055261208945,585.753811140548,97.58024955576839,1120.722270167605
t5532,55.753708388317264,379.7612200322155,579.2017939986522,96.40040060355037,1111.1171230227353
t5533,55.51484510497054,373.8226122914602,567.5897038764941,93.1501822344172,1090.077343507342
t5534,55.35465600674782,369.5411464903036,558.0538791996224,90.95024875359911,1073.8999304502731
t5535,55.234529008937145,366.06120131449546,550.9770402542615,89.39321313498886,1061.665983712683
t5536,55.14200557205698,363.5260472194542,545.9800837354313,88.25980801415332,1052.9079445410957
t5537,55.07486400126324,361.6661333259754,542.8627896964834,87.52298622267321,1047.1267732463953
t5538,55.04839984941519,360.83193020543575,541.6105727666013,87.22025041809506,1044.7111532395472
t5539,54.97338462153659,359.11644003341405,540.1856360320096,86.43057045057088,1040.7060311375312
t5540,55.065750364974626,361.0946885801679,543.765973874237,87.44696754354969,1047.373380362929
t5541,55.20524902341097,363.8416802123301,549.6194670935568,89.06516618061616,1057.731562509914
t5542,55.35064065043947,367.1708723009098,554.0118436092407,90.59949758627766,1067.1328541468677
t5543,55.08341206411428,361.8645482053591,546.4170352819938,87.6640021790066,1051.0289977304737
t5544,55.08232511119448,361.866256028654,544.7942421543007,87.49564894167302,1049.2384722358222
t5545,55.142313100556166,362.92169220546384,546.6744506084414,88.20664876693537,1052.9451046813967
t5546,55.17200383965618,363.8781840234384,548.653592584539,88.60725822189508,1056.3110386695287
t5547,55.22526036225549,365.4166648914049,552.0071996440321,89.32857369758635,1061.9776985952788
t5548,55.34668045395366,368.60197726676216,558.2502984953342,90.85865311516979,1073.0576093312197
t5549,55.4875121446449,372.3678708973097,566.0855947136689,92.67405304747084,1086.6150308030942
t5550,55.62315943510959,376.27290257377797,574.1848439720623,94.46638919248198,1100.5472951734318
t5551,55.71245470606816,379.1539520167319,581.4124603255278,95.8055438156186,1112.0844108639465
t5552,55.90958247545855,384.47089088003344,591.5863747766368,98.66185198616864,1130.6287001182973
t5553,56.076792680417334,388.783815288413,601.9923535565366,102.32200338914618,1149.174964914513
t5554,56.37603723781741,395.44099842703076,615.0041404267141,110.18784462724093,1177.0090207188034
t5555,56.3770681118433,395.9168858217841,616.722632243615,111.98516805145792,1181.0017542287003
t5556,56.25838486790833,394.0630195142204,610.4507817689307,109.01959672822417,1169.7917828792836
t5557,56.076253764450186,390.355422656908,600.3561843741955,104.2724580019979,1151.0603187975516
t5558,55.93650921259133,386.99115311006517,591.622704647796,100.99095569551494,1135.5413226659675
t5559,55.872439926549006,384.9347948596831,586.1000653932639,99.40793417674065,1126.3152343562365
