Line,1,2,3,4,5,Total
t2371,15033.934957395339,19022.648497970375,7362.793904151277,10874.93369709548,4249.698926308576,56544.009982921045
t2372,15024.707864984211,19007.81257252695,7360.224976520183,10867.49531350642,4247.675175062732,56507.9159026005
t2373,15012.72494688952,18987.30962169399,7356.70772141914,10858.338866921229,4245.772550211494,56460.853707135364
t2374,15009.048798264123,18970.488415241696,7355.346439466798,10850.533025326169,4243.841418764131,56429.25809706292
t2375,15040.850727345989,18968.223264610977,7363.6929603151075,10850.304655448743,4242.007432388467,56465.07904010929
t2376,15065.664193918821,18967.81836210125,7370.3448383380355,10852.790387503192,4240.639761170739,56497.257543032036
t2377,15105.945879881792,18983.670203015918,7381.687011178985,10865.091973252685,4240.350167241269,56576.74523457064
t2378,15102.687333517064,18975.4852749511,7380.723616651379,10861.959781652458,4239.508629828125,56560.364636600134
t2379,15088.511916176161,18961.19686289158,7376.672917018528,10854.392713968002,4238.602717924131,56519.3771279784
t2380,15057.054631172496,18931.273527174977,7367.370546368777,10838.462988841395,4237.105592646509,56431.26728620415
t2381,15012.39424836295,18891.28724032603,7354.695108569719,10817.671533268931,4235.108442003519,56311.15657253115
t2382,14976.08491659632,18858.390217448556,7344.318475867683,10801.37753465592,4233.491932861363,56213.66307742985
t2383,14950.025003944496,18829.996904264328,7336.913267734648,10787.953413522777,4232.590842076041,56137.47943154229
t2384,14927.871383565658,18804.217590451186,7330.829416015788,10775.007626528932,4230.7397094274065,56068.66572598897
t2385,14920.39449478611,18779.684941412634,7328.536943002345,10763.06235660032,4228.67903566842,56020.357771469826
t2386,14909.11674152568,18756.024632491506,7324.821974867164,10751.667324478149,4226.789945572561,55968.42061893506
t2387,14928.25674167468,18741.355915870987,7329.670874521619,10747.548425165023,4224.537113598219,55971.36907083053
t2388,14934.970682308189,18723.579479648222,7331.200512020487,10742.128908920984,4222.337298851758,55954.216881749635
t2389,14965.511774368937,18713.736070641426,7339.671855325762,10744.92346406957,4220.138919528962,55983.98208393466
t2390,14985.643859309843,18704.188039751956,7345.308228996082,10747.83008074954,4218.188937101918,56001.15914590934
t2391,15001.203792452916,18698.538825615,7349.602115583627,10752.189510064483,4216.720585166965,56018.25482888299
t2392,15014.730019368631,18702.025585200863,7353.433466035102,10758.955912409288,4216.211144871381,56045.35612788527
t2393,15044.021824359172,18730.43374124594,7361.544014334604,10777.305875770744,4217.66561226605,56130.97106797651
t2394,15087.356753045604,18791.726703090793,7373.87269189637,10808.229410262657,4221.939711940496,56283.12527023592
t2395,15125.84002052015,18849.976098010757,7384.625570897595,10835.777377486407,4226.38039209885,56422.59945901376
t2396,15119.026645000884,18843.35031821659,7382.296119323313,10831.615009752146,4225.352840589125,56401.64093288206
t2397,15083.648233886093,18795.436037932523,7371.645082892882,10807.641963349404,4221.975957502071,56280.34727556298
t2398,15030.390033315505,18733.606662567578,7356.023630860615,10775.235472873426,4217.692533728714,56112.94833334585
t2399,15072.958640715295,18776.5057269305,7368.815449040859,10801.99582035691,4220.022924361416,56240.298561404976
t2400,15145.389762736413,18863.378847665423,7390.9701587681575,10850.580438480947,4225.627832312097,56475.94703996304
t2401,15141.650696677201,18861.601282482072,7390.052496768675,10849.351640065952,4225.589113339397,56468.24522933329
t2402,15113.78891796864,18828.526857236433,7381.790770242605,10830.01422604182,4223.778797813007,56377.899569302506
t2403,15065.896346117095,18777.26185581553,7367.661882217188,10798.647805962073,4221.209154855098,56230.67704496698
t2404,14979.526884286151,18693.129479734886,7342.468283427824,10747.098183940463,4217.234474651933,55979.45730604125
t2405,14916.927522072976,18645.017976829648,7324.567574897996,10716.1881744821,4215.965843978247,55818.66709226098
t2406,14868.933710308003,18615.236120678237,7311.35818665707,10697.079332372732,4215.749844574615,55708.35719459066
t2407,14840.917571743252,18594.884675342266,7303.654075659805,10685.999965410603,4216.278116703885,55641.73440485981
t2408,14814.605097574144,18575.58609646481,7297.0946712141595,10674.988401352663,4215.644509295332,55577.918775901104
t2409,14802.964131577906,18562.15834627082,7294.34352806019,10666.848398030605,4215.041479470848,55541.35588341037
t2410,14801.08069876183,18555.232250144723,7293.658797499324,10662.330083260216,4214.540497662499,55526.842327328595
t2411,14832.234347929403,18557.440146963792,7302.157162409998,10664.194020583753,4213.615330370052,55569.64100825699
t2412,14846.352849167792,18553.929138801966,7305.822438947323,10663.562397767848,4212.578404945154,55582.24522963008
t2413,14886.338500236974,18558.86203139824,7317.034836864137,10671.668296209951,4211.273685299555,55645.17735000886
t2414,14918.155180416987,18562.643170747262,7325.958008921371,10680.782941840907,4210.01297837785,55697.552280304386
t2415,14946.120338202427,18570.422100783704,7333.921868770276,10691.544391731659,4209.3191240327305,55751.32782352079
t2416,14969.091410740108,18583.38141889404,7340.223143773882,10703.294460769468,4209.386421773192,55805.376855950686
t2417,14987.247103318474,18603.306682256134,7345.082617720704,10715.70310275175,4210.358039506884,55861.69754555395
t2418,15017.282099329006,18643.09652634768,7353.2285580347025,10737.294546339324,4212.890686571706,55963.79241662242
t2419,15038.620121102349,18676.294596103904,7358.563693334564,10753.605289164607,4215.362011878423,56042.44571158385
t2420,15034.01112890422,18682.2533182693,7357.16951246715,10754.467022042956,4215.080998464977,56042.981980148594
t2421,15017.322844762066,18667.193734119985,7352.718978483894,10746.278495936502,4213.997846911706,55997.51190021415
t2422,14967.407208411543,18614.18261603408,7338.481429510131,10718.709725803681,4210.380580649567,55849.161560409
t2423,15006.709530564609,18648.245286336423,7350.607080551643,10742.136246369653,4211.77461217542,55959.47275599775
t2424,15042.629004359858,18686.015604883018,7361.5580515473885,10765.578021290848,4213.8289500385645,56069.60963211968
t2425,15021.089474329336,18667.765812818812,7355.454778184745,10753.697410251447,4212.931142606041,56010.93861819038
t2426,14999.04003179681,18653.393870042684,7349.209229895297,10742.280395500986,4212.614054291036,55956.53758152682
t2427,14968.392310773168,18635.06032159324,7340.222119554114,10726.148174508842,4212.674483159672,55882.497409589036
t2428,14916.185663731818,18606.85011707451,7325.112491533587,10702.534783395105,4212.749332659915,55763.43238839493
t2429,14874.30644196258,18594.80511236502,7313.178150084199,10689.445265192451,4214.042537921881,55685.77750752612
t2430,14847.499022346365,18595.481795620857,7305.694460464248,10686.01382330875,4215.7166585270015,55650.405760267226
t2431,14833.98783333157,18598.73463643831,7302.068114396348,10686.237005927662,4217.776172023077,55638.803762116964
t2432,14824.33008437775,18602.158786365522,7299.991441770973,10686.069779352052,4218.310583616133,55630.86067548243
t2433,14824.290996090192,18606.837417591385,7300.356437796545,10686.336898991785,4218.625157634292,55636.446908104204
t2434,14822.977370351427,18608.89404809985,7299.918957195423,10685.740012691538,4218.787336864321,55636.317725202556
t2435,14847.659691331006,18613.572272110872,7306.497328435791,10688.019159039786,4218.085929557795,55673.83438047526
t2436,14864.66200244055,18613.68607417899,7310.925813121294,10689.108202797639,4217.097409040699,55695.47950157917
t2437,14907.838805840862,18619.15024757375,7322.990548268684,10697.66773459576,4215.650872128517,55763.29820840756
t2438,14940.271981487998,18622.680159531697,7332.336530925663,10706.663063918528,4214.314247021504,55816.26598288539
t2439,14958.671327534652,18623.614962150987,7337.6571750703815,10713.22201530158,4213.2767690545825,55846.44224911218
t2440,14976.35646113801,18627.47114777532,7342.961223440041,10721.267734870262,4212.548632502732,55880.605199726364
t2441,14982.785631294048,18630.672688386487,7344.940984356707,10726.501825629803,4212.163639398835,55897.06476906587
t2442,14990.35549421733,18637.239981486386,7346.946977367876,10732.461241381696,4212.305187170553,55919.308881623845
t2443,14994.997817868956,18643.100882400904,7347.643480105529,10736.198812264232,4212.846421779843,55934.787414419465
t2444,14990.95258445083,18644.53656654447,7346.34077301675,10736.343777063797,4212.1508200234475,55930.3245210993
t2445,14980.86146875734,18640.19613214024,7343.630904422765,10732.980404851782,4211.947347788996,55909.616257961134
t2446,14958.011648943222,18625.415401828082,7337.169211048954,10722.47177709182,4211.171358196429,55854.23939710851
t2447,14992.35500672811,18648.432629238097,7347.257856647856,10740.47017772782,4211.8386975377125,55940.35436787959
t2448,15035.657900732293,18685.107241904636,7359.9841769537215,10765.189898636816,4213.6632136170465,56059.60243184451
t2449,14995.187394835199,18662.422909549205,7348.059867546082,10745.10741159057,4213.079371287343,55963.8569548084
t2450,15005.073281168228,18680.098603828174,7350.854185028842,10752.138898313124,4214.692927984003,56002.85789632237
t2451,14995.856991506258,18683.321428516523,7347.870413556576,10748.471169214266,4215.9434041580525,55991.46340695168
t2452,14953.987156588519,18667.707201275804,7335.640740640982,10730.86198919726,4216.774479239518,55904.97156694209
t2453,14892.741635195556,18648.84817176906,7318.414528878754,10711.87929078688,4218.033154021064,55789.91678065131
t2454,14867.40158757258,18650.744422449745,7311.304588484661,10709.785660496533,4219.789180648668,55759.025439652185
t2455,14855.34836013874,18655.054391985912,7308.119334063071,10711.008439125897,4221.851076331266,55751.38160164488
t2456,14844.304291122582,18656.952255539796,7305.821348512449,10709.906415992917,4222.401559871126,55739.385871038874
t2457,14855.629449884933,18661.361911990334,7309.177218371667,10710.255169862656,4222.415455514044,55758.83920562363
t2458,14852.801492991779,18660.716442363097,7308.148703948593,10708.738953881732,4222.412435703988,55752.81802888919
t2459,14872.705555461327,18663.16899785921,7313.433089120041,10709.74931963234,4221.726609224813,55780.783571297725
t2460,14886.369139674898,18662.13258565352,7316.9457536171285,10709.865217976538,4220.827846374787,55796.14054329686
t2461,14922.785868954408,18665.60018707754,7326.978860513648,10716.14703750777,4219.449254765281,55850.96120881864
t2462,14946.710608553609,18667.235233418865,7333.717224968725,10721.912903489854,4218.293308793173,55887.86927922422
t2463,14963.926604671824,18668.13583627907,7338.662710869712,10727.174091952387,4217.368551403206,55915.2677951762
t2464,14973.220433474196,18669.144348240912,7341.285545616123,10731.706943215639,4216.710394597362,55932.06766514423
t2465,14989.050536281242,18678.844781818312,7345.993611540518,10740.639040526683,4216.685648824369,55971.21361899113
t2466,14996.769796135828,18690.895671329137,7347.896025735171,10748.052608537315,4217.36673467044,56000.980836407885
t2467,15007.539556600346,18706.38173517348,7350.395980103929,10756.583090148913,4218.519292750822,56039.4196547775
t2468,15002.597206568735,18709.108586855495,7349.035242681134,10757.107827943288,4217.982672108513,56035.83153615717
t2469,14987.073691291042,18697.3840347871,7344.860351493505,10750.244817132894,4217.252660361883,55996.81555506642
t2470,14965.349801814249,18680.96973383046,7338.841192007936,10740.3369362087,4216.220188262272,55941.71785212362
t2471,14993.229486051734,18699.101648963766,7347.0979461003735,10754.184483861622,4216.697282701663,56010.31084767916
t2472,15027.22254690919,18726.54737003646,7356.937045717867,10772.650379139575,4218.034268905857,56101.391610708946
t2473,15019.257759785507,18721.933365086734,7354.564256682667,10768.583179455723,4218.028372727011,56082.366933737634
t2474,15012.671217458372,18722.787286208117,7352.693607278185,10765.997889273292,4218.647763853987,56072.79776407195
t2475,14985.219930823929,18709.247511770638,7344.759467230332,10753.224227744897,4218.864747275323,56011.31588484512
t2476,14934.39003628251,18683.94301682976,7330.250589045392,10732.72796316424,4218.966834791322,55900.27844011322
t2477,14895.836383034386,18670.831310576617,7319.333426128975,10721.625529759405,4219.852926013823,55827.4795755132
t2478,14873.357968549231,18667.553750333205,7312.992883876513,10718.023676982984,4220.978094678568,55792.906374420505
t2479,14861.098762544638,18666.622586547477,7309.661884873647,10716.975441276796,4222.516065847021,55776.874741089574
t2480,14848.587250795319,18663.665875909563,7306.759086854223,10714.070972555255,4222.563649925085,55755.64683603945
t2481,14848.03958032114,18660.738837350065,7306.446408083268,10711.5245931283,4222.346399751392,55749.09581863416
t2482,14847.895299916669,18656.163830869933,7305.981043782876,10708.14876032274,4221.906466637927,55740.09540153014
t2483,14875.692116127677,18657.814308569028,7313.258331568924,10708.467459451878,4221.053117501598,55776.285333219115
t2484,14896.846798801493,18655.864015296847,7318.703248960384,10708.320743628625,4220.0262159373315,55799.761022624676
t2485,14933.532363047629,18659.710658326218,7328.975022817345,10713.992189459588,4218.841769402138,55855.05200305292
t2486,14962.506967843168,18662.44402435392,7336.957404519664,10720.275805716909,4217.8977720843695,55900.081974518034
t2487,14983.935271430906,18666.620123077868,7343.036454519095,10727.536045633391,4217.159111335804,55938.28700599706
t2488,15002.04461131955,18677.28993147254,7348.2606937123455,10736.732208573634,4217.2232847831165,55981.55072986119
t2489,15023.235558847638,18698.844157909207,7354.4213440069725,10750.995874323988,4218.09240173845,56045.58933682626
