Zone,1,2,3,4,Total
t305,85.09634281693053,236.05062890506915,348.00888041013303,120.84083628067356,789.9966884128062
t306,84.59459270249866,234.3837314749264,345.5362956036968,119.9498603529582,784.4644801340801
t307,84.5987508884359,234.3456438292182,345.5717620628219,120.0251272498723,784.5412840303483
t308,84.8117342062925,235.0216945351191,346.70942756445834,120.46271184447082,787.0055681503408
t309,84.93957985025395,235.43238991805904,347.38869217277164,120.71618369401067,788.4768456350953
t310,84.76653027657832,234.8831484753576,346.4951811581639,120.3745611608474,786.5194210709471
t311,84.4128152383804,233.72059451653246,344.6875263386657,119.69343172940155,782.5143678229801
t312,84.2064244882003,232.95453354643837,343.6123718005123,119.31826615599203,780.0915959911429
t313,84.26985186815087,232.98786037494008,343.8007093501513,119.47944798856636,780.5378695818085
t314,84.19420224494455,232.62699796065388,343.33361826030676,119.35551134874855,779.5103298146538
t315,84.09794471904219,232.16248273293454,342.7232392161557,119.20620962710629,778.1898762952387
t316,84.00295157331081,231.68130018540032,342.1290694357365,119.07138085878499,776.8847020532326
t317,83.88687191280509,231.13930467817218,341.45507141380057,118.8965225621078,775.3777705668856
t318,83.7477294744641,230.54524846294504,340.68236670268124,118.66456703923087,773.6399116793212
t319,83.59549664931309,229.9639054354802,339.90635417879446,118.36943012227727,771.835186385865
t320,83.61248484391753,229.90141807520638,339.95382263774053,118.3603236504848,771.8280492073493
t321,83.67535022337434,230.0909869426801,340.3243172680415,118.42082015561154,772.5114745897075
t322,83.73822229192588,230.33637050170222,340.7268066773809,118.49030258131074,773.2917020523198
t323,83.81178241665798,230.6161387308479,341.1875705311679,118.60268493162997,774.2181766103038
t324,83.84504924058787,230.83970437444887,341.4215353991411,118.63381557824276,774.7401045924206
t325,83.8439827570056,230.9657373322461,341.4341949679226,118.60640945971682,774.8503245168911
t326,83.80159392779073,230.9332898555603,341.18723274117554,118.51309877872121,774.4352153032478
t327,83.71946196677,230.71108643417998,340.7032627184118,118.36901681452485,773.5028279338867
t328,83.56883796875235,230.20305572024628,339.8434693363194,118.12636923586815,771.7417322611861
t329,83.23363063147526,229.1050093437058,338.1169957379536,117.55201119781731,768.007646910952
t330,82.85028378023796,227.866209116024,336.2778518984446,116.907263705266,763.9016084999727
t331,82.86824554470982,227.8741488718097,336.3258223467773,117.002331755041,764.0705485183378
t332,83.01831114285078,228.32078432200484,337.0303494951968,117.30404126901736,765.6734862290698
t333,83.08576228689586,228.5063282159052,337.2924093472943,117.4301578101659,766.3146576602612
t334,82.86372561904457,227.81956696174868,336.1558258625637,116.99801014125352,763.8371285846105
t335,82.5116986527529,226.71828894701923,334.46001267333014,116.33050536456167,760.0205056376639
t336,82.36890441238555,226.24203788245973,333.8211823652034,116.07029630575393,758.5024209658026
t337,82.65623410899308,227.00696371434637,335.10990701262193,116.6417753420477,761.4148801780091
t338,82.55171931926893,226.72685528766988,334.70283258568566,116.42763872001967,760.4090459126442
t339,82.63084010657779,226.9078103640503,335.0624441403081,116.59632289546082,761.1974175063971
t340,82.71511106004328,227.12444975690332,335.49349588131474,116.77211872842626,762.1051754266875
t341,82.80487489489637,227.33227417069827,335.9246326746551,116.96547247601063,763.0272542162603
t342,82.80381739187283,227.2605872888041,335.9063593496545,116.9804320300956,762.951196060427
t343,82.74742807071135,227.02307355349393,335.62971183133106,116.86414925864236,762.2643627141787
t344,82.81113865193788,227.14622249754692,335.9068189764262,116.93939241944683,762.8035725453577
t345,82.95431133871627,227.56705956063718,336.6134207182618,117.15345808695801,764.2882497045733
t346,83.08462800380569,227.98936758977737,337.2789809412074,117.35137966395827,765.7043561987488
t347,83.20819109124793,228.37882755666783,337.9105189019673,117.56130622066655,767.0588437705496
t348,83.29256539647119,228.70797437259725,338.33673247638063,117.69646412526079,768.0337363707099
t349,83.35075712786677,228.9830228486764,338.61047761219845,117.78130788591815,768.7255654746598
t350,83.38573686994549,229.16999094166678,338.75196702122605,117.83080390145616,769.1384987342944
t351,83.38540990121786,229.22558910174388,338.7317866822456,117.8285708816304,769.1713565668379
t352,83.3474932717864,229.1343367853877,338.54016407352844,117.786262643106,768.8082567738086
t353,83.17555175829608,228.66305018628663,337.7775552586418,117.50154224721125,767.1176994504357
t354,83.04345995070051,228.33328804423638,337.3126394195466,117.30678450188627,765.9961719163697
t355,83.23448159873915,229.01372776579976,338.37584279944195,117.69898965547779,768.3230418194587
t356,83.53181673302481,230.02252028537967,339.92351681716366,118.25752787979344,771.7353817153615
t357,83.75470760270872,230.79051019733154,341.02629721913905,118.66241635413121,774.2339313733105
t358,83.72874349100222,230.7833608769837,340.8032712257258,118.57913050802527,773.894506101737
t359,83.49028596924363,230.06524518528872,339.50749828029194,118.10298456915184,771.1660140039762
t360,83.3153088869285,229.45659847394717,338.50605099985586,117.77650575080014,769.0544641115316
t361,83.27352355229695,229.2499605061568,338.1885817514713,117.70658633470829,768.4186521446333
t362,83.34462884645914,229.43353589413684,338.4872870673074,117.84589188798897,769.1113436958924
t363,83.50608375579199,229.94943584914446,339.3357320030084,118.14817515055924,770.939426758504
t364,83.79450795026854,230.89481153772897,340.9014845637374,118.6931694962709,774.2839735480059
t365,84.13694022617003,232.05634210528308,342.83942045779366,119.33834640893969,778.3710491981865
t366,84.49182540061312,233.29720831982308,344.90919856041813,119.99804861620633,782.6962808970608
t367,84.80891995117317,234.49018025934657,346.89073861870946,120.54136957453001,786.7312084037592
t368,85.4134835141802,236.530404730011,350.25995390050906,121.63441960871643,793.8382617534166
t369,85.8735558442096,238.27601350979097,352.97116022496544,122.40524477785371,799.5259743568197
t370,86.2497040473025,239.7672991791275,355.1948103566945,123.03857761285258,804.250391195977
t371,86.59024747031887,241.09918437196086,357.15635388999766,123.6353561357938,808.4811418680712
t372,86.8154358283015,242.08881613958937,358.4096920317457,124.01200693207781,811.3259509317145
t373,86.94542745450148,242.72503058600063,359.02232467668966,124.22451197015278,812.9172946873446
t374,86.98475185064709,242.95039431346325,359.0356026958999,124.29220574395364,813.2629546039639
t375,86.85324678319725,242.49368184471217,358.0647344655531,124.06297236724596,811.4746354607084
t376,86.41701162652882,240.9232280127221,355.4892496132129,123.28404843264941,806.1135376851133
t377,85.63661264224717,238.2244335764234,351.34122061594763,121.86636251105605,797.0686293456744
t378,84.88873488431214,235.7559146810745,347.7656903461436,120.5191959615848,788.929535873115
t379,85.16674469609056,236.60231674569303,349.23172390455215,121.1143998981647,792.1151852445005
t380,85.78027512309872,238.68675009539015,352.5079033159276,122.29816624327935,799.2730947776959
t381,86.33716124145639,240.56375995629557,355.3134845983448,123.36210092447386,805.5765067205707
t382,86.39584405347155,240.68522925230286,355.23338832863175,123.47350497802815,805.7879666124343
t383,85.90007717827321,238.6184567414642,351.7495564517237,122.59772648273979,798.8658168542008
t384,83.20188297428867,230.08024878184767,338.4978638339719,117.36633016640114,769.1463257565093
t385,83.86563664827115,231.59541566173198,341.1604774875038,118.78385434816956,775.4053841456765
t386,84.51893668935429,233.87099133718544,344.81448153722505,119.9743103046619,783.1787198684267
t387,85.3293883069982,236.83180811479247,349.5116067630251,121.44205910608851,793.1148622909044
t388,86.65449664322544,241.4967592197523,356.94862455574906,123.95014261083563,809.0500230295625
t389,87.57256733314381,245.03947748458233,362.6198698058646,125.65449015634574,820.8864047799365
t390,88.21133739767355,247.60341359023386,366.7946344786447,126.83209762201994,829.4414830885721
t391,88.62608985527935,249.4338095799206,369.756906548946,127.5267809344807,835.3435869186267
t392,89.39076689401324,252.4435690564532,374.68239261612604,128.93214501398148,845.448873580574
t393,90.25463145600152,255.90623355955134,380.2820581029455,130.5243778837364,856.9673010022348
t394,90.71691102135352,258.1020189171679,383.64276571416013,131.2933154545963,863.7550111072778
t395,91.06026450993713,259.75403214464046,386.1561456899924,131.8924000973362,868.8628424419062
t396,91.33852272011804,260.9372347581934,387.96861549242954,132.43454409368454,872.6789170644255
t397,91.17529705260202,260.4145760471818,386.7466708092655,132.10685746246662,870.4434013715161
t398,90.5827058138304,258.07334688385623,382.520682889216,130.98103164414206,862.1577672310447
t399,89.71235711084654,254.37068583426083,376.2417978170619,129.41938846639047,849.7442292285598
t400,88.0740812164751,247.74525266518117,365.47331615953885,126.41246513108665,827.7051151722817
t401,85.43529059460529,237.7831417404678,349.8690006856219,121.52835348459658,794.6157865052916
t402,82.4146467558995,227.23694877195723,334.1008815940021,116.00087865296472,759.7533557748236
t403,82.08016419080742,225.36935049823327,331.7781550696341,115.5977349924311,754.825404751106
t404,82.55722991736856,226.65441282982633,334.07557871459966,116.54058543960258,759.8278069013973
t405,83.30447766716816,228.92909522778112,337.6450752888718,117.95045729590196,767.829105479723
t406,83.3158460963981,228.86432661640868,337.4660452669514,117.96877166871614,767.6149896484743
t407,81.98725968035302,224.59606365840352,330.98487531117047,115.46685882529144,753.0350574752184
t408,80.38987933139516,219.7327290652939,324.0790687377769,112.5151682120845,736.7168453465505
t409,81.29867735554708,222.44035856884474,328.6680106808799,114.25634291801052,746.6633895232823
t410,82.21205595501365,225.80215751007356,334.04498804463856,115.85305277276709,757.9122542824929
t411,83.48706336807832,230.4705956668496,341.3534793726616,118.12436660444037,773.4355050120299
t412,85.45322730063877,237.3416046449879,352.0607192680819,121.78492584664353,796.6404770603522
t413,86.85098090749167,242.46566454627663,360.00073510625174,124.39792736942125,813.7153079294412
t414,87.32021630897547,244.38765054869975,362.8221274159351,125.23599353159301,819.7659878052034
t415,87.43091938550367,244.9008055761886,363.46743218947734,125.38256494615474,821.1817220973243
t416,88.23050755492942,247.22597642379978,367.42698747559416,127.03218578773559,829.915657242059
t417,88.09141325240334,246.81866067791694,366.422827959406,126.62113862811819,827.9540405178444
t418,87.98145534043753,246.38236597496183,365.37913133907335,126.33045009241297,826.0734027468857
t419,87.96141777064366,246.2572586486967,364.9745120572995,126.25472373762253,825.4479122142623
t420,87.93746317644671,246.19925392622454,364.68755162259606,126.17456898053494,824.9988377058022
t421,87.91483757451502,246.17988323403722,364.42719190593004,126.10905625041747,824.6309689648997
t422,87.85416362901303,245.99902552126463,363.9067100701285,125.99021162839044,823.7501108487966
t423,87.67649266508035,245.2765989739779,362.5842884902814,125.69696888185663,821.2343490111963
t424,86.69999546974209,242.03119470509887,357.116694520032,123.79737933431835,809.6452640291914
t425,85.89963734487723,239.03752200626005,352.5280336927862,122.38632884277531,799.8515218866988
t426,84.80722206494822,235.34902774953423,346.9841618567751,120.3748409671707,787.5152526384283
t427,84.8179511658355,235.13458247224347,346.8052766881262,120.50289028772643,787.2607006139316
t428,84.90110856802545,235.40117816079436,347.25760690304816,120.67477107215896,788.2346647040268
t429,85.32522754044227,236.64160276116212,349.15407471668635,121.514218502437,792.6351235207277
t430,85.13949739825905,235.95442782943508,347.9489993378604,121.14937018148099,790.1922947470356
t431,84.41425102394658,233.45000095842371,343.9924393498748,119.77797410527455,781.6346654375197
t432,83.38579866219538,230.11275416141802,339.00916061033325,117.83309861832994,770.3408120522766
t433,83.54094404386754,230.46133813443578,339.8713186703818,118.16877506052111,772.0423759092062
t434,84.16314515800164,232.60814952263914,343.4361550132996,119.31395380340236,779.5214034973427
t435,85.21541631485216,236.2525401756879,349.26558948697135,121.27843772355023,792.0119837010617
t436,86.21047280833916,239.81261783751262,354.9735477530695,123.15440250371688,804.1510409026382
t437,86.94370085722585,242.44656617847141,359.2719354316064,124.56697021192589,813.2291726792295
t438,87.17315444564449,243.41364085731493,360.7767063167044,124.9696133096367,816.3331149293005
t439,87.31539884865073,243.97264930177525,361.56945577874757,125.20607202547134,818.063575954645
t440,87.4241758264562,244.41582387700217,362.0987529877951,125.32933928169993,819.2680919729535
t441,87.63301016490924,245.19139816743115,363.1591872799615,125.65905030193777,821.6426459142397
t442,87.77298226636628,245.82819048638441,363.90123571282925,125.85100925664567,823.3534177222256
t443,87.90117392704764,246.41557539183228,364.6297852325948,126.04652509506222,824.993059646537
t444,88.0278200507772,246.96478740319256,365.3491022208293,126.26180454173385,826.6035142165329
t445,88.06552099887696,247.23380729193713,365.5173918089652,126.30154246879563,827.118262568575
t446,88.02215571414001,247.15309679300822,365.1206047920389,126.20741238226697,826.5032696814541
t447,87.82550136672926,246.450132523854,363.79234554146143,125.83967416355948,823.9076535956042
t448,87.45029677754385,244.9878258610054,361.36789413006716,125.17504321985801,818.9810599884745
t449,86.62126230095876,241.9721265557232,356.6079101231904,123.64847198156811,808.8497709614404
t450,85.56776125807319,238.31987341226227,351.0483093973735,121.70260288206248,796.6385469497715
t451,85.48116799045033,237.87340990289854,350.4991751251284,121.61647438490574,795.4702274033829
t452,85.99422628786571,239.5335098288333,353.1901196130635,122.64184826555179,801.3597039953142
t453,86.3386028744426,240.76725539625406,355.09747757762045,123.2884708725197,805.4918067208368
t454,86.43390226639102,241.05236860305683,355.4837282469534,123.47476996613223,806.4447690825334
