Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t1585,0.12713939721154904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777953708666766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0683472733018866,0.0,0.0,0.0,779.0479744918173,0.0,0.0,0.0,0.0,0.0,0.0,767.4713416941286,0.0,0.0,0.0,0.0,0.0,0.0,790.6926082796158,0.0,0.0,0.0,0.0,0.0,0.0,772.4060117168601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.391218223802
t1586,0.1271473964195782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778383905603764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685910040549214,0.0,0.0,0.0,786.3040657693596,0.0,0.0,0.0,0.0,0.0,0.0,775.2563380320336,0.0,0.0,0.0,0.0,0.0,0.0,797.6231107312041,0.0,0.0,0.0,0.0,0.0,0.0,778.9669837269314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.9240750505633
t1587,0.12714877770283284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778553423056346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685521958431736,0.0,0.0,0.0,797.7102949563667,0.0,0.0,0.0,0.0,0.0,0.0,787.4433649032633,0.0,0.0,0.0,0.0,0.0,0.0,808.3165028951336,0.0,0.0,0.0,0.0,0.0,0.0,789.5433235550954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.7870426257105
t1588,0.12715029669688677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778512151265113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0687328500048547,0.0,0.0,0.0,815.8688640809296,0.0,0.0,0.0,0.0,0.0,0.0,810.107725185211,0.0,0.0,0.0,0.0,0.0,0.0,824.3232470763146,0.0,0.0,0.0,0.0,0.0,0.0,805.2216993791246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.295270083408
t1589,0.1271670154389218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577885004582487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0686183243206404,0.0,0.0,0.0,833.1891247801485,0.0,0.0,0.0,0.0,0.0,0.0,831.8498792259113,0.0,0.0,0.0,0.0,0.0,0.0,839.4555926129763,0.0,0.0,0.0,0.0,0.0,0.0,820.1458220973896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.4140890607678
t1590,0.1271571739194331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577944597930014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0665627627884957,0.0,0.0,0.0,846.0686054995787,0.0,0.0,0.0,0.0,0.0,0.0,847.7223222837051,0.0,0.0,0.0,0.0,0.0,0.0,850.499280237229,0.0,0.0,0.0,0.0,0.0,0.0,831.8241432714674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378.886015826618
t1591,0.12737331919492798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787529112030414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0726277616587043,0.0,0.0,0.0,855.300867573231,0.0,0.0,0.0,0.0,0.0,0.0,860.1001973155011,0.0,0.0,0.0,0.0,0.0,0.0,858.634411931322,0.0,0.0,0.0,0.0,0.0,0.0,839.315476664722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.1297074768327
t1592,0.12756656849949494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796193784496447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0745197235901216,0.0,0.0,0.0,864.648383091236,0.0,0.0,0.0,0.0,0.0,0.0,870.308781481801,0.0,0.0,0.0,0.0,0.0,0.0,867.9126905885784,0.0,0.0,0.0,0.0,0.0,0.0,849.4855750319068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.1371358640613
t1593,0.12761904685446698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798398492048502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0750465788134114,0.0,0.0,0.0,873.5275329717815,0.0,0.0,0.0,0.0,0.0,0.0,881.1217686346539,0.0,0.0,0.0,0.0,0.0,0.0,876.5034788219522,0.0,0.0,0.0,0.0,0.0,0.0,859.0338131226237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.9690990258837
t1594,0.12739072634953544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789134568657762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072434999504028,0.0,0.0,0.0,869.5906466364153,0.0,0.0,0.0,0.0,0.0,0.0,872.3833199227174,0.0,0.0,0.0,0.0,0.0,0.0,874.1513783784645,0.0,0.0,0.0,0.0,0.0,0.0,857.6898740104748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476.593958130791
t1595,0.12699019377971787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772194048517924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067432696288596,0.0,0.0,0.0,866.5903971685572,0.0,0.0,0.0,0.0,0.0,0.0,868.234414105087,0.0,0.0,0.0,0.0,0.0,0.0,871.2476915925304,0.0,0.0,0.0,0.0,0.0,0.0,855.2066550825361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.050800243631
t1596,0.12664772941006094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757365250097493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0631431347928393,0.0,0.0,0.0,862.6894385182605,0.0,0.0,0.0,0.0,0.0,0.0,864.6587238454694,0.0,0.0,0.0,0.0,0.0,0.0,867.2152541288577,0.0,0.0,0.0,0.0,0.0,0.0,850.6724869195815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.0014308013815
t1597,0.126627925087391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757384177716937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0631837145293104,0.0,0.0,0.0,847.4175494341025,0.0,0.0,0.0,0.0,0.0,0.0,841.9623848972212,0.0,0.0,0.0,0.0,0.0,0.0,854.0737219369429,0.0,0.0,0.0,0.0,0.0,0.0,837.1205202247228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3383.339726550378
t1598,0.12672786461965305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761115059600337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064171549021694,0.0,0.0,0.0,833.6955047989012,0.0,0.0,0.0,0.0,0.0,0.0,823.4719489607872,0.0,0.0,0.0,0.0,0.0,0.0,842.0613038910031,0.0,0.0,0.0,0.0,0.0,0.0,825.1440074865836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.1397760568766
t1599,0.1267913874860027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763944669317774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065007310350438,0.0,0.0,0.0,823.9970390093679,0.0,0.0,0.0,0.0,0.0,0.0,812.0748290237682,0.0,0.0,0.0,0.0,0.0,0.0,833.2992805520546,0.0,0.0,0.0,0.0,0.0,0.0,815.925183871655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.064525621614
t1600,0.1268070260426239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764774743574329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0652274247272175,0.0,0.0,0.0,813.0907801959157,0.0,0.0,0.0,0.0,0.0,0.0,799.359989758115,0.0,0.0,0.0,0.0,0.0,0.0,823.9970737518628,0.0,0.0,0.0,0.0,0.0,0.0,805.9714143895749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.187770020596
t1601,0.12680654229645635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763986660409027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0654329602102277,0.0,0.0,0.0,806.0466726947304,0.0,0.0,0.0,0.0,0.0,0.0,793.7049970867191,0.0,0.0,0.0,0.0,0.0,0.0,816.8820214356427,0.0,0.0,0.0,0.0,0.0,0.0,797.9135344773592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.315863862999
t1602,0.12703727274817916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772477300825286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0698869801590947,0.0,0.0,0.0,792.9597271558584,0.0,0.0,0.0,0.0,0.0,0.0,780.6037090629274,0.0,0.0,0.0,0.0,0.0,0.0,803.4487250903511,0.0,0.0,0.0,0.0,0.0,0.0,784.6566615880384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.4429948801653
t1603,0.12715704556318058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779376672536309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0684252282699194,0.0,0.0,0.0,784.7086365708403,0.0,0.0,0.0,0.0,0.0,0.0,774.1738047843514,0.0,0.0,0.0,0.0,0.0,0.0,793.8024232468779,0.0,0.0,0.0,0.0,0.0,0.0,775.4830669749153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.941451518072
t1604,0.12717592741230652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779788123575889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0690936887965647,0.0,0.0,0.0,784.6582326542326,0.0,0.0,0.0,0.0,0.0,0.0,776.2951670656031,0.0,0.0,0.0,0.0,0.0,0.0,793.5901117939289,0.0,0.0,0.0,0.0,0.0,0.0,775.5086801748795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.826440117211
t1605,0.1271761264440777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780196309916908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0693378332570864,0.0,0.0,0.0,786.5991794327028,0.0,0.0,0.0,0.0,0.0,0.0,779.9605140154742,0.0,0.0,0.0,0.0,0.0,0.0,795.439410093646,0.0,0.0,0.0,0.0,0.0,0.0,776.6662566599949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.4398937925107
t1606,0.12717043615061072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779541470318253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069350499775942,0.0,0.0,0.0,785.7989495379286,0.0,0.0,0.0,0.0,0.0,0.0,778.5942334919569,0.0,0.0,0.0,0.0,0.0,0.0,795.4098935380867,0.0,0.0,0.0,0.0,0.0,0.0,776.5653430721758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.1428947231066
t1607,0.12718187576643203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779880754581375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069278872659382,0.0,0.0,0.0,782.530644240631,0.0,0.0,0.0,0.0,0.0,0.0,772.5488295482911,0.0,0.0,0.0,0.0,0.0,0.0,793.3514218216781,0.0,0.0,0.0,0.0,0.0,0.0,775.4103451276093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.6156895620934
t1608,0.12721004594305194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781052139801822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069338413057443,0.0,0.0,0.0,772.0062797280351,0.0,0.0,0.0,0.0,0.0,0.0,752.0012985933041,0.0,0.0,0.0,0.0,0.0,0.0,786.1919718053333,0.0,0.0,0.0,0.0,0.0,0.0,769.8958859848204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.8700897844737
t1609,0.12718717895040438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578002224320131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069184994217227,0.0,0.0,0.0,798.0369628127517,0.0,0.0,0.0,0.0,0.0,0.0,789.0336517542409,0.0,0.0,0.0,0.0,0.0,0.0,808.2557641970157,0.0,0.0,0.0,0.0,0.0,0.0,789.8588049195796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.9595580810756
t1610,0.12718466995058028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780166045882849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06940732659786,0.0,0.0,0.0,816.0907905378344,0.0,0.0,0.0,0.0,0.0,0.0,811.3866736801097,0.0,0.0,0.0,0.0,0.0,0.0,824.3189716875431,0.0,0.0,0.0,0.0,0.0,0.0,805.3703000521836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.9413445588075
t1611,0.12719166050014521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780463877804964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0695196384701218,0.0,0.0,0.0,829.6480720183274,0.0,0.0,0.0,0.0,0.0,0.0,826.7276061369857,0.0,0.0,0.0,0.0,0.0,0.0,836.7452703588044,0.0,0.0,0.0,0.0,0.0,0.0,818.239836944125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.1355431449933
t1612,0.12720822735515092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781030490710908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069564468625534,0.0,0.0,0.0,840.4458959138854,0.0,0.0,0.0,0.0,0.0,0.0,837.5620944301868,0.0,0.0,0.0,0.0,0.0,0.0,846.555987932775,0.0,0.0,0.0,0.0,0.0,0.0,828.477559065832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.8164130877312
t1613,0.1272110286892176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780516961419636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069175805461551,0.0,0.0,0.0,857.1562266558037,0.0,0.0,0.0,0.0,0.0,0.0,861.1201168320805,0.0,0.0,0.0,0.0,0.0,0.0,860.463550301479,0.0,0.0,0.0,0.0,0.0,0.0,841.8862115778725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.400543897528
t1614,0.1272423663778777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578192672505023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0669788973892773,0.0,0.0,0.0,861.4218621063198,0.0,0.0,0.0,0.0,0.0,0.0,865.7777991339835,0.0,0.0,0.0,0.0,0.0,0.0,864.3345919424926,0.0,0.0,0.0,0.0,0.0,0.0,846.2037726378621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.5104397569303
t1615,0.12744167696527192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790461904237472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0740056827658195,0.0,0.0,0.0,856.3492242555168,0.0,0.0,0.0,0.0,0.0,0.0,856.9622397812632,0.0,0.0,0.0,0.0,0.0,0.0,860.4016705472791,0.0,0.0,0.0,0.0,0.0,0.0,842.4532451853261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418.94687331954
t1616,0.12763754017049928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798558001174682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07531746150163,0.0,0.0,0.0,854.8713588749994,0.0,0.0,0.0,0.0,0.0,0.0,849.7351824433532,0.0,0.0,0.0,0.0,0.0,0.0,861.6233212547004,0.0,0.0,0.0,0.0,0.0,0.0,846.1860355919625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.1987089668055
t1617,0.1274298190884701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789957834155882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0728450965526615,0.0,0.0,0.0,880.7569271938813,0.0,0.0,0.0,0.0,0.0,0.0,890.4369061965031,0.0,0.0,0.0,0.0,0.0,0.0,882.784126720566,0.0,0.0,0.0,0.0,0.0,0.0,866.037935019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.7951658295383
t1618,0.12717153485182162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577972763340444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0699298672377093,0.0,0.0,0.0,873.8198323419057,0.0,0.0,0.0,0.0,0.0,0.0,877.39996790277,0.0,0.0,0.0,0.0,0.0,0.0,877.4860811203504,0.0,0.0,0.0,0.0,0.0,0.0,861.8302398038751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.311195334331
t1619,0.12692921271575092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769683913143561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0672112189544958,0.0,0.0,0.0,869.8351132436372,0.0,0.0,0.0,0.0,0.0,0.0,872.2022193279869,0.0,0.0,0.0,0.0,0.0,0.0,873.6149706137574,0.0,0.0,0.0,0.0,0.0,0.0,857.905058883046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476.328470891412
t1620,0.12676136756045794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762666691112521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06501552986132,0.0,0.0,0.0,864.6323291539137,0.0,0.0,0.0,0.0,0.0,0.0,866.3106410222429,0.0,0.0,0.0,0.0,0.0,0.0,868.3232025025784,0.0,0.0,0.0,0.0,0.0,0.0,852.4877970130874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.5220132583554
t1621,0.12666977412973104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758750279046443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063653300434788,0.0,0.0,0.0,849.4270153239264,0.0,0.0,0.0,0.0,0.0,0.0,843.5614597642804,0.0,0.0,0.0,0.0,0.0,0.0,855.5005137650743,0.0,0.0,0.0,0.0,0.0,0.0,840.2878679018595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.5430548576096
t1622,0.1266218716024846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757056366407765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632353282893017,0.0,0.0,0.0,839.225463962785,0.0,0.0,0.0,0.0,0.0,0.0,830.1147494557796,0.0,0.0,0.0,0.0,0.0,0.0,846.688954934706,0.0,0.0,0.0,0.0,0.0,0.0,831.4318804670608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.226611656864
t1623,0.12661669962608135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756987272823898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632033046861116,0.0,0.0,0.0,828.0680723961211,0.0,0.0,0.0,0.0,0.0,0.0,815.3858067131678,0.0,0.0,0.0,0.0,0.0,0.0,837.2297374049396,0.0,0.0,0.0,0.0,0.0,0.0,821.8157316393255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.2648668851484
t1624,0.1266472945923985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758519805056147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0635921395824925,0.0,0.0,0.0,818.2348376531651,0.0,0.0,0.0,0.0,0.0,0.0,803.765554718001,0.0,0.0,0.0,0.0,0.0,0.0,828.6399679139895,0.0,0.0,0.0,0.0,0.0,0.0,813.3909594709431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.797411170779
t1625,0.12672771470285865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761233504852888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064106059844784,0.0,0.0,0.0,811.5856086724019,0.0,0.0,0.0,0.0,0.0,0.0,798.1814545450629,0.0,0.0,0.0,0.0,0.0,0.0,821.9973925197124,0.0,0.0,0.0,0.0,0.0,0.0,806.1862460585935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.717658920804
t1626,0.1270086979865159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770239043330521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064331918262211,0.0,0.0,0.0,805.9807725690721,0.0,0.0,0.0,0.0,0.0,0.0,796.1984677377786,0.0,0.0,0.0,0.0,0.0,0.0,815.3515643014683,0.0,0.0,0.0,0.0,0.0,0.0,797.8676661131617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.1668352420625
t1627,0.12696475225607126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774061038913003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0754323573597095,0.0,0.0,0.0,798.2664213152253,0.0,0.0,0.0,0.0,0.0,0.0,788.8011449721009,0.0,0.0,0.0,0.0,0.0,0.0,807.0531466667068,0.0,0.0,0.0,0.0,0.0,0.0,787.5844921437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.4850083113056
t1628,0.12717867612541783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577860648701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0674454981999633,0.0,0.0,0.0,800.9054224986706,0.0,0.0,0.0,0.0,0.0,0.0,794.064386220082,0.0,0.0,0.0,0.0,0.0,0.0,808.5865853918978,0.0,0.0,0.0,0.0,0.0,0.0,790.2839436289632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.6128225626408
t1629,0.12712330629786628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776604354725176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0679142943322715,0.0,0.0,0.0,802.5466865228301,0.0,0.0,0.0,0.0,0.0,0.0,798.0097575470852,0.0,0.0,0.0,0.0,0.0,0.0,810.1876923371376,0.0,0.0,0.0,0.0,0.0,0.0,792.044556086958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.5613905301134
t1630,0.1271108508020738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577638600778482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0678900820395927,0.0,0.0,0.0,800.5377828276524,0.0,0.0,0.0,0.0,0.0,0.0,795.2621740060702,0.0,0.0,0.0,0.0,0.0,0.0,808.5838387065368,0.0,0.0,0.0,0.0,0.0,0.0,790.4260697355833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197.582504809463
t1631,0.12709264720551544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775650192873887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0678269370219,0.0,0.0,0.0,797.6730557160591,0.0,0.0,0.0,0.0,0.0,0.0,790.907404117862,0.0,0.0,0.0,0.0,0.0,0.0,806.7740062267134,0.0,0.0,0.0,0.0,0.0,0.0,788.6895189616108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.81646962576
