Zone,1,2,3,4,Total
t1389,96.0709570790849,302.7178572642147,441.7853327011912,155.89340747156353,996.4675545160542
t1390,96.0923889483926,302.83682600205594,441.9698280730809,155.93489426455037,996.8339372880798
t1391,96.10626698327312,302.95561773354905,442.11759124940664,155.97220758015982,997.1516835463888
t1392,96.12540629051492,303.1221163122945,442.2536976812806,156.0185396895945,997.5197599736846
t1393,96.0993982028161,303.0174040665627,442.03693427958524,155.99169618963376,997.1454327385978
t1394,96.04770068831893,302.7230558867953,441.53727078374834,155.90492893368818,996.2129562925508
t1395,95.96321458338595,302.20457676428214,440.72608879341385,155.75211111148528,994.6459912525672
t1396,95.84196415582984,301.4235260676683,439.58570705065335,155.52167743594237,992.3728747100938
t1397,95.71066112541413,300.5549794206434,438.33809074875427,155.26574431892882,989.8694756137405
t1398,95.58387764618742,299.6998631839606,437.12387436956277,155.00516739608324,987.412782595794
t1399,95.4730940906012,298.9445426443507,436.0381543691741,154.7684296532489,985.2242207573748
t1400,95.37487114928363,298.3028190582729,435.06457568603554,154.51787925730508,983.2601451508972
t1401,95.31353024868937,297.94523199315887,434.4075957014198,154.32567393896676,981.9920318822346
t1402,95.30891594990541,297.9699515251604,434.2610524209271,154.25614014169253,981.7960600376854
t1403,95.33174096938554,298.16586027891196,434.4636599064039,154.27739697482548,982.2386581295268
t1404,95.3909625572631,298.5918324858926,435.042823717586,154.38865487129425,983.4142736320359
t1405,95.50081835617715,299.3665600641899,436.0665504152907,154.61626781978055,985.5501966554383
t1406,95.62422257302211,300.20756332349504,437.26993901900863,154.89250626135848,987.9942311768842
t1407,95.7450776104943,300.9718312910852,438.4743310027102,155.1926471538005,990.3838870580902
t1408,95.84871750488153,301.5674776583784,439.56598432092306,155.4731711064944,992.4553505906774
t1409,95.95205132575462,302.11667063337205,440.6551967793841,155.76028292365064,994.4842016621614
t1410,96.04550018475767,302.5852467859295,441.63511154576327,156.02296437292168,996.2888228893721
t1411,96.11743345079672,302.91172850962255,442.3887071814499,156.20980086734068,997.6276700092099
t1412,96.15953404063877,303.07784539552193,442.83691787988045,156.30275768889103,998.3770550049321
t1413,96.19277437683185,303.2059790018646,443.1696731653902,156.36423337634537,998.932659920432
t1414,96.22336331177051,303.36486596751,443.45186927042033,156.40790417840776,999.4480027281086
t1415,96.2441793791167,303.50257419017845,443.648271170263,156.4273637144853,999.8223884540434
t1416,96.27204257813713,303.6981900310174,443.81232728782106,156.45407999289637,1000.236639889872
t1417,96.2375138832717,303.5658030068777,443.44759917232,156.35960515636728,999.6105212188367
t1418,96.19341723538002,303.30296842183884,442.9644909430898,156.265573992289,998.7264505925976
t1419,96.13233760938601,302.9094007171038,442.3353792356748,156.1337445491533,997.5108621113179
t1420,96.04774832727796,302.37048674442246,441.5381942937699,155.95558198386192,995.9120113493323
t1421,95.98875573024786,302.00688410734324,440.8668741502389,155.82316221610296,994.6856762039329
t1422,95.9004897474348,301.4342103541609,439.996785751239,155.63314894757775,992.9646348004125
t1423,95.82626616037977,300.9141102853151,439.2282142073072,155.46093409551693,991.4295247485189
t1424,95.768749463491,300.5167915558976,438.6097293953959,155.27892399859297,990.1741944133776
t1425,95.74331531445073,300.36293608877924,438.30013855724656,155.1588818750826,989.5652718355591
t1426,95.76681020864385,300.5270875413857,438.4428698357939,155.15661039391995,989.8933779797433
t1427,95.81067116175367,300.82438439525777,438.858301925676,155.2228637586901,990.7162212413776
t1428,95.88250321620991,301.31090039179975,439.6009853284175,155.36462542429607,992.1590143607232
t1429,96.00526460129606,302.12883249522304,440.7662516403826,155.6146551380344,994.5150038749362
t1430,96.12032227723043,302.88172304996124,441.95205900621323,155.87539026876354,996.8294946021686
t1431,96.22983502394936,303.5552414752334,443.1057536760869,156.15531639836374,999.0461465736335
t1432,96.33725099726465,304.1633961734914,444.25066689415263,156.44805500684922,1001.1993690717579
t1433,96.43621600271537,304.6828064495562,445.3402093324518,156.7420882749504,1003.2013200596739
t1434,96.52621798414893,305.1258613749626,446.33317429451677,157.01860057610787,1005.0038542297361
t1435,96.59500052447156,305.43524224123706,447.0853600931568,157.20936394643505,1006.3249668053005
t1436,96.63167555396846,305.5768830170791,447.48044482995977,157.30145211466314,1006.9904555156704
t1437,96.64331369638393,305.58410159518303,447.62580975586746,157.33362220962297,1007.1868472570574
t1438,96.65254362366925,305.60597803464907,447.7227478381024,157.35365099887917,1007.3349204952999
t1439,96.65573201081722,305.6333388650422,447.7747897866755,157.33582739875465,1007.3996880612897
t1440,96.66140093696143,305.6976051418841,447.78973934728083,157.30849641580517,1007.4572418419315
t1441,96.62272198415067,305.52604846775665,447.4118807672731,157.20083418041207,1006.7614853995926
t1442,96.55969731695775,305.20302439388746,446.7283051541608,157.0467470267897,1005.5377738917957
t1443,96.4556176936299,304.61343912823384,445.64440864142915,156.81010920182075,1003.5235746651136
t1444,96.31539940942565,303.7757774742818,444.2067641530339,156.51398187164594,1000.8119229083873
t1445,96.14086064548934,302.70210998505905,442.50109489175605,156.1617655618348,997.5058310841392
t1446,95.99148383428782,301.7605388629289,440.96953076696957,155.84861777436046,994.5701712385468
t1447,95.86097801704365,300.9321432757091,439.62160488227397,155.56033044205347,991.9750566170802
t1448,95.74392517449292,300.2121110527159,438.4361536620481,155.26124725263634,989.6534371418934
t1449,95.66942262361123,299.8047851826179,437.6363894608844,155.03568802626336,988.1462852933769
t1450,95.64895490580462,299.7520286284325,437.34632126836954,154.94031176817947,987.6876165707861
t1451,95.66135003560606,299.9045281380457,437.4628776121927,154.9393909489157,987.9681467347601
t1452,95.71706323557731,300.3339001149744,438.0327918036715,155.04765814076615,989.1314132949894
t1453,95.82870153839457,301.1240584434125,439.09697735766554,155.2801594229052,991.3298967623778
t1454,95.94631805413626,301.92269063952153,440.29057368510786,155.54444890629637,993.704031285062
t1455,96.06295352302185,302.65930777344676,441.4994524566079,155.8302395143564,996.051953267433
t1456,96.173200057932,303.30615749684415,442.6649800297533,156.11874647038718,998.2630840549166
t1457,96.26999642784492,303.8321809658039,443.7088892424994,156.3933373884577,1000.204404024606
t1458,96.35438243287082,304.2616472515879,444.60567262462854,156.66191682382112,1001.8836191329084
t1459,96.41574503332207,304.548220266968,445.25757712630366,156.8583686948408,1003.0799111214345
t1460,96.45440857446772,304.69891027652324,445.6433973758425,156.94655156200145,1003.7432677888349
t1461,96.47218190542715,304.74222414064167,445.80736555340764,156.96994632272285,1003.9917179221993
t1462,96.48220277054641,304.7700005983612,445.8872937797023,156.96290163322624,1004.1023987818362
t1463,96.48903674425564,304.80619517775614,445.950578714155,156.9391562167628,1004.1849668529296
t1464,96.49391841635529,304.85616645758637,445.9728001831144,156.9166179038749,1004.239502960931
t1465,96.47546077272348,304.7790345163576,445.80078887694503,156.86684499296544,1003.9221291589915
t1466,96.44263467704447,304.6003061546381,445.45549829715395,156.7948130299872,1003.2932521588236
t1467,96.37965023473787,304.2128895186975,444.8152995845223,156.67079106575704,1002.0786304037148
t1468,96.27719010075234,303.5655857122187,443.8348548160746,156.4832523218341,1000.1608829508797
t1469,96.16794591680113,302.8503329373132,442.7629256266044,156.27818613662004,998.0593906173387
t1470,96.06222915446314,302.15840516296197,441.70965737550574,156.06954917470628,995.9998408676371
t1471,95.96897762239854,301.54855776598333,440.76661989683174,155.86802623363926,994.1521815188529
t1472,95.89845599109238,301.09763387599185,440.0230061366547,155.6859874894766,992.7050834932155
t1473,95.85051556681857,300.81966775558277,439.49407996137245,155.51503185887614,991.67929514265
t1474,95.83945382986646,300.8060344876847,439.2925437043392,155.41726135041924,991.3552933723097
t1475,95.84885906094442,300.9236852649125,439.3665951749321,155.39725028167797,991.536389782467
t1476,95.89403936658384,301.28691117524767,439.82383249618687,155.48774670147415,992.4925297394925
t1477,95.9957597322264,302.017333369075,440.76517241803765,155.71422883441187,994.492494353751
t1478,96.1009661597855,302.74862341695706,441.83508477362284,155.97620616218103,996.6608805125464
t1479,96.20377913396003,303.4179810479008,442.9267804011078,156.26080360276464,998.8093441857333
t1480,96.30561218473528,304.02304316607797,444.0093220087592,156.53348872830688,1000.8714660878794
t1481,96.38096886372527,304.43395016511664,444.8663325358833,156.7308620856566,1002.4121136503818
t1482,96.43456125664414,304.6967189876728,445.4757348780125,156.89186415954725,1003.4988792818766
t1483,96.47058449993679,304.8451200543777,445.84968967538686,157.0046036101471,1004.1699978398485
t1484,96.47898314075299,304.84405760422965,445.9273040886778,157.021514694262,1004.2718595279224
t1485,96.46855263634326,304.747433447298,445.8171750226236,156.9878264525401,1004.020987558805
t1486,96.45345460944134,304.6422773816389,445.64386447896743,156.93684955889714,1003.6764460289448
t1487,96.43104594054938,304.531783360049,445.38997663324614,156.87461901379476,1003.2274249476393
t1488,96.39523341119188,304.3662221882279,445.00584198572426,156.78855641692942,1002.5558540020734
t1489,96.33198757325724,304.042497882916,444.39215401433023,156.6483240403409,1001.4149635108444
t1490,96.25115295980363,303.61000370740663,443.589468997255,156.46877470049117,999.9194003649563
t1491,96.14956083509394,303.04950054734866,442.58602812130476,156.2437426323362,998.0288321360836
t1492,96.03117687629248,302.3683304387451,441.41436278158346,155.97710180932157,995.7909719059426
t1493,95.88974751122548,301.52403455489855,440.0546401148865,155.66764340610948,993.13606558712
t1494,95.74577185799602,300.6486376884646,438.66729778773845,155.35182782645717,990.4135351606562
t1495,95.61358391554062,299.84692348148906,437.36498594248405,155.05494998698435,987.8804433264982
t1496,95.49310489993938,299.14872174345186,436.1444339110853,154.7489891181454,985.5352496726218
t1497,95.38378999657375,298.5376372413059,435.0464388823778,154.4632300708377,983.4310961910951
t1498,95.31048176646878,298.1492136747229,434.2898421734778,154.26905252898064,982.01859014365
t1499,95.2581433735742,297.8812942847561,433.8162359420376,154.1471072911807,981.1027808915485
t1500,95.25891934557384,297.9738980125617,433.8200783501443,154.15124496149548,981.2041406697754
t1501,95.30261663118266,298.35620878514453,434.2188167122669,154.25792278672824,982.1355649153223
t1502,95.36055734858955,298.8090248797007,434.79288034951975,154.41623038263597,983.378692960446
t1503,95.4179464210641,299.20323746800335,435.38530781197704,154.59314984118024,984.5996415422247
t1504,95.46063585528856,299.45761060112727,435.9033671406646,154.7478931146965,985.5695067117769
t1505,95.50743482478133,299.6928712448366,436.44278240967446,154.92052543058358,986.5636139098759
t1506,95.54206278638121,299.8218428383809,436.89874811147325,155.0651189673801,987.3277727036154
t1507,95.56987962679746,299.91447080963843,437.27579890077845,155.1673202036509,987.9274695408652
t1508,95.59176080674219,300.02254575556327,437.54693917870173,155.22052691284185,988.381772653849
t1509,95.60813712725347,300.1505933706767,437.7576863521142,155.25868160690015,988.7750984569445
t1510,95.63034065357826,300.3455199202277,437.96859161981394,155.29054454349557,989.2349967371154
t1511,95.63199898751799,300.41804671495584,437.99192926765534,155.28180734491346,989.3237823150425
t1512,95.5938088993025,300.22883580996563,437.684666373237,155.20038875520257,988.7076998377077
t1513,95.53087725093364,299.8687803147244,437.12155624362174,155.07526157834837,987.5964753876281
t1514,95.4406902016833,299.3290505554748,436.3130936959443,154.8924430109384,985.9752774640408
t1515,95.33099492439604,298.662197264431,435.30226974381867,154.66980756749166,983.9652695001373
t1516,95.19460236134574,297.80950701667825,434.0610933579259,154.39576980096706,981.460972536917
t1517,95.04126876090527,296.833098605836,432.6762983389345,154.08779823691907,978.6384639425949
t1518,94.88739213566497,295.8397639126701,431.2866163869757,153.7758980962884,975.7896705315992
t1519,94.75155168260231,294.98721877283293,430.0319496055635,153.49171296942853,973.2624330304272
t1520,94.65139269709051,294.3994752605091,429.0148901370772,153.2254990419527,971.2912571366295
t1521,94.56215599077792,293.88063966201224,428.1206512362878,152.9765443067745,969.5399911958525
t1522,94.5039723086445,293.52934085601646,427.5130107175956,152.8096042875737,968.3559281698302
t1523,94.46877182143687,293.29810525700356,427.209858187186,152.71918836691557,967.695923632542
t1524,94.50279184192068,293.5406165738146,427.48390789645276,152.76928690513876,968.2966032173268
t1525,94.5854874992467,294.1218033608428,428.2068686055396,152.92396879109324,969.8381282567224
t1526,94.69225035119028,294.8348260657638,429.1767292178975,153.14603364350666,971.8498392783583
t1527,94.80467943719076,295.53871849557834,430.22600878603515,153.40392233074962,973.9733290495539
t1528,94.9095777709116,296.13348969843565,431.2665199263846,153.67387880347354,975.9834661992054
t1529,95.03343892425724,296.81010291601655,432.43835226513323,153.99918599127852,978.2810800966855
t1530,95.15561988232827,297.43658320901244,433.6230403583281,154.33066771609265,980.5459111657615
t1531,95.27528445508555,298.04850876743524,434.7607385031188,154.63792963641444,982.7224613620541
t1532,95.39294661230628,298.67350516208063,435.85913816788786,154.89607360136912,984.8216635436439
