Zone,1,2,3,4,Total
t430,95.30274600000001,55.76135472934364,211.4931695380712,56.248253600000005,418.8055238674148
t431,95.30274600000001,128.73609758800004,549.4524886851873,0.0,773.4913322731874
t432,32.40293364000001,364.40248306,412.4064513380712,0.0,809.2118680380712
t433,0.0,267.49174962048,211.4931695380712,0.0,478.9849191585512
t434,0.0,67.87104094848002,385.7615425268596,0.0,453.63258347533963
t435,0.0,67.87104094848002,64.69476798240353,0.0,132.56580893088355
t436,0.0,85.52576612126454,600.8887244640127,0.0,686.4144905852772
t437,127.561896,216.070157632,323.0022197599125,0.0,666.6342733919125
t438,0.0,77.14795945472,879.4716941320341,221.76154,1178.381193586754
t439,0.0,12.289544959999999,814.5470289962948,165.43604000000002,992.2726139562948
t440,0.0,12.289544959999999,352.6032570723209,0.0,364.8928020323209
t441,0.0,340.48108364732,1064.4848066696309,0.0,1404.965890316951
t442,0.0,40.42319350608001,447.06130327232086,221.76154,709.2460367784008
t443,0.0,112.28664862800004,696.4828112773099,0.0,808.76945990531
t444,0.0,314.82667308708,365.296876,0.0,680.1235490870799
t445,0.0,280.24948297808,459.63214098865546,0.0,739.8816239667354
t446,0.0,106.04850148200002,602.3612063955679,112.5737536,820.983461477568
t447,0.0,67.87104094848002,104.1699267910845,0.0,172.0409677395645
t448,0.0,67.87104094848002,289.3609077530126,0.0,357.2319487014926
t449,0.0,67.87104094848002,104.1699267910845,0.0,172.0409677395645
t450,0.0,67.87104094848002,602.7175134820839,0.0,670.5885544305638
t451,0.0,0.0,346.33710877798364,0.0,346.33710877798364
t452,0.0,564.48838215,436.2035456535902,0.0,1000.6919278035903
t453,0.0,16.449448959999998,306.4523953923209,0.0,322.9018443523209
t454,0.0,0.0,352.6032570723209,0.0,352.6032570723209
t455,0.0,63.03883270607999,555.87390339731,0.0,618.91273610339
t456,0.0,112.28664862800001,69.92554799999999,0.0,182.21219662800002
t457,0.0,352.1129381,23.77468632,0.0,375.88762442
t458,0.0,311.9073573,69.92554799999999,0.0,381.8329053
t459,0.0,112.28664862800001,249.70788052000003,112.5737536,474.568282748
t460,0.0,267.49174962048,164.3835942,0.0,431.87534382048
t461,0.0,67.87104094848002,554.2559459447394,0.0,622.1269868932195
t462,0.0,195.62829449855997,469.4668027910845,0.0,665.0950972896444
t463,0.0,67.87104094848,1705.8231994961036,0.0,1773.6942404445836
t464,64.66208364,0.0,719.6863702599117,112.5737536,896.9222074999117
t465,32.40293364000001,0.0,878.4363258552935,0.0,910.8392594952935
t466,32.40293364000001,0.0,508.6107058458731,0.0,541.0136394858731
t467,95.30274600000001,9.444408332799997,855.5189419612549,0.0,960.2660962940549
t468,95.30274600000001,94.47909432192003,401.19993688795483,221.76154,812.7433172098748
t469,0.0,110.04091565544005,0.0,165.43604000000002,275.47695565544007
t470,0.0,38.17746053352002,0.0,0.0,38.17746053352002
t471,0.0,110.04091565544005,0.0,0.0,110.04091565544005
t472,0.0,112.28664862800004,295.33960063999996,0.0,407.626249268
t473,0.0,150.24649645544002,554.2559459447394,0.0,704.5024424001795
t474,0.0,199.62070867199998,187.3009780940386,0.0,386.9216867660386
t475,0.0,71.86345512192,445.44800154734355,0.0,517.3114566692635
t476,0.0,199.62070867199998,614.1472566675908,0.0,813.7679653395908
t477,0.0,81.30786345471999,228.04299390566277,0.0,309.35085736038275
t478,64.66208364,195.62829449855997,1075.546355668935,0.0,1335.836733807495
t479,0.0,67.87104094848002,716.7643165073387,0.0,784.6353574558186
t480,0.0,0.0,565.1635613493604,0.0,565.1635613493604
t481,0.0,0.0,498.4252849190477,0.0,498.4252849190477
t482,0.0,0.0,979.1605203496307,0.0,979.1605203496307
t483,0.0,60.79309973352002,979.1605203496307,0.0,1039.9536200831508
t484,127.561896,38.17746053352002,516.4677097123209,0.0,682.2070662458409
t485,32.40293364000001,630.84040395353,0.41996973859439574,0.0,663.6633073321244
t486,0.0,455.61598835653007,0.4446738408646542,0.0,456.0606621973947
t487,0.0,311.9073573,92.66685311351291,0.0,404.5742104135129
t488,0.0,112.28664862800001,70.37022184086464,0.0,182.65687046886467
t489,0.0,311.9073573,70.37022184086464,221.76153999999997,604.0391191408646
t490,0.0,199.62070867199998,41.215841759854634,123.53556536089998,364.3721157927546
t491,0.0,71.86345512192,116.20350369668098,0.0,188.066958818601
t492,0.0,0.0,70.70311344868433,0.0,70.70311344868433
t493,0.0,0.0,70.70311344868433,0.0,70.70311344868433
t494,0.0,0.0,604.01912561278,0.0,604.01912561278
t495,0.0,0.0,609.1512945593732,0.0,609.1512945593732
t496,0.0,0.0,447.7667272774452,0.0,447.7667272774452
t497,0.0,0.0,594.7416117427405,0.0,594.7416117427405
t498,0.0,0.0,423.99204095744517,0.0,423.99204095744517
t499,0.0,0.0,1011.5583809388555,0.0,1011.5583809388555
t500,0.0,0.0,463.6894038059868,0.0,463.6894038059868
t501,0.0,0.0,1241.9826890032966,0.0,1241.9826890032966
t502,0.0,0.0,1002.9352066696307,0.0,1002.9352066696307
t503,0.0,0.0,516.9868512723208,0.0,516.9868512723208
t504,0.0,168.86972148200002,282.67770907232085,0.0,451.54743055432084
t505,0.0,492.37215526055434,34.61313354942436,0.0,526.9852888099787
t506,0.0,311.9073573,22.564703400988893,0.0,334.4720607009889
t507,0.0,112.28664862800001,8.123293224356003,0.0,120.40994185235601
t508,0.0,311.9073573,22.564703400988893,0.0,334.4720607009889
t509,0.0,311.9073573,22.564703400988893,0.0,334.4720607009889
t510,0.0,321.3517656328,14.441410176632893,0.0,335.79317580943285
t511,0.0,324.19690226000006,539.0581137764212,0.0,863.2550160364212
t512,0.0,112.28664862800001,814.7769261496308,0.0,927.0635747776307
t513,0.0,311.9073573,282.67770907232085,0.0,594.5850663723209
t514,0.0,311.9073573,282.67770907232085,0.0,594.5850663723209
t515,0.0,311.9073573,299.3058096059867,0.0,611.2131669059868
t516,0.0,311.9073573,831.4050266832967,0.0,1143.3123839832967
t517,0.0,121.73105696080002,299.3058096059867,0.0,421.0368665667867
t518,0.0,0.0,0.0,0.0,0.0
t519,64.66208364000003,0.0,33.34677323710242,0.0,98.00885687710246
t520,95.30274600000001,0.0,184.51203522720954,0.0,279.81478122720955
t521,0.0,0.0,410.6083358672096,0.0,410.6083358672096
t522,0.0,0.0,686.0720825471755,0.0,686.0720825471755
t523,0.0,16.449448959999998,428.95627570566273,0.0,445.4057246656627
t524,0.0,0.0,767.1011076820839,0.0,767.1011076820839
t525,0.0,274.40347958100006,510.72070297798365,0.0,785.1241825589836
t526,0.0,1.4575986882801417,695.9116839399118,0.0,697.3692826281919
t527,0.0,0.9692019997142687,528.0932122093142,0.0,529.0624142090285
t528,0.0,2.6922277769840792,853.4953483246959,0.0,856.18757610168
t529,0.0,2.6383832214443976,357.9830019801443,0.0,360.6213852015887
t530,0.0,10.359765776974584,29.154431227823473,221.76153999999997,261.27573700479803
t531,0.0,1.7230257772698108,84.86928385506519,0.0,86.592309632335
t532,0.0,9.444408332799997,9.563990947241725,0.0,19.008399280041722
t533,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t534,0.0,12.289544959999999,723.7123054659185,0.0,736.0018504259184
t535,127.561896,5.284504332799999,480.3244271546632,112.5737536,725.7445810874633
t536,95.30274600000001,12.289544959999999,464.087057883261,0.0,571.6793488432611
t537,0.0,0.0,224.75537201754844,0.0,224.75537201754844
t538,0.0,0.0,425.66865381754843,0.0,425.66865381754843
t539,64.66208364000003,0.0,245.5861970945568,0.0,310.24828073455683
t540,0.0,0.0,167.67121608811436,0.0,167.67121608811436
t541,0.0,0.0,5.379744907823472,112.5737536,117.95349850782347
t542,0.0,0.0,14.9437358550652,0.0,14.9437358550652
t543,0.0,262.441928672,14.9437358550652,0.0,277.3856645270652
t544,0.0,106.04850148200002,9.563990947241725,0.0,115.61249242924174
t545,0.0,305.66921015400004,0.0,0.0,305.66921015400004
t546,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t547,0.0,305.66921015400004,0.0,0.0,305.66921015400004
t548,0.0,305.66921015400004,225.93319420000003,0.0,531.6024043540001
t549,0.0,106.04850148200002,365.296876,0.0,471.345377482
t550,0.0,0.0,863.0759872659183,0.0,863.0759872659183
t551,127.561896,0.0,446.4994788945568,0.0,574.0613748945568
t552,0.0,0.0,413.23397486759086,0.0,413.23397486759086
t553,0.0,0.0,228.0429939056628,0.0,228.0429939056628
t554,0.0,274.40347958100017,297.44940034566275,0.0,571.8528799266629
t555,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t556,0.0,16.449448959999998,248.85038066759083,112.5737536,377.87358322759087
t557,0.0,5.284504332799999,63.65939970566277,165.43604000000002,234.37994403846278
t558,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t559,0.0,184.55227696080001,0.0,0.0,184.55227696080001
t560,0.0,324.19690226000006,0.0,112.5737536,436.77065586000003
t561,0.0,881.6802437828,0.0,0.0,881.6802437828
t562,127.561896,373.30548275766733,295.33960063999996,112.5737536,908.7807329976673
t563,0.0,466.6295387138,164.3835942,56.248253600000005,687.2613865138001
t564,0.0,311.9073573,365.296876,0.0,677.2042332999999
t565,0.0,112.28664862800001,164.3835942,112.5737536,389.24399642800006
t566,0.0,106.04850148200002,164.3835942,0.0,270.432095682
t567,0.0,106.04850148200002,164.3835942,0.0,270.432095682
t568,0.0,0.0,539.0581137764212,112.57375359999999,651.6318673764213
t569,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t570,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t571,0.0,0.0,282.67770907232085,112.57375359999999,395.2514626723208
t572,0.0,0.0,282.67770907232085,56.2482536,338.92596267232085
t573,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,91.431648,0.0,91.431648
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,157.22630489866515,0.0,0.0,157.22630489866515
t578,0.0,98.73655195098273,0.0,0.0,98.73655195098273
t579,0.0,98.73655195098274,41.660346993560154,221.76153999999997,362.15843894454287
t580,0.0,284.59359091753845,512.6232600623906,56.248253600000005,853.4651045799291
t581,0.0,98.73655195098273,262.25784441313107,0.0,360.9943963641138
t582,0.0,575.4465194585384,303.00005765120295,0.0,878.4465771097414
t583,0.0,205.33532768309516,426.6414386131311,0.0,631.9767662962263
t584,0.0,25.837200967074306,442.36373945120295,0.0,468.20094041827724
t585,127.561896,21.50573391475674,334.8759243349798,0.0,483.9435542497365
t586,0.0,7.742064209312426,365.296876,0.0,373.03894020931244
t587,0.0,21.50573391475674,365.296876,0.0,386.8026099147567
t588,0.0,7.742064209312426,255.81524219999997,0.0,263.5573064093124
t589,0.0,37.95518287475674,69.92554799999999,112.5737536,220.45448447475673
t590,0.0,279.61619553443916,0.0,165.43604000000002,445.0522355344392
t591,0.0,98.73655195098273,41.66034699356011,165.43604000000002,305.8329389445429
t592,0.0,98.73655195098273,5.052661221763456,56.248253600000005,160.0374667727462
t593,0.0,284.59359091753845,19.75131204871169,165.43604000000002,469.7809429662501
t594,0.0,98.73655195098273,5.052661221763455,56.248253600000005,160.0374667727462
t595,0.0,98.73655195098273,245.68450624871173,56.248253600000005,400.66931179969447
t596,0.0,107.41150086800596,370.34953722176346,0.0,477.7610380897694
t597,0.0,302.69674724122297,164.3835942,112.5737536,579.654095041223
t598,0.0,292.3979745851273,456.728524,0.0,749.1264985851274
t599,127.561896,101.44419526422784,164.3835942,0.0,393.38968546422785
t600,0.0,101.87430994252298,365.296876,0.0,467.171185942523
t601,0.0,21.50573391475674,164.3835942,0.0,185.88932811475675
t602,0.0,37.77531900391674,781.9180290774135,0.0,819.6933480813302
t603,0.0,22.986485443894637,330.2110779009261,221.76154,574.9591033448207
t604,0.0,13.542077111094638,454.55254635590603,165.43604000000002,633.5306634670006
t605,0.0,4.87514775999408,570.1098144759059,0.0,574.9849622359
t606,0.0,4.875147759994063,197.84184108930143,0.0,202.7169888492955
t607,0.0,22.986485443894615,96.36555788231534,0.0,119.35204332620995
t608,127.561896,132.50541572851807,63.79622754751838,0.0,323.8635392760364
t609,95.30274600000001,709.1156928898032,22.966641917106614,221.76153999999997,1049.1466208069096
t610,95.30274600000001,131.0852336287086,63.79622754751838,165.43604000000002,455.62024717622705
t611,0.0,131.0852336287086,22.966641917106617,0.0,154.05187554581522
t612,127.561896,131.0852336287086,223.01367906873793,0.0,481.66080869744656
t613,0.0,100.34399848237351,307.5738006961451,112.57375359999999,520.4915527785187
t614,0.0,5.284504332799999,645.3108184572801,0.0,650.5953227900801
t615,64.66208364,0.0,1221.053165899415,0.0,1285.715249539415
t616,0.0,0.0,380.5090944799647,0.0,380.5090944799647
t617,0.0,0.0,937.9436694633948,0.0,937.9436694633948
t618,0.0,0.0,357.9125480898861,0.0,357.9125480898861
t619,0.0,16.449448959999998,580.063971219663,112.5737536,709.0871737796631
t620,0.0,564.48838215,278.65163597996644,56.248253600000005,899.3882717299664
t621,127.561896,0.0,57.01707654908446,56.248253600000005,240.82722614908445
t622,57.275899867112706,262.441928672,17.25049992884897,0.0,336.96832846796167
t623,0.0,311.9073573,22.966641917106635,0.0,334.87399921710664
t624,0.0,311.9073573,8.267991090158388,0.0,320.1753483901584
t625,0.0,311.9073573,318.3062425571066,0.0,630.2135998571066
t626,0.0,305.66921015400004,586.4845616987368,0.0,892.1537718527368
t627,0.0,106.04850148200002,203.04027474495368,0.0,309.0887762269537
t628,0.0,305.66921015400004,203.04027474495368,0.0,508.70948489895375
t629,0.0,106.04850148200002,295.7447606451981,0.0,401.7932621271981
t630,0.0,9.444408332799997,678.8830057840321,0.0,688.3274141168321
t631,0.0,12.289544959999999,336.31981383590596,0.0,348.60935879590596
t632,0.0,5.284504332799999,137.42340977776874,0.0,142.70791411056874
t633,0.0,0.0,113.64872345776872,0.0,113.64872345776872
t634,0.0,0.0,113.64872345776872,0.0,113.64872345776872
t635,0.0,0.0,920.8248102262069,0.0,920.8248102262069
t636,127.561896,564.48838215,352.6032570723209,0.0,1044.653535222321
t637,95.30274600000001,439.52257964999995,306.4523953923209,0.0,841.2777210423209
t638,32.40293364000001,0.0,814.7769261496308,211.6230014201773,1058.802861209808
t639,32.40293364000001,0.0,282.67770907232085,0.0,315.08064271232087
t640,0.0,168.86972148200002,282.67770907232085,0.0,451.54743055432084
t641,0.0,112.71453732571116,0.0,0.0,112.71453732571116
t642,0.0,311.9073573,0.0,0.0,311.9073573
t643,0.0,112.28664862800001,0.0,0.0,112.28664862800001
t644,64.66208364,311.9073573,0.0,0.0,376.56944094
t645,0.0,112.28664862800001,403.35472414578885,0.0,515.6413727737888
t646,0.0,106.04850148200002,248.85038066759083,0.0,354.89888214959086
t647,0.0,305.66921015400004,63.65939970566277,0.0,369.32860985966283
t648,0.0,106.04850148200002,248.85038066759083,0.0,354.89888214959086
t649,0.0,106.04850148200002,289.3609077530126,0.0,395.4094092350126
t650,0.0,199.620708672,185.19098096192806,0.0,384.81168963392804
t651,0.0,274.403479581,0.0,0.0,274.403479581
t652,0.0,227.97093443931888,0.0,0.0,227.97093443931888
t653,64.66208364,149.437677081,0.0,0.0,214.099760721
t654,0.0,389.18927506305016,0.0,221.76153999999997,610.9508150630502
t655,64.66208364,9.444408332799997,617.9762555213817,165.43604000000002,857.5187874941818
t656,95.30274600000001,12.289544959999999,932.1177950791377,0.0,1039.7100860391379
t657,0.0,5.284504332799999,1265.8187343123716,112.5737536,1383.6769922451715
t658,0.0,0.0,1129.9900377298068,56.248253600000005,1186.2382913298068
t659,0.0,0.0,405.2185783968099,0.0,405.2185783968099
t660,0.0,0.0,643.7454643512018,0.0,643.7454643512018
t661,0.0,564.48838215,184.4702951385279,0.0,748.958677288528
t662,0.0,9.444408332799997,47.190075500553654,0.0,56.63448383335365
t663,0.0,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,221.76154,221.76154
t665,0.0,262.441928672,114.83238547187791,165.43604000000002,542.7103541438779
t666,0.0,311.9073573,250.94774449551167,0.0,562.8551017955117
t667,0.0,112.28664862800001,457.12673600184394,0.0,569.4133846298439
t668,0.0,311.9073573,191.33339744472403,0.0,503.24075474472403
t669,0.0,112.28664862800001,440.15744056867777,0.0,552.4440891966777
t670,0.0,106.04850148200002,191.33339744472403,0.0,297.38189892672403
t671,0.0,112.3933703178654,180.85291840510914,0.0,293.24628872297455
t672,127.561896,106.04850148200002,164.3835942,0.0,397.993991682
t673,95.30274600000001,0.0,238.36916390571704,0.0,333.67190990571703
t674,0.0,0.0,124.99885901782338,0.0,124.99885901782338
t675,0.0,0.0,124.99885901782338,0.0,124.99885901782338
t676,0.0,0.0,132.3517330776953,0.0,132.3517330776953
t677,0.0,16.449448959999998,367.643702993598,0.0,384.093151953598
t678,0.0,12.289544959999999,235.29196991590277,0.0,247.58151487590277
t679,127.561896,12.289544959999999,0.0,0.0,139.85144096
t680,32.40293364000001,5.284504332799999,355.3925246609389,0.0,393.0799626337389
t681,0.0,12.289544959999999,227.70584314441257,0.0,239.99538810441257
t682,127.561896,12.289544959999999,428.6191249444126,0.0,568.4705659044125
t683,0.0,0.0,953.5054303464667,0.0,953.5054303464667
t684,0.0,0.0,476.54051157300114,221.76154,698.3020515730011
t685,0.0,0.0,309.07976031550857,0.0,309.07976031550857
t686,0.0,0.0,581.4345648745688,221.76154,803.1961048745687
t687,127.561896,580.9378311099999,337.95992743108457,56.248253600000005,1102.7079081410845
t688,32.40293364000001,444.80708398279995,289.3609077530126,56.248253600000005,822.8191789758125
t689,32.40293364000001,149.437677081,104.16992679108455,0.0,286.01053751208457
t690,0.0,278.891377632,0.0,0.0,278.891377632
t691,0.0,317.1918616328,25.583136368853832,137.2478211973007,480.02281919895455
t692,0.0,112.28664862800001,26.975900946348105,0.0,139.2625495743481
t693,0.0,311.9073573,89.72160887441773,0.0,401.6289661744177
t694,64.66208364,305.66921015400004,664.1785927232952,0.0,1034.5098865172952
t695,32.40293364000001,122.49795044200003,282.67770907232085,0.0,437.57859315432086
t696,0.0,0.0,814.7769261496308,112.5737536,927.3506797496308
t697,0.0,0.0,528.3592746063856,0.0,528.3592746063856
t698,0.0,0.0,686.0324332181098,0.0,686.0324332181098
t699,0.0,0.0,531.5280897399117,0.0,531.5280897399117
t700,0.0,0.0,572.0386168253335,0.0,572.0386168253335
t701,0.0,0.0,717.4029071599904,0.0,717.4029071599904
t702,0.0,16.44944896,370.49467104460865,0.0,386.94412000460864
t703,0.0,12.289544959999999,104.16992679108455,0.0,116.45947175108455
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0
t706,0.0,278.891377632,0.0,0.0,278.891377632
t707,0.0,117.57115296080002,0.0,0.0,117.57115296080002
t708,0.0,311.9073573,0.0,0.0,311.9073573
t709,0.0,128.736097588,225.93319420000003,0.0,354.669291788
t710,0.0,317.95875511400004,1153.7764977814102,0.0,1471.7352528954102
t711,0.0,111.33300581480003,447.06130327232086,0.0,558.3943090871209
t712,0.0,317.95875511400004,447.06130327232086,0.0,765.0200583863209
t713,0.0,112.28664862800001,805.3873420770159,0.0,917.6739907050159
t714,0.0,311.9073573,647.9745850723209,0.0,959.881942372321
t715,0.0,112.28664862800001,447.06130327232086,0.0,559.3479519003208
t716,0.0,199.620708672,477.513365068805,0.0,677.134073740805
t717,0.0,0.0,159.90135979687,0.0,159.90135979687
t718,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t719,0.0,0.0,104.1699267910845,0.0,104.1699267910845
t720,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t721,0.0,0.0,63.65939970566277,112.5737536,176.23315330566277
t722,0.0,0.0,91.431648,165.43604000000002,256.86768800000004
t723,0.0,0.0,23.77468632,165.43604000000002,189.21072632000002
t724,0.0,0.0,555.686214310087,0.0,555.686214310087
t725,0.0,0.0,831.4050266832967,0.0,831.4050266832967
t726,0.0,0.0,299.3058096059867,0.0,299.3058096059867
t727,0.0,0.0,831.4050266832967,112.5737536,943.9787802832967
t728,0.0,0.0,299.3058096059867,56.248253600000005,355.5540632059867
t729,0.0,0.0,928.2373075730915,56.248253600000005,984.4855611730915
t730,0.0,0.0,345.22649082715753,0.0,345.22649082715753
t731,0.0,0.0,554.6167785090511,0.0,554.6167785090511
t732,0.0,0.0,62.548781754836675,0.0,62.548781754836675
t733,0.0,9.444408332799997,62.548781754836675,0.0,71.99319008763668
t734,0.0,12.289544959999999,514.0059260565256,0.0,526.2954710165255
