Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t7573,0.0,0.0,0.0,0.0,0.0,0.0,35.701540367593445,0.0,0.0,0.0,0.0797601563577061,0.0,0.0,0.0,10.737516015165811,0.0,0.0,0.0,0.0,10.644732614183107,0.0,0.0,31.87088161926994,0.0,0.0,0.0,32.563779348703086,0.0,0.0,0.0,0.0,0.0,43.743130646525344,22.46583615394744,0.0,0.0,0.0,0.0,0.0,89.64383974758842,18.081700602458394,0.0,0.0,0.0,0.0,0.0,135.12197035762082,23.411022016909357,0.0,0.0,0.0,0.0,0.0,134.7432127912678,8.877169651466575,597.6860920890574
t7574,0.0,0.0,0.0,0.0,0.0,0.0,34.2755087587036,0.0,0.0,0.0,0.06536734467312443,0.0,0.0,0.0,10.33542715075571,0.0,0.0,0.0,0.0,7.346358257789383,0.0,0.0,30.68889054704822,0.0,0.0,0.0,31.25949612893079,0.0,0.0,0.0,0.0,0.0,42.105136022747864,18.411860267742032,0.0,0.0,0.0,0.0,0.0,86.3198740094636,12.478943841130283,0.0,0.0,0.0,0.0,0.0,129.7250466899252,19.42246665995935,0.0,0.0,0.0,0.0,0.0,129.34715813208066,4.267871383982143,556.0494051949321
t7575,0.0,0.0,0.0,0.0,0.0,0.0,30.390631051545025,0.0,0.0,0.0,0.05517243687611051,0.0,0.0,0.0,9.173813086837326,0.0,0.0,0.0,0.0,4.947543229751106,0.0,0.0,27.317907467824156,0.0,0.0,0.0,27.616321040302427,0.0,0.0,0.0,0.0,0.0,37.37287346286012,15.540286242773588,0.0,0.0,0.0,0.0,0.0,76.83861422163422,8.404192829296381,0.0,0.0,0.0,0.0,0.0,115.02113757587324,16.127568907649263,0.0,0.0,0.0,0.0,0.0,114.27238053630818,2.219293239877875,485.297735329409
t7576,0.0,0.0,0.0,0.0,0.0,0.0,24.046952937482054,0.0,0.0,0.0,0.05337333555502434,0.0,0.0,0.0,7.222892173969653,0.0,0.0,0.0,0.0,3.598211779108818,0.0,0.0,21.58286266513805,0.0,0.0,0.0,21.45438112511007,0.0,0.0,0.0,0.0,0.0,29.425065553500193,15.033550109495675,0.0,0.0,0.0,0.0,0.0,60.70772939222226,6.112143590123714,0.0,0.0,0.0,0.0,0.0,91.01109135305303,15.087085197440828,0.0,0.0,0.0,0.0,0.0,88.77512100316015,1.707148749146207,385.8176089645057
t7577,0.0,0.0,0.0,0.0,0.0,0.0,15.195284739601151,0.0,0.0,0.0,0.06056974132467881,0.0,0.0,0.0,4.482660783766755,0.0,0.0,0.0,0.0,2.9985093415272104,0.0,0.0,13.396211240485012,0.0,0.0,0.0,12.953572594754545,0.0,0.0,0.0,0.0,0.0,18.261693311832037,17.060571727292672,0.0,0.0,0.0,0.0,0.0,37.68063154199314,5.093454424465093,0.0,0.0,0.0,0.0,0.0,57.509051666550974,16.647843561438552,0.0,0.0,0.0,0.0,0.0,53.59965571774603,2.048578631106929,256.98828902388476
t7578,0.0,0.0,0.0,0.0,0.0,0.0,3.8356899358190013,0.0,0.0,0.0,0.08035986410532724,0.0,0.0,0.0,1.1616194186431659,0.0,0.0,0.0,0.0,2.998510178285194,0.0,0.0,3.4584822324654403,0.0,0.0,0.0,3.3733198435936256,0.0,0.0,0.0,0.0,0.0,4.732245438116334,22.634905443555013,0.0,0.0,0.0,0.0,0.0,9.727955856695955,5.093457345487954,0.0,0.0,0.0,0.0,0.0,14.516483087178955,20.983301344519642,0.0,0.0,0.0,0.0,0.0,13.95809066183512,2.5607240807409717,109.1151447310417
t7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10974517736469422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482868220362515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.911978371131415,0.0,0.0,0.0,0.0,0.0,0.0,5.857475969171062,0.0,0.0,0.0,0.0,0.0,0.0,27.920062827312893,0.0,0.0,0.0,0.0,0.0,0.0,3.585013301113279,71.8325624681296
t7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12353829162640179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19791605260766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79714268363739,0.0,0.0,0.0,0.0,0.0,0.0,7.130842320373367,0.0,0.0,0.0,0.0,0.0,0.0,32.25555897756632,0.0,0.0,0.0,0.0,0.0,0.0,6.487171654596429,84.99216998040755
t7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12473769218797295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09747186615978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13497267243738,0.0,0.0,0.0,0.0,0.0,0.0,8.658883092413966,0.0,0.0,0.0,0.0,0.0,0.0,33.64291473485145,0.0,0.0,0.0,0.0,0.0,0.0,10.41362918521149,93.07260924326204
t7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454278383203648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.772141499458401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26339894497751,0.0,0.0,0.0,0.0,0.0,0.0,9.804924114685674,0.0,0.0,0.0,0.0,0.0,0.0,31.908777095152544,0.0,0.0,0.0,0.0,0.0,0.0,13.31581575418411,93.17960019229028
t7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10134937629594658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.296891639018781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.547328423631324,0.0,0.0,0.0,0.0,0.0,0.0,10.69631622298388,0.0,0.0,0.0,0.0,0.0,0.0,28.96080481438545,0.0,0.0,0.0,0.0,0.0,0.0,15.535194436433132,90.1378849127485
t7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08335836045587414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521783678624446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.479687800262035,0.0,0.0,0.0,0.0,0.0,0.0,11.078337733663092,0.0,0.0,0.0,0.0,0.0,0.0,24.27843612722636,0.0,0.0,0.0,0.0,0.0,0.0,16.73023881246102,82.17184251269283
t7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076464881908084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821635570233585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.932317060549703,0.0,0.0,0.0,0.0,0.0,0.0,11.587682820713573,0.0,0.0,0.0,0.0,0.0,0.0,20.809994932325374,0.0,0.0,0.0,0.0,0.0,0.0,17.41309730518437,76.63549233782568
t7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653673431537474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346374462704516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.411992974440953,0.0,0.0,0.0,0.0,0.0,0.0,12.479028005612042,0.0,0.0,0.0,0.0,0.0,0.0,19.422594074831913,0.0,0.0,0.0,0.0,0.0,0.0,18.778801072188823,76.504157932932
t7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416794154094163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24592954564676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.074117085123685,0.0,0.0,0.0,0.0,0.0,0.0,14.007056006828966,0.0,0.0,0.0,0.0,0.0,0.0,19.595972400906597,0.0,0.0,0.0,0.0,0.0,0.0,19.290907538928558,79.27815051897551
t7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836584511650647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445338976200617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.256517795701185,0.0,0.0,0.0,0.0,0.0,0.0,16.04443227581222,0.0,0.0,0.0,0.0,0.0,0.0,21.33012190613291,0.0,0.0,0.0,0.0,0.0,0.0,19.803023389428674,85.94780018839211
t7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076761652616977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094528086061967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.621339102541047,0.0,0.0,0.0,0.0,0.0,0.0,18.845820415630357,0.0,0.0,0.0,0.0,0.0,0.0,24.278191278007295,0.0,0.0,0.0,0.0,0.0,0.0,21.168718363210935,97.08535889806859
t7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055476549085578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.193498240600713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.506417036006848,0.0,0.0,0.0,0.0,0.0,0.0,22.4112181406477,0.0,0.0,0.0,0.0,0.0,0.0,29.13386015173782,0.0,0.0,0.0,0.0,0.0,0.0,23.217274932185774,113.5528232666697
t7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094458543079638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.742269000935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.249667424599668,0.0,0.0,0.0,0.0,0.0,0.0,26.740696352095043,0.0,0.0,0.0,0.0,0.0,0.0,35.550404612480754,0.0,0.0,0.0,0.0,0.0,0.0,26.631619492481075,136.02560146802244
t7592,0.0,0.0,0.0,0.0,0.0,0.0,4.671671818656902,0.0,0.0,0.0,0.12293861540452908,0.0,0.0,0.0,1.3850075282837138,0.0,0.0,0.0,0.0,16.79175681366112,0.0,0.0,3.677372253011769,0.0,0.0,0.0,4.092959294590503,0.0,0.0,0.0,0.0,0.0,5.642289665816619,34.62800547100469,0.0,0.0,0.0,0.0,0.0,10.343626620364276,28.52336995948704,0.0,0.0,0.0,0.0,0.0,17.68031998190018,38.49850578352769,0.0,0.0,0.0,0.0,0.0,16.9357779786901,28.33875682349357,211.33235860789273
t7593,0.0,0.0,0.0,0.0,0.0,0.0,14.65429072225546,0.0,0.0,0.0,0.11154429879161447,0.0,0.0,0.0,4.393298898206695,0.0,0.0,0.0,0.0,15.81718758087071,0.0,0.0,12.739491222676484,0.0,0.0,0.0,14.032977685202031,0.0,0.0,0.0,0.0,0.0,17.897580977531522,31.418363241939783,0.0,0.0,0.0,0.0,0.0,35.832996634922985,26.867798043099405,0.0,0.0,0.0,0.0,0.0,55.46093365401439,34.85648474777575,0.0,0.0,0.0,0.0,0.0,58.065224981634366,27.314306040007754,349.46247872892894
t7594,0.0,0.0,0.0,0.0,0.0,0.0,24.194317461453352,0.0,0.0,0.0,0.10614699298639488,0.0,0.0,0.0,7.342013043896278,0.0,0.0,0.0,0.0,15.44236325180557,0.0,0.0,20.48828479307985,0.0,0.0,0.0,22.533683515002387,0.0,0.0,0.0,0.0,0.0,29.910178980094766,29.898072444904013,0.0,0.0,0.0,0.0,0.0,57.627806835165025,26.2310637022557,0.0,0.0,0.0,0.0,0.0,91.56740907579903,32.94885690810923,0.0,0.0,0.0,0.0,0.0,93.23894595820256,26.28998845550725,477.8191314182614
t7595,0.0,0.0,0.0,0.0,0.0,0.0,31.226309010851736,0.0,0.0,0.0,0.10374818398633237,0.0,0.0,0.0,9.367377743267035,0.0,0.0,0.0,0.0,15.067526873068037,0.0,0.0,27.536590507740392,0.0,0.0,0.0,28.155746424995197,0.0,0.0,0.0,0.0,0.0,38.161119604804,29.222318770516836,0.0,0.0,0.0,0.0,0.0,77.45141740979484,25.594287992182046,0.0,0.0,0.0,0.0,0.0,118.1815187394496,32.081679591721226,0.0,0.0,0.0,0.0,0.0,116.50046259903561,23.899927258509802,572.5500307099227
t7596,0.0,0.0,0.0,0.0,0.0,0.0,34.57021320557452,0.0,0.0,0.0,0.1127436922070533,0.0,0.0,0.0,10.409846117613833,0.0,0.0,0.0,0.0,15.442341091099557,0.0,0.0,30.7324288741591,0.0,0.0,0.0,31.394079000366954,0.0,0.0,0.0,0.0,0.0,42.407959242106536,31.756031672970146,0.0,0.0,0.0,0.0,0.0,86.43975261296647,26.230939944731876,0.0,0.0,0.0,0.0,0.0,130.83765153678993,34.33607897451173,0.0,0.0,0.0,0.0,0.0,129.89954061805201,21.851369384462945,626.4209759676127
t7597,0.0,0.0,0.0,0.0,0.0,0.0,35.504626431625766,0.0,0.0,0.0,0.1241380093880759,0.0,0.0,0.0,10.722597148133199,0.0,0.0,0.0,0.0,15.592281839122357,0.0,0.0,31.695622459384012,0.0,0.0,0.0,32.383651975102524,0.0,0.0,0.0,0.0,0.0,43.68214124109648,34.96548998330611,0.0,0.0,0.0,0.0,0.0,89.14927192803441,26.48566691494127,0.0,0.0,0.0,0.0,0.0,134.37500122294966,37.28423324292867,0.0,0.0,0.0,0.0,0.0,133.99507204708087,18.778561730680963,644.7383561737744
t7598,0.0,0.0,0.0,0.0,0.0,0.0,34.029425047580126,0.0,0.0,0.0,0.1289356200005662,0.0,0.0,0.0,10.290724120925429,0.0,0.0,0.0,0.0,14.542806986119707,0.0,0.0,30.33851931908747,0.0,0.0,0.0,31.21430602317661,0.0,0.0,0.0,0.0,0.0,41.92281410339687,36.31688172220049,0.0,0.0,0.0,0.0,0.0,85.33277794908818,24.70304206874829,0.0,0.0,0.0,0.0,0.0,128.7920017255168,38.324800409905016,0.0,0.0,0.0,0.0,0.0,129.15738763743397,15.364301211342475,620.4587239445219
t7599,0.0,0.0,0.0,0.0,0.0,0.0,30.095417356097002,0.0,0.0,0.0,0.13973023620187983,0.0,0.0,0.0,9.129115924026209,0.0,0.0,0.0,0.0,13.043548434105483,0.0,0.0,27.01134638442915,0.0,0.0,0.0,27.706110868772818,0.0,0.0,0.0,0.0,0.0,37.19062007007967,39.357434599260856,0.0,0.0,0.0,0.0,0.0,75.97505799467397,22.156386046000026,0.0,0.0,0.0,0.0,0.0,113.90247925530481,40.405866525913204,0.0,0.0,0.0,0.0,0.0,114.6417159449964,13.1450242080902,563.8998538479517
t7600,0.0,0.0,0.0,0.0,0.0,0.0,23.653426642626577,0.0,0.0,0.0,0.16191916435849443,0.0,0.0,0.0,7.118630273074724,0.0,0.0,0.0,0.0,12.29391889833849,0.0,0.0,21.101213018652697,0.0,0.0,0.0,21.85905868923124,0.0,0.0,0.0,0.0,0.0,29.00019214621808,45.607412586369435,0.0,0.0,0.0,0.0,0.0,59.3520293820436,20.88305669259162,0.0,0.0,0.0,0.0,0.0,89.52059972792327,45.955302358276086,0.0,0.0,0.0,0.0,0.0,90.44795861552322,13.486456400664887,480.44117459589245
t7601,0.0,0.0,0.0,0.0,0.0,0.0,14.752658064113092,0.0,0.0,0.0,0.18770629819682394,0.0,0.0,0.0,4.318837907509111,0.0,0.0,0.0,0.0,13.193485167214474,0.0,0.0,13.133509520903447,0.0,0.0,0.0,13.448284698902958,0.0,0.0,0.0,0.0,0.0,17.59425575101351,52.87103186718484,0.0,0.0,0.0,0.0,0.0,36.9413588132528,22.41112240152471,0.0,0.0,0.0,0.0,0.0,55.833393766519805,53.5859115199563,0.0,0.0,0.0,0.0,0.0,55.64608428679884,17.071474683238783,370.98911474632945
t7602,0.0,0.0,0.0,0.0,0.0,0.0,3.5898095841841817,0.0,0.0,0.0,0.20689672509874146,0.0,0.0,0.0,1.1914042440120873,0.0,0.0,0.0,0.0,14.093051237008863,0.0,0.0,3.327145415467421,0.0,0.0,0.0,3.9130477910497303,0.0,0.0,0.0,0.0,0.0,4.853580378751998,58.276577158663,0.0,0.0,0.0,0.0,0.0,9.358510227616748,23.939187268411942,0.0,0.0,0.0,0.0,0.0,13.585893387993417,59.82919951259139,0.0,0.0,0.0,0.0,0.0,16.19132217773856,22.705079288696883,235.06070439728495
t7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22908563832996276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86669999968637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52664309695655,0.0,0.0,0.0,0.0,0.0,0.0,28.650620209495525,0.0,0.0,0.0,0.0,0.0,0.0,66.59272045415605,0.0,0.0,0.0,0.0,0.0,0.0,31.240831499589177,208.10660089821363
t7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24287875942571202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.914739142271337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41175502115529,0.0,0.0,0.0,0.0,0.0,0.0,35.52674115686828,0.0,0.0,0.0,0.0,0.0,0.0,71.10169112814197,0.0,0.0,0.0,0.0,0.0,0.0,41.31302589071513,237.5108310985777
t7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24827606534719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13818581098117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93200258335216,0.0,0.0,0.0,0.0,0.0,0.0,41.002168411893265,0.0,0.0,0.0,0.0,0.0,0.0,72.6624692285856,0.0,0.0,0.0,0.0,0.0,0.0,48.824507120785235,256.80760922094464
t7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24407815970815555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.787447871457513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74997372828021,0.0,0.0,0.0,0.0,0.0,0.0,43.803787737490346,0.0,0.0,0.0,0.0,0.0,0.0,71.10205002049253,0.0,0.0,0.0,0.0,0.0,0.0,52.92198896465696,262.60932648208575
t7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320841495436384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862509543800318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37221842567138,0.0,0.0,0.0,0.0,0.0,0.0,43.93154400488197,0.0,0.0,0.0,0.0,0.0,0.0,67.80763488896716,0.0,0.0,0.0,0.0,0.0,0.0,53.60541030649051,256.81140131935496
t7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109461914348082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33778549813343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.460026172917004,0.0,0.0,0.0,0.0,0.0,0.0,43.040309518694215,0.0,0.0,0.0,0.0,0.0,0.0,62.25811257883485,0.0,0.0,0.0,0.0,0.0,0.0,53.60560428908231,243.91293267680527
t7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18410808034108941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.613594370537587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85842748119596,0.0,0.0,0.0,0.0,0.0,0.0,40.11151994363532,0.0,0.0,0.0,0.0,0.0,0.0,54.97417467437989,0.0,0.0,0.0,0.0,0.0,0.0,49.849754435295765,220.59157898538564
t7610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583209464387795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48912737705998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5947263780768,0.0,0.0,0.0,0.0,0.0,0.0,38.20145185823296,0.0,0.0,0.0,0.0,0.0,0.0,47.86373402555041,0.0,0.0,0.0,0.0,0.0,0.0,46.60607744437584,199.91343802973478
t7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332842614362012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.264218005423107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37159272604884,0.0,0.0,0.0,0.0,0.0,0.0,37.81937130962341,0.0,0.0,0.0,0.0,0.0,0.0,44.22174900363341,0.0,0.0,0.0,0.0,0.0,0.0,45.06950249010859,189.88976196098096
t7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13913051705135793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.938853078001987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18897822037613,0.0,0.0,0.0,0.0,0.0,0.0,38.96522682155799,0.0,0.0,0.0,0.0,0.0,0.0,43.181028326433164,0.0,0.0,0.0,0.0,0.0,0.0,46.43502023157023,190.84823719499084
t7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427287168996905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.513058835847968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20234324757466,0.0,0.0,0.0,0.0,0.0,0.0,41.639107423416,0.0,0.0,0.0,0.0,0.0,0.0,44.91507509110238,0.0,0.0,0.0,0.0,0.0,0.0,49.678411877515224,201.09072519235593
t7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332841558737255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73791651826166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37115477685109,0.0,0.0,0.0,0.0,0.0,0.0,42.02095688741849,0.0,0.0,0.0,0.0,0.0,0.0,45.26179654786542,0.0,0.0,0.0,0.0,0.0,0.0,50.531798135047964,203.066951281032
t7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14392811223317203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.138175828324247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.539987016826004,0.0,0.0,0.0,0.0,0.0,0.0,41.0021427376882,0.0,0.0,0.0,0.0,0.0,0.0,45.60854056500574,0.0,0.0,0.0,0.0,0.0,0.0,48.82447752091839,200.25725178099577
t7616,0.0,0.0,0.0,0.0,0.0,0.0,5.16342388113045,0.0,0.0,0.0,0.14212902798921623,0.0,0.0,0.0,1.548825167928318,0.0,0.0,0.0,0.0,22.86377760327986,0.0,0.0,4.115153477255565,0.0,0.0,0.0,4.452777056683994,0.0,0.0,0.0,0.0,0.0,6.309653013547444,40.033182457013545,0.0,0.0,0.0,0.0,0.0,11.574985595437491,38.837353887554144,0.0,0.0,0.0,0.0,0.0,19.541375489178737,45.08822954129157,0.0,0.0,0.0,0.0,0.0,18.424586496404256,46.26366691748378,264.35911961217835
t7617,0.0,0.0,0.0,0.0,0.0,0.0,14.900157852090851,0.0,0.0,0.0,0.12533740921456837,0.0,0.0,0.0,4.735825358523728,0.0,0.0,0.0,0.0,19.940160419749777,0.0,0.0,13.002155111020597,0.0,0.0,0.0,14.347808703977204,0.0,0.0,0.0,0.0,0.0,19.292969825892676,35.30338236458042,0.0,0.0,0.0,0.0,0.0,36.57172246045242,33.871126013128055,0.0,0.0,0.0,0.0,0.0,56.391371807694775,40.75261892897976,0.0,0.0,0.0,0.0,0.0,59.367779571545356,40.45920712550918,389.0616229523594
t7618,0.0,0.0,0.0,0.0,0.0,0.0,24.39103759034682,0.0,0.0,0.0,0.12833591171748127,0.0,0.0,0.0,7.371799692513169,0.0,0.0,0.0,0.0,18.740758016362197,0.0,0.0,21.013639975473847,0.0,0.0,0.0,22.623658074785425,0.0,0.0,0.0,0.0,0.0,30.031545822876453,36.14800119034704,0.0,0.0,0.0,0.0,0.0,59.105564087125224,31.83380501379053,0.0,0.0,0.0,0.0,0.0,92.31211551326246,41.099511890778984,0.0,0.0,0.0,0.0,0.0,93.61150939341579,37.727856275522036,516.1391384483175
t7619,0.0,0.0,0.0,0.0,0.0,0.0,30.53799366734756,0.0,0.0,0.0,0.1403299236180904,0.0,0.0,0.0,9.307824414500775,0.0,0.0,0.0,0.0,18.665798315613443,0.0,0.0,27.624247334252782,0.0,0.0,0.0,28.200865356005515,0.0,0.0,0.0,0.0,0.0,37.91865198246537,39.52634292204659,0.0,0.0,0.0,0.0,0.0,77.69888851237165,31.706471210371323,0.0,0.0,0.0,0.0,0.0,115.57752110931571,44.04764331203329,0.0,0.0,0.0,0.0,0.0,116.68896661318684,35.85002176155305,613.491566434682
t7620,0.0,0.0,0.0,0.0,0.0,0.0,33.93113801870046,0.0,0.0,0.0,0.15712153986935,0.0,0.0,0.0,10.335408573120848,0.0,0.0,0.0,0.0,18.89069524930876,0.0,0.0,30.469899360047865,0.0,0.0,0.0,31.34931100261603,0.0,0.0,0.0,0.0,0.0,42.10492128341251,44.25604924658955,0.0,0.0,0.0,0.0,0.0,85.70275571123891,32.08849586323013,0.0,0.0,0.0,0.0,0.0,128.42047990201522,47.86290182381317,0.0,0.0,0.0,0.0,0.0,129.71695944073434,33.63076645113343,668.9169034658306
