Line,1,2,3,4,5,Total
t253,336.844448103099,-476.97690812839323,-170.12598813149413,-140.72681592309772,42.3249695144473,-408.6602945654388
t254,296.84730444698107,-461.57315145177023,-156.2916781247874,-122.54358381694733,39.352526097063034,-404.20858284946087
t255,263.12403047750814,-446.41269740101745,-144.38906518947556,-104.3488881722744,37.363377396320615,-394.6632428889386
t256,223.99052343276207,-427.81536869321604,-130.50717133836818,-82.27494952927762,35.314091475726705,-381.2928746523731
t257,184.76347643887746,-406.0636894435387,-116.10012555280684,-58.21460283560562,33.5009315830011,-362.1140098100726
t258,137.43774571098723,-380.30503523438676,-98.8176163812087,-29.500419800720085,31.465251981278954,-339.72007372404937
t259,134.15753302751355,-376.5477603842197,-97.26175915928859,-24.499712956770658,31.679356022237968,-332.47234345052743
t260,173.33558534460343,-390.1432857976557,-110.15446667026902,-36.50524055827807,34.69208644288178,-328.7753212387176
t261,181.12947194253707,-393.9832357441556,-112.94095650671427,-39.27118651533836,35.32134187051999,-329.74456495315115
t262,177.65747183158243,-393.82536168374236,-112.00292070690405,-38.85603392040062,35.0133750709728,-332.01346940849174
t263,161.09720380242354,-390.25545210089325,-106.95634633652931,-34.152843093395965,33.804856732819694,-336.4625809955753
t264,199.2593709778569,-403.7817530548453,-119.59297518062887,-46.71837691571759,36.70239730983645,-334.13133686349846
t265,211.69205430362257,-410.11437338777324,-124.06917861297418,-50.952174673527246,37.78342159516452,-335.66025077548755
t266,223.80039902582774,-416.0195758301652,-128.3873346332107,-55.215969375535636,38.8101821406971,-337.0122986723867
t267,245.52468496816414,-425.3869114473264,-135.94283168318015,-62.19838808287504,40.725821798620224,-337.2776244465972
t268,280.7061872644657,-439.5943636028705,-148.09521153929848,-74.06405164937932,43.81286189771591,-337.2345776293667
t269,309.6359683507958,-452.20746071651007,-158.34902573740357,-83.27772862537178,46.65662536258432,-337.54162136590526
t270,338.1179461387869,-466.84303939942157,-168.92482327645416,-92.29454559872781,49.79257600290329,-340.1518861329133
t271,449.74211171497194,-510.45711202331034,-209.6201427850385,-131.64440129706819,62.45790257526596,-339.5216418151791
t272,341.3196797756304,-472.39220091579114,-170.741060439569,-99.54204281155046,49.42484590087189,-351.93077849040833
t273,365.35686083380233,-482.69619888106666,-179.35419277295426,-124.34104136960963,49.22637839129843,-371.80819379852977
t274,371.5938350021229,-489.042040663668,-182.1802895128997,-139.63474674976993,47.95779833000633,-391.3054435942084
t275,378.8393881537351,-492.7598411157196,-184.85484534831153,-150.5605682203162,47.33760802174944,-401.9982585088628
t276,382.3682515288369,-493.82869298041123,-186.00416496719305,-156.51157960372961,46.85224103801458,-407.1239449844824
t277,360.89463268074576,-485.9348775665494,-178.4178567332229,-149.65424543027038,44.517962455952336,-408.59438459334456
t278,341.7265265466119,-477.6089868770994,-171.49411796673152,-140.42034386179938,42.96998490478186,-404.8269372542365
t279,321.53879073306797,-468.2823736718985,-164.17279996953437,-128.2590988584184,41.798824742309414,-397.37665702447384
t280,297.2438380650273,-456.3338876991986,-155.313843251475,-111.6251391952796,40.76214202465896,-385.26689005626696
t281,272.784573886939,-442.67072160031483,-146.1760499342202,-92.84380843066455,40.01448443582415,-368.89152164243643
t282,242.03175599598956,-425.21801487368197,-134.71020243270823,-69.33873751575055,39.13068294251794,-348.10451588363327
t283,237.8227897663943,-421.94718414246563,-132.98800615770276,-65.84431146796754,39.003928790406036,-343.9527832113356
t284,247.27676268454056,-426.185672330687,-136.29688392014108,-72.3042853544154,39.300545090199385,-348.2095338305036
t285,252.97934130431145,-428.95849835984006,-138.33150462199325,-76.48229697975341,39.45439323481573,-351.33856542245957
t286,241.54267037288622,-426.16119631001976,-134.7300863465039,-74.81916230321387,38.25330998995593,-355.91446459689536
t287,215.21859017833876,-418.4768180194891,-126.28598053602887,-68.84700171627975,35.81201962649571,-362.5791904669632
t288,199.25403368942804,-413.40177932095304,-121.11809418439354,-64.71413662546831,34.419997203100145,-365.5599792382867
t289,207.83078292963557,-415.8277888400537,-123.85130299551483,-66.61710676852594,35.19234489053946,-363.2730707839195
t290,220.60437937976985,-421.68561997166324,-128.33063155257048,-70.94320779360665,36.27433170099806,-364.08074823707244
t291,248.4136274735273,-432.9053183441758,-137.83925920612555,-80.99979410136197,38.48470124901999,-364.84604292911604
t292,290.91648951905006,-448.6945603648672,-152.25190203499022,-96.7103634702034,41.90764404786678,-364.832692303144
t293,327.7223269065771,-462.9247378321849,-165.004939782227,-111.42788055091664,44.967729255478915,-366.6675020032726
t294,355.91338801299383,-475.7665012231435,-175.2476428694757,-121.9419020519075,47.77558220200959,-369.26707592952334
t295,470.6672755620701,-515.178952682106,-216.4179856277757,-167.2640028809366,60.0234946374277,-368.17017099132056
t296,429.83134550544673,-506.60546072659275,-202.25338827012453,-157.49655687442618,54.527306285842144,-381.99675407985455
t297,452.0771849014046,-518.455423316207,-210.9700737785432,-182.5475936936091,54.548643152098705,-405.347262734856
t298,455.8583821566487,-523.8514185913002,-212.95125801772542,-197.659646901695,52.847800220581014,-425.7561411334909
t299,457.0271427062418,-525.1886099828176,-213.47476882614723,-204.60950737641113,51.84262362481797,-434.4031198543162
t300,446.6553939554958,-521.0747338714086,-209.57128433298962,-201.89190228971196,50.324567977517084,-435.5579585610974
t301,415.15504931769885,-509.1108573610286,-198.05033353146985,-185.6290159037209,47.501503763349675,-430.1336537151708
t302,383.4868134208265,-495.60167241336643,-186.45028468894375,-167.32822798258252,45.17911562161657,-420.7142560424497
t303,349.13771685417674,-479.9717715166935,-173.91501356927566,-146.23653683761282,43.06378814486116,-407.92181692454403
t304,318.3595277985145,-465.4527113537236,-162.74793932060103,-126.20744862001884,41.51393153142996,-394.53463996439905
t305,289.82735823322577,-449.69290867827806,-152.08298945357564,-105.01047674813567,40.47019957143304,-376.48881707533053
t306,258.13683167203016,-432.10691626187474,-140.30972035644163,-81.22768900706228,39.46279511452582,-356.0446988388227
t307,259.36928220211195,-430.66184594730237,-140.38549418912163,-78.82114729574779,39.89262907998037,-350.6065761500795
t308,269.66156850478546,-436.33458509955705,-144.20804922602792,-85.6526734934123,40.35539526685115,-356.17834404736067
t309,280.61091455855063,-440.83986915775074,-148.00527233475265,-91.01642167420725,41.06181059607011,-358.1888380120899
t310,269.7952958520059,-438.17826974643805,-144.5803577242462,-88.68051517253791,40.009450452194464,-361.6343963390218
t311,250.1250397186475,-432.32432075726933,-138.20517690204852,-82.31748133281725,38.41116324387862,-364.310776029609
t312,247.30968959797255,-430.8035919315487,-137.18398952141328,-80.67018303242793,38.2560930288105,-363.09198185860686
t313,265.73664596073536,-437.31995731788356,-143.3657157051975,-86.15571273161504,39.9012708218746,-361.2034689720861
t314,278.8178494506641,-442.2053558414518,-147.828695306325,-89.96345769286022,41.13225484610159,-360.0474045438714
t315,294.2330959588668,-448.55504792277253,-153.2218888281527,-94.75812110893179,42.61462858458066,-359.68733331640954
t316,314.5595308898233,-456.44846477342696,-160.28852081295642,-100.71320318997164,44.659502020874726,-358.231155865657
t317,336.4734832185284,-464.440221619702,-167.87992832116757,-108.20526606304105,46.739121265487015,-357.3128115198952
t318,354.67063181654544,-472.2024862218385,-174.45208197679838,-114.67211264541278,48.59913605438781,-358.05691297311637
t319,364.08027729721266,-476.0117486934586,-177.8425329159454,-117.18035124247119,49.719363379614144,-357.23499217504843
t320,384.60760280311047,-487.19205660028894,-185.70496503827255,-130.1780301216635,51.17787977819766,-367.2895691789168
t321,409.9047921657537,-501.36497054941884,-195.54073761568552,-154.17136586642016,51.79092450045819,-389.3813573653127
t322,425.12833080933774,-510.5842471273263,-201.6027576564731,-170.64132643620204,51.90382730772555,-405.79617310293816
t323,444.50430446783065,-518.4777381225103,-208.76740311422617,-184.81733361318925,52.99283557297429,-414.5653348091208
t324,435.3274342582116,-515.6956773675247,-205.4726617032448,-184.14924545371213,51.44056648988774,-418.5495837763823
t325,407.5037292098312,-504.5967658101046,-195.24285867015243,-172.0794347333137,48.52343934042344,-415.8918906633161
t326,375.1533492045593,-491.60727720524363,-183.55313890056084,-155.9255053233094,45.7847437988274,-410.14782842572725
t327,349.4305606970802,-479.8403395755494,-174.14798829619303,-139.97721610687776,44.21030933672124,-400.32467394481876
t328,329.30668710059837,-468.2991675530803,-166.45135469704317,-123.11226839924755,43.6303427044514,-384.92576084432125
t329,300.4352199031447,-453.0035202610317,-155.72749092364822,-99.926661018779,42.82699485134495,-365.3954574489693
t330,276.2527421732503,-437.03530971302723,-146.24516855464023,-75.5841877372216,42.79931438338315,-339.8126094482556
t331,281.2274167427755,-436.5367031973368,-147.51322650054283,-71.98250140239783,43.91545421178933,-330.8895601457126
t332,288.6106691570948,-439.82244693543174,-150.11583473957424,-76.00379579543807,44.35641393292697,-332.97499438042234
t333,290.5650364371436,-441.08360853922727,-150.88299285546776,-78.7829400388235,44.22932888887408,-335.95517610750085
t334,269.71137736057057,-434.8594525368425,-144.05206951941759,-73.23866369540981,42.26968664920585,-340.1691217418935
t335,244.09674922144947,-426.58734432489695,-135.62184699250835,-66.60848577036677,39.875282395174715,-344.84564547114786
t336,237.0093785685419,-424.61050505996366,-133.36476109024915,-64.84430959110773,39.24017846153011,-346.57001871124857
t337,261.1064299848175,-432.51388548444646,-141.32328879609884,-72.77230543536396,41.205630754999405,-344.2974189760924
t338,260.7371964654045,-433.43854138214607,-141.39667666826264,-72.74112449652839,41.23469946962343,-345.60444661190917
t339,274.93612777480894,-439.4387976590381,-146.3577877533567,-78.05978240243435,42.422732427983085,-346.49750761203705
t340,294.8298867562334,-447.00110839518845,-153.1781972082779,-85.17581643189898,44.12891828034469,-346.39631699878726
t341,321.1767243137699,-456.74300538376707,-162.24007600805635,-94.50366085400083,46.494063880674155,-345.8159540513802
t342,342.5743887261447,-465.3172679336064,-169.8018493224823,-101.29362746052777,48.70016714704403,-345.13818884342777
t343,355.8598679988042,-470.84717391421697,-174.59000278753757,-104.33099178814479,50.339308041418526,-343.5689924496766
t344,371.9456176892332,-480.8681108586929,-180.94306074735067,-116.82007083203075,51.170898268325104,-355.514726480516
t345,402.2357437060146,-497.56080402133836,-192.64019117146762,-143.87308966897407,52.13342910588036,-379.7049120498851
t346,428.1151111441292,-511.44881465499157,-202.6684168102103,-167.4573991396691,52.976334037220795,-400.4831854235209
t347,462.08791942490916,-526.0965784659282,-215.47219418717634,-190.08464561581349,55.505972229208346,-414.0595266148006
t348,467.9046327833374,-529.4165104003787,-217.79345412048247,-195.64652138861862,55.727498961324336,-419.22435416481807
t349,448.4702153800744,-521.8528240539191,-210.51069198990928,-186.3534900521489,53.606906147266145,-416.6398845686367
t350,421.05506547881043,-510.483962126451,-200.30723330268978,-171.56313040635303,51.08625616845256,-410.2130041882308
t351,391.54125884494306,-497.0690196848888,-189.31848135651867,-153.8648468337076,48.83851622953221,-399.87257280063983
t352,370.33383262204904,-484.7801624373222,-181.06594516244198,-135.97415541510335,48.02777083732694,-383.4586595554916
t353,337.7752923091522,-467.7609704429113,-168.82841315176938,-108.30786653036316,47.11152120919449,-360.0104366066971
t354,314.6824923052954,-451.9627720994523,-159.55489185207918,-84.48080149595752,46.95095469733852,-334.3650184448551
t355,322.28543617415744,-451.90610691344074,-161.63939032500917,-81.88128778247733,48.27877799954183,-324.86257084722797
t356,333.1423569697814,-456.7303412563339,-165.52269340329843,-88.09188432129646,48.97092839396779,-328.23163361717957
t357,337.53595074869037,-458.5398608757908,-167.06933300401454,-93.18934949130933,48.82899680944408,-332.43359581298023
t358,311.3285874222584,-451.2272167923899,-158.41548983056467,-88.48013628584658,45.83470251355586,-340.9595529729869
t359,274.2509911856638,-439.9151765067589,-146.19901953618063,-79.17534020305004,42.17306829348754,-348.86547676683824
t360,255.7270670966415,-433.44816411527137,-140.0310822254216,-75.29872857014705,40.24526030205428,-352.8056475121442
t361,250.18886206937785,-430.8897450849921,-138.10068338357888,-74.13948460403432,39.640001787006675,-353.3010492162208
t362,251.84300703123552,-431.359730064828,-138.64978969265286,-74.05044146427288,39.88016147914364,-352.3367927113746
t363,259.4065128708864,-434.13480565098473,-141.21203324261984,-75.98584546231369,40.61984700390787,-351.306324481124
t364,275.1476464387841,-440.38020878756646,-146.639743009795,-79.39717543177122,42.31848671124208,-348.95099407910647
t365,296.8033844369359,-448.1750254828256,-154.00047929662526,-84.30659315178197,44.62189387130476,-345.0568196229922
t366,320.9057784930989,-457.70391650540085,-162.41731885242035,-91.73553181834878,47.03200522827537,-343.9189834547957
t367,339.16226679751486,-466.15715653802465,-169.0620827696636,-98.04583204077251,48.92389601263188,-345.17890853831403
t368,383.0114594505999,-485.54714956806407,-185.0250565904306,-121.7771880797059,52.27089404195646,-357.06704074564425
t369,413.41601962395583,-503.17130682687406,-196.94014126588465,-149.3179129797094,53.32277956599973,-382.69056188251255
t370,427.5561885622943,-512.0747501577576,-202.60222406373967,-166.2315341275898,53.20129016897025,-400.15102961782253
t371,441.6591456833395,-518.3754627835277,-207.89547517278532,-179.51233251322944,53.52705410223426,-410.5970706839687
t372,420.88259203364055,-510.0935902063421,-200.1668966101636,-174.92268861343996,50.46110156502677,-413.83948183127836
t373,384.65435273569886,-495.45139892565163,-186.9448523467575,-159.32566148776786,46.806601118966384,-410.2609589055117
t374,350.9660906062973,-481.0093942196877,-174.76092581908648,-142.96868101572457,43.990729973918015,-403.7821804742834
t375,317.7134541918447,-465.9636903476315,-162.78320500651043,-124.03306351450169,41.87539536961008,-393.1911093071888
t376,285.88813757559876,-449.83653055050604,-151.14343090925473,-101.24096108315055,40.67941553014507,-375.6533694371675
