Line,1,2,3,4,5,Total
t6854,14473.817535700497,18685.698804873202,7472.623542709515,10465.038334369789,4214.57789117889,55311.75610883189
t6855,14312.04508910727,18608.1126818674,7411.765340500566,10422.413742852226,4210.469153640518,54964.80600796797
t6856,14184.747538315514,18536.924417921105,7360.908922663885,10379.705940710652,4209.001632609466,54671.288452220615
t6857,14094.509826863483,18467.773045766564,7320.594988957109,10340.229572002278,4209.988237218637,54433.09567080808
t6858,14023.590232162287,18405.773532069492,7287.151850319001,10320.513824612566,4209.680752338204,54246.710191501545
t6859,13994.479509050074,18385.285994359303,7273.794590527795,10316.826564987266,4209.073229026465,54179.45988795091
t6860,14023.552766902401,18399.534998587398,7286.803352476043,10317.640663793723,4209.62619984107,54237.15798160064
t6861,14065.841401072119,18415.381286810745,7304.623805967825,10319.141811068672,4210.388932516592,54315.37723743596
t6862,14026.069504033727,18406.386440046892,7289.365574908911,10321.749843640073,4208.541036137645,54252.11239876725
t6863,13980.644140780722,18386.356806160416,7270.526761842925,10322.679125408456,4206.314625074389,54166.52145926691
t6864,13880.891909244492,18348.725855092438,7222.585844370683,10332.289408093484,4202.751847145863,53987.24486394696
t6865,13866.28406715747,18333.651151327897,7215.089398472376,10331.861349801597,4201.661581036572,53948.54754779591
t6866,13850.078166762458,18323.46827113365,7205.170323564863,10333.911099957091,4201.297194564551,53913.92505598262
t6867,13861.457593437679,18329.13174693358,7213.011371687851,10328.863653431472,4202.00401937902,53934.4683848696
t6868,13904.013760694215,18349.40883553857,7236.54875057622,10320.90614250332,4203.84923126822,54014.72672058055
t6869,13972.838153203087,18381.0855461433,7269.307590573386,10315.109093019668,4206.653412937058,54144.99379587649
t6870,14045.355102709787,18415.354067003536,7300.43418289463,10313.207425394787,4209.921119110453,54284.27189711319
t6871,14127.242572182942,18458.971864740146,7334.284886294916,10314.007273389756,4213.854386343329,54448.36098295109
t6872,14382.882600621968,18564.131320637272,7431.270429806647,10337.10298641537,4222.418786642737,54937.80612412399
t6873,14542.639902447783,18658.962184655826,7492.544120791048,10387.11987841623,4225.679593043971,55306.94567935486
t6874,14729.2430358519,18741.570435779955,7560.185569105107,10446.34282946242,4229.509714993639,55706.85158519302
t6875,14748.818787043327,18771.37367436849,7569.397961474671,10482.843423476554,4227.360238941361,55799.7940853044
t6876,14706.370046725418,18758.156103299036,7554.068917005026,10497.487733614791,4223.182637529367,55739.265438173636
t6877,14495.298253705925,18697.26946062036,7481.320977556703,10469.846442241464,4215.128592026027,55358.86372615048
t6878,14337.343403950115,18634.76772245663,7424.120444904472,10439.44509539059,4210.077038462896,55045.75370516471
t6879,14210.872048720885,18567.94427739443,7374.842163260776,10404.904214643155,4207.185349865493,54765.74805388473
t6880,14069.77444765396,18486.363292161455,7316.467620999271,10367.397748643376,4204.683438693705,54444.68654815177
t6881,13965.262710914245,18405.18611560571,7267.055020098306,10339.819497378812,4203.587698291896,54180.911042288964
t6882,13889.859303809413,18333.707175214266,7226.104342304831,10326.017823928549,4203.243710918321,53978.932356175384
t6883,13878.23080234012,18313.30321900188,7218.2569868476685,10321.319553104282,4203.790454209699,53934.90101550365
t6884,13903.217146646666,18326.421483212296,7232.18381296558,10317.354729231347,4204.409773584531,53983.58694564042
t6885,13937.685722020828,18341.979916914046,7249.691935575033,10314.66944455831,4204.992066251279,54049.0190853195
t6886,13933.229790222827,18342.564554121454,7248.604587406976,10315.790336640182,4204.343555557722,54044.532823949165
t6887,13885.53566186097,18329.833657375722,7226.117965978398,10321.214593917293,4202.828362715037,53965.53024184742
t6888,13869.390115507858,18325.51473882379,7218.051803174953,10323.836217318134,4202.174073226204,53938.96694805094
t6889,13890.635940546552,18334.470932134376,7229.798191140923,10321.135805242337,4202.554383171131,53978.595252235325
t6890,13887.886424306032,18336.908411971985,7228.66206274582,10321.675003125829,4202.704556532739,53977.8364586824
t6891,13887.044460984936,18336.10626755159,7227.698958176981,10322.578808717763,4202.807435871922,53976.2359313032
t6892,13916.776701792338,18353.243328060973,7242.865570400173,10320.53157966303,4204.012017623156,54037.42919753967
t6893,13992.087112414405,18389.307483955232,7277.901609285443,10316.565339653709,4206.902481766825,54182.76402707562
t6894,14080.023327858444,18429.928469417217,7315.051776503136,10316.190004289067,4210.48555876353,54351.67913683139
t6895,14146.899574045683,18462.174060221187,7341.895046052099,10317.367721363222,4213.629359721929,54481.96576140411
t6896,14265.16839969515,18518.591657380955,7387.8929452300035,10333.612172625302,4216.935274942611,54722.20044987402
t6897,14402.135499133998,18595.30841567851,7440.968012597823,10376.490704516378,4218.624333693008,55033.52696561971
t6898,14629.844447093126,18690.2550516029,7523.983604253777,10439.37787556529,4223.23731699503,55506.69829551013
t6899,14742.06380934032,18750.14015145603,7565.859415066906,10489.259574700725,4224.707523111315,55772.0304736753
t6900,14753.638983630435,18768.638030060632,7571.387749307853,10512.171995822346,4223.486515763736,55829.32327458501
t6901,14653.057972932105,18741.653824976085,7536.50266874068,10501.532836010214,4219.420523685502,55652.16782634459
t6902,14526.027243475384,18696.051887255344,7491.493897912384,10471.13729519163,4215.85518500496,55400.5655088397
t6903,14431.364195786047,18646.08834226944,7455.684633479019,10438.250195707178,4213.953497956575,55185.34086519825
t6904,14288.520449737594,18578.654635863255,7401.878550277223,10394.81638413202,4211.499690747595,54875.36971075769
t6905,14203.893864619451,18518.693307583773,7366.308732926485,10355.369375708784,4211.977390347848,54656.242671186345
t6906,14158.677117906245,18470.444235177878,7344.519302247429,10323.573251695976,4214.270426572397,54511.484333599925
t6907,14164.958322761544,18458.44822841554,7344.39304196538,10311.606893885893,4216.642020994905,54496.04850802326
t6908,14191.36150910404,18469.786705538878,7354.556617686248,10314.45129327749,4217.243126453003,54547.39925205966
t6909,14219.97193274152,18476.647395243683,7365.00125079181,10316.532682831306,4217.762911752612,54595.91617336092
t6910,14152.178087754934,18459.7739350745,7340.414652629446,10318.82213609537,4214.5752163331545,54485.7640278874
t6911,14039.926463020054,18428.875632142597,7297.163925415142,10322.548396991437,4209.920828446419,54298.43524601565
t6912,14004.999002595552,18416.959083652015,7283.3499767190215,10324.45467788137,4207.989853304752,54237.752594152706
t6913,13997.875964344395,18411.063357681865,7280.597551917877,10323.256147391008,4207.4883610422985,54220.28138237745
t6914,13982.97392996496,18403.58694339775,7274.328930659961,10323.279481542342,4206.752774194073,54190.92205975908
t6915,13970.766933363546,18399.201880785982,7269.305763862547,10323.47601759196,4206.2620124355435,54169.01260803958
t6916,13993.05257724492,18407.523739063294,7279.275917420773,10322.358510815122,4207.05709849147,54209.26784303559
t6917,14042.810319274055,18430.739914857764,7301.15934486749,10320.377801727998,4209.197058418271,54304.28443914558
t6918,14115.132969423415,18456.389082259702,7330.068478323841,10319.839798224262,4212.072855174722,54433.50318340594
t6919,14180.284393992548,18485.68625027757,7355.861180131347,10320.49635259857,4215.111648846347,54557.43982584638
t6920,14313.124221255237,18560.543771802073,7408.241164189259,10348.386193647475,4218.211089450818,54848.506440344856
t6921,14519.497327197354,18674.420670512314,7487.156484189564,10415.78849172008,4221.517736429067,55318.380710048375
t6922,14829.468682175426,18801.580975409073,7598.592460676038,10506.373867502694,4229.334356046303,55965.35034180954
t6923,15006.78320330372,18882.846476285104,7663.021574977229,10577.687962220036,4233.498124804723,56363.83734159081
t6924,15065.150313673468,18913.22122786192,7684.305394777138,10610.882039789713,4234.313983589076,56507.87295969132
t6925,14994.455508618323,18894.66492795987,7659.285736499309,10600.01028742227,4231.399538571031,56379.81599907081
t6926,14908.880129679475,18858.505695779673,7628.015240609475,10571.638596112012,4228.85130462682,56195.89096680745
t6927,14831.683527413457,18816.414832069542,7598.633858242897,10533.200089939906,4227.777973538235,56007.71028120404
t6928,14740.591166299319,18763.05621876967,7563.613297025929,10479.804365468517,4227.684638632273,55774.749686195704
t6929,14590.252101942995,18687.1019481135,7507.4426314134125,10411.94570735245,4226.701761676815,55423.44415049917
t6930,14465.95247882962,18608.925929326982,7458.700841634671,10356.346430086898,4226.444117363449,55116.36979724162
t6931,14444.023654220535,18582.497169120397,7448.216567586507,10338.7293085391,4227.355503222655,55040.8222026892
t6932,14482.591304220568,18598.807913202898,7462.097792577846,10350.149687133691,4227.634435474491,55121.281132609496
t6933,14502.427847565565,18605.06560262665,7469.329063244559,10359.63793675291,4226.867422749834,55163.32787293952
t6934,14350.896399011997,18568.9477355041,7417.920819970057,10355.531303479886,4219.851513859695,54913.14777182573
t6935,14176.919966944984,18517.525318298052,7355.5274087903135,10347.543396924411,4212.816087047967,54610.33217800573
t6936,14079.080877751137,18480.314756194668,7317.848046469562,10343.015908711219,4208.881409027443,54429.140998154035
t6937,14013.297062553474,18448.141497984856,7290.2593969077325,10337.578713267105,4206.746385957356,54296.02305667052
t6938,13974.43875987741,18429.77808274446,7273.346653199535,10334.776362618448,4205.647999718637,54217.98785815849
t6939,13978.15425010692,18431.966888513467,7275.196918612877,10333.131003473112,4206.0866830083505,54224.53574371473
t6940,14059.489565052858,18463.22608888931,7309.905076084571,10333.739154372981,4208.74321547205,54375.103099871776
t6941,14170.698599501666,18509.84050962811,7354.135348806015,10340.357714408154,4212.687207278099,54587.71937962204
t6942,14270.478879610151,18549.871715815432,7391.863125916956,10349.714035527617,4216.186021127225,54778.11377799738
t6943,14349.573618013894,18581.06632080469,7421.213680193335,10355.473734397072,4219.446783238412,54926.7741366474
t6944,14461.426100579394,18644.948593193538,7464.513248142995,10393.837501336891,4220.873933631153,55185.599376883976
t6945,14605.79966378732,18728.172923597936,7519.738993120497,10462.235360878607,4221.511948678633,55537.458890063
t6946,14802.986471627239,18811.87880576478,7590.320381187997,10539.359044743178,4224.85539067266,55969.40009399585
t6947,14827.044931455253,18835.466629404276,7599.643129009169,10574.027828908518,4223.47814894598,56059.6606677232
t6948,14838.436618878222,18837.676688574815,7602.242568104135,10589.862608580956,4222.6516928937635,56090.87017703189
t6949,14662.583987377942,18788.34929227235,7541.634620233212,10549.279782283362,4217.536073633101,55759.383755799965
t6950,14527.24476586536,18731.06482742312,7492.352893437712,10507.56648324306,4214.278109052014,55472.50707902126
t6951,14378.470265525577,18662.52999326104,7437.165943670632,10460.56987475807,4211.1026517332675,55149.83872894858
t6952,14256.882294370502,18587.904445171887,7388.701350489285,10416.89494491398,4208.965566842233,54859.34860178789
t6953,14124.144869690781,18505.902781537035,7334.096643981899,10367.002238378303,4208.164052440828,54539.31058602885
t6954,13992.447619047138,18423.275076121852,7276.216760787608,10332.03926243568,4207.569567161872,54231.54828555415
t6955,13947.578987754827,18384.372099836724,7253.911393332059,10322.120832547726,4207.485691127465,54115.469004598795
t6956,13962.122493517627,18385.14284503939,7261.160253182557,10320.312726725298,4207.28966034809,54136.02797881296
t6957,13973.420502302693,18387.938966847843,7267.008048250738,10321.303562897228,4206.701481400179,54156.372561698685
t6958,13952.936464323528,18376.827630647185,7258.62335450195,10324.400069728741,4204.732927157744,54117.52044635915
t6959,13889.847203554697,18347.705384320034,7228.322678956202,10329.385742213146,4202.06740677081,53997.32841581489
t6960,13845.270707796508,18324.54420521219,7202.760614698114,10336.429516948097,4200.306266694811,53909.31131134972
t6961,13843.813709024513,18320.077461647154,7202.4003563112165,10334.91629406667,4200.106405863885,53901.31422691344
t6962,13845.875680245552,18324.55024492845,7203.517496307982,10334.801015445999,4200.60208496789,53909.34652189587
t6963,13882.146826348357,18348.05524044497,7225.381510433672,10329.526759846927,4201.979904333434,53987.09024140736
t6964,13964.538810357228,18392.79721475195,7266.3895595655395,10323.687573775618,4205.3996412842,54152.812799734544
t6965,14071.439964638357,18442.5211370516,7311.9373813601305,10324.574171805098,4209.6346690721475,54360.10732392733
t6966,14192.960965858041,18496.86547534272,7360.022381650809,10330.754221520157,4214.388373961564,54594.991418333295
t6967,14304.739809609393,18548.837865409063,7402.6710039725685,10341.974252522892,4218.647084732234,54816.870016246154
t6968,14489.596363013654,18637.97798658877,7471.5015758138,10375.635941319364,4224.7398702520395,55199.45173698763
t6969,14679.537447156403,18736.09152838115,7541.836318195242,10439.55011486306,4228.644750353965,55625.66015894982
t6970,14920.858811913793,18834.486399610792,7627.12171518171,10531.474217770163,4233.20681503201,56147.147959508475
t6971,14989.623709552134,18885.054031492655,7653.473951064459,10600.910614758786,4231.2552708575495,56360.31757772558
t6972,15006.924006409792,18890.851191026948,7659.348404483057,10625.815218848595,4229.524331367256,56412.46315213565
