Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16011997175481443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788932884410215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10129226198111,0.0,0.0,0.0,0.0,0.0,0.0,38.71062699627517,0.0,0.0,0.0,0.0,0.0,0.0,46.82296363553045,0.0,0.0,0.0,0.0,0.0,0.0,50.36167841396248,203.94561416391423
t7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130134956818454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71544544620167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65543850551657,0.0,0.0,0.0,0.0,0.0,0.0,33.489967849190826,0.0,0.0,0.0,0.0,0.0,0.0,39.019167530581704,0.0,0.0,0.0,0.0,0.0,0.0,43.703934194839825,172.71408848314906
t7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09955023819122667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41700371632062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040428128571836,0.0,0.0,0.0,0.0,0.0,0.0,27.88701580158732,0.0,0.0,0.0,0.0,0.0,0.0,30.694881904868286,0.0,0.0,0.0,0.0,0.0,0.0,37.89940000594853,141.03827979548782
t7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976012824257632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.943185943450924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466062509258286,0.0,0.0,0.0,0.0,0.0,0.0,23.684826482241352,0.0,0.0,0.0,0.0,0.0,0.0,24.451747207895657,0.0,0.0,0.0,0.0,0.0,0.0,33.28995371734277,117.91553598843156
t7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725637244253544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11857304452877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.439004137440033,0.0,0.0,0.0,0.0,0.0,0.0,22.284064147713213,0.0,0.0,0.0,0.0,0.0,0.0,22.023850290931033,0.0,0.0,0.0,0.0,0.0,0.0,32.43629242831034,110.37434777334875
t7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796102595762099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.943159509908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95922977270156,0.0,0.0,0.0,0.0,0.0,0.0,23.684718050633826,0.0,0.0,0.0,0.0,0.0,0.0,23.411152003784952,0.0,0.0,0.0,0.0,0.0,0.0,34.996954142826745,118.07317450581311
t7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115443129322816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11709381892219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.675388843447724,0.0,0.0,0.0,0.0,0.0,0.0,27.37743706285489,0.0,0.0,0.0,0.0,0.0,0.0,27.052889582152222,0.0,0.0,0.0,0.0,0.0,0.0,40.630524083160296,136.94448782183053
t7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10554723788296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.216065968467735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72938218773605,0.0,0.0,0.0,0.0,0.0,0.0,30.942805381801893,0.0,0.0,0.0,0.0,0.0,0.0,31.38830820162031,0.0,0.0,0.0,0.0,0.0,0.0,46.4347956565865,156.81690463409547
t7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11694154180512423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38999984855937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93877076662439,0.0,0.0,0.0,0.0,0.0,0.0,34.63548384183162,0.0,0.0,0.0,0.0,0.0,0.0,34.85662813358738,0.0,0.0,0.0,0.0,0.0,0.0,51.55615257528729,174.49397670769517
t7040,0.0,0.0,0.0,0.0,0.0,0.0,3.688160111790816,0.0,0.0,0.0,0.11454274663264012,0.0,0.0,0.0,0.8935531516329825,0.0,0.0,0.0,0.0,20.01515942411552,0.0,0.0,2.933139840893448,0.0,0.0,0.0,2.1589224882904716,0.0,0.0,0.0,0.0,0.0,3.640184260469603,32.263033476849365,0.0,0.0,0.0,0.0,0.0,8.250266103927826,33.99869438730794,0.0,0.0,0.0,0.0,0.0,13.958103776504604,34.33630696564441,0.0,0.0,0.0,0.0,0.0,8.933140016837523,52.23881645299964,217.4220232038968
t7041,0.0,0.0,0.0,0.0,0.0,0.0,10.130149683033896,0.0,0.0,0.0,0.09775113609646566,0.0,0.0,0.0,2.650873424799039,0.0,0.0,0.0,0.0,17.76624100882077,0.0,0.0,9.149660955981801,0.0,0.0,0.0,7.016495238109357,0.0,0.0,0.0,0.0,0.0,10.799218886094724,27.533324926382416,0.0,0.0,0.0,0.0,0.0,25.735829581544767,30.178572712405906,0.0,0.0,0.0,0.0,0.0,38.33858023349725,29.654002453530467,0.0,0.0,0.0,0.0,0.0,29.032685075551775,48.31227056834176,286.3956558841904
t7042,0.0,0.0,0.0,0.0,0.0,0.0,15.736146915255514,0.0,0.0,0.0,0.08875563028060504,0.0,0.0,0.0,3.991200533613824,0.0,0.0,0.0,0.0,16.191993821075286,0.0,0.0,13.790168102227812,0.0,0.0,0.0,10.164913509908951,0.0,0.0,0.0,0.0,0.0,16.259491161490878,24.999535848710412,0.0,0.0,0.0,0.0,0.0,38.78825615228685,27.504463001285913,0.0,0.0,0.0,0.0,0.0,59.55537909808065,27.0527075617225,0.0,0.0,0.0,0.0,0.0,42.060048110756696,43.53211161364566,339.71517106034156
t7043,0.0,0.0,0.0,0.0,0.0,0.0,20.112784228141713,0.0,0.0,0.0,0.08335832840011549,0.0,0.0,0.0,4.884753138615922,0.0,0.0,0.0,0.0,14.542811735478045,0.0,0.0,16.8984545180469,0.0,0.0,0.0,12.278860222355886,0.0,0.0,0.0,0.0,0.0,19.89969775090601,23.479317072434434,0.0,0.0,0.0,0.0,0.0,47.53104814222983,24.703131058169888,0.0,0.0,0.0,0.0,0.0,76.11992334394814,24.97174184094261,0.0,0.0,0.0,0.0,0.0,50.807159508108,36.70362605438751,373.016666942165
t7044,0.0,0.0,0.0,0.0,0.0,0.0,22.964991986585886,0.0,0.0,0.0,0.0761619252926384,0.0,0.0,0.0,5.137927493690334,0.0,0.0,0.0,0.0,12.8186628594674,0.0,0.0,18.95606428159014,0.0,0.0,0.0,13.853081227653904,0.0,0.0,0.0,0.0,0.0,20.931104979783964,21.452340514737536,0.0,0.0,0.0,0.0,0.0,53.318626836783906,21.774446729593183,0.0,0.0,0.0,0.0,0.0,86.915100334013,23.41101608302445,0.0,0.0,0.0,0.0,0.0,57.321065669607535,30.045805604630942,388.9763965264549
t7045,0.0,0.0,0.0,0.0,0.0,0.0,23.505988574356888,0.0,0.0,0.0,0.06836582293103682,0.0,0.0,0.0,5.271964454451284,0.0,0.0,0.0,0.0,11.244447255127032,0.0,0.0,19.26255341116479,0.0,0.0,0.0,14.392839532291303,0.0,0.0,0.0,0.0,0.0,21.477188285402033,19.25646790864446,0.0,0.0,0.0,0.0,0.0,54.181059033702915,19.100455320698675,0.0,0.0,0.0,0.0,0.0,88.96323878220642,21.503483395607216,0.0,0.0,0.0,0.0,0.0,59.55485060702849,24.583009748118325,382.36591213173085
t7046,0.0,0.0,0.0,0.0,0.0,0.0,21.735693204030504,0.0,0.0,0.0,0.06656672261843934,0.0,0.0,0.0,4.825190261051244,0.0,0.0,0.0,0.0,9.89511425106744,0.0,0.0,17.949210095615694,0.0,0.0,0.0,13.673214294976008,0.0,0.0,0.0,0.0,0.0,19.657110629593554,18.749745737841405,0.0,0.0,0.0,0.0,0.0,50.487191279668025,16.808432425817802,0.0,0.0,0.0,0.0,0.0,82.26327901878003,20.983264881262134,0.0,0.0,0.0,0.0,0.0,56.577392996373526,19.461570252484734,353.13297605118055
t7047,0.0,0.0,0.0,0.0,0.0,0.0,18.490093440011112,0.0,0.0,0.0,0.06656672284002987,0.0,0.0,0.0,4.4528775227326465,0.0,0.0,0.0,0.0,8.845631492215709,0.0,0.0,15.278708695521322,0.0,0.0,0.0,12.054023590789877,0.0,0.0,0.0,0.0,0.0,18.140369540094046,18.7497679630023,0.0,0.0,0.0,0.0,0.0,42.975784559478925,15.025735270958359,0.0,0.0,0.0,0.0,0.0,69.97936682665,20.98328900891009,0.0,0.0,0.0,0.0,0.0,49.87752161195442,16.73013013954745,311.6498663847063
t7048,0.0,0.0,0.0,0.0,0.0,0.0,14.064255817987277,0.0,0.0,0.0,0.07256372543881681,0.0,0.0,0.0,4.080563732306676,0.0,0.0,0.0,0.0,9.070523901894138,0.0,0.0,11.513733351260228,0.0,0.0,0.0,10.7496707814907,0.0,0.0,0.0,0.0,0.0,16.62361584387383,20.438965579618262,0.0,0.0,0.0,0.0,0.0,32.38571951179881,15.407759082308555,0.0,0.0,0.0,0.0,0.0,53.228482292222154,22.544066498351857,0.0,0.0,0.0,0.0,0.0,44.48032384105762,16.90085845014216,271.5611024097511
t7049,0.0,0.0,0.0,0.0,0.0,0.0,7.96644913841721,0.0,0.0,0.0,0.08635683290672418,0.0,0.0,0.0,2.516843295854681,0.0,0.0,0.0,0.0,9.970089454127422,0.0,0.0,6.8294214384928535,0.0,0.0,0.0,7.241403967170983,0.0,0.0,0.0,0.0,0.0,10.253227920868285,24.32412891426326,0.0,0.0,0.0,0.0,0.0,19.209720813700145,16.9358278315324,0.0,0.0,0.0,0.0,0.0,30.149963207545117,25.83905114806659,0.0,0.0,0.0,0.0,0.0,29.96360337391138,18.095892698130363,209.38198003498744
t7050,0.0,0.0,0.0,0.0,0.0,0.0,1.9670196689997084,0.0,0.0,0.0,0.0971514411479321,0.0,0.0,0.0,0.7297352970537664,0.0,0.0,0.0,0.0,10.120021612283885,0.0,0.0,1.9700198477495923,0.0,0.0,0.0,2.2488795256365157,0.0,0.0,0.0,0.0,0.0,2.9728199270440685,27.364728725392595,0.0,0.0,0.0,0.0,0.0,5.541240002377186,17.19052510614205,0.0,0.0,0.0,0.0,0.0,7.444323184627727,28.78723020936284,0.0,0.0,0.0,0.0,0.0,9.305390848216046,19.120216089712617,134.85930148574656
t7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214394249961293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769221892595027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.587746464773385,0.0,0.0,0.0,0.0,0.0,0.0,19.99196408470236,0.0,0.0,0.0,0.0,0.0,0.0,32.94933383562652,0.0,0.0,0.0,0.0,0.0,0.0,22.87600437746581,119.28641459766271
t7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11634184495327046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118567983512344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7701665152778,0.0,0.0,0.0,0.0,0.0,0.0,22.28404163678031,0.0,0.0,0.0,0.0,0.0,0.0,34.16325703882036,0.0,0.0,0.0,0.0,0.0,0.0,26.631792704010955,129.08416772335505
t7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127436411388391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64330342772822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.756565023042405,0.0,0.0,0.0,0.0,0.0,0.0,23.175363065238454,0.0,0.0,0.0,0.0,0.0,0.0,32.42896889402202,0.0,0.0,0.0,0.0,0.0,0.0,27.82676160529233,128.94370565646227
t7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09715143361487878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.743741580517188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.364663681604043,0.0,0.0,0.0,0.0,0.0,0.0,21.64732240937232,0.0,0.0,0.0,0.0,0.0,0.0,27.92006449397766,0.0,0.0,0.0,0.0,0.0,0.0,26.8024754766153,116.57541907570139
t7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797601266823934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394403549408523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466038386361404,0.0,0.0,0.0,0.0,0.0,0.0,19.355274715177625,0.0,0.0,0.0,0.0,0.0,0.0,22.717526545878403,0.0,0.0,0.0,0.0,0.0,0.0,23.388164459888177,99.40116778339652
t7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689655219760189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0195851716374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.425491096989866,0.0,0.0,0.0,0.0,0.0,0.0,18.71858497299215,0.0,0.0,0.0,0.0,0.0,0.0,19.769409120603594,0.0,0.0,0.0,0.0,0.0,0.0,21.851702085417838,90.85373796961687
t7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656672077004205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094544996149272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74980239494132,0.0,0.0,0.0,0.0,0.0,0.0,18.845907962427994,0.0,0.0,0.0,0.0,0.0,0.0,18.72888795005766,0.0,0.0,0.0,0.0,0.0,0.0,21.851683695293016,89.33739371963931
t7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06176911909052809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09454386362064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3984498765798,0.0,0.0,0.0,0.0,0.0,0.0,18.845902846305755,0.0,0.0,0.0,0.0,0.0,0.0,17.861795898144837,0.0,0.0,0.0,0.0,0.0,0.0,21.680959809107417,86.94342141284899
t7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060569718762631494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619285747115653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.060602873080054,0.0,0.0,0.0,0.0,0.0,0.0,19.73725251674256,0.0,0.0,0.0,0.0,0.0,0.0,17.688368346845827,0.0,0.0,0.0,0.0,0.0,0.0,23.046682361994137,89.21276156454087
t7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296851981219807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4438792538217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.736258340128458,0.0,0.0,0.0,0.0,0.0,0.0,21.137938578961283,0.0,0.0,0.0,0.0,0.0,0.0,18.72885583803367,0.0,0.0,0.0,0.0,0.0,0.0,25.607409154766483,95.7173096855238
t7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716642136066554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.093069061666723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91865872610395,0.0,0.0,0.0,0.0,0.0,0.0,23.939315688191122,0.0,0.0,0.0,0.0,0.0,0.0,20.28958592616728,0.0,0.0,0.0,0.0,0.0,0.0,30.21671362900499,107.52450945249473
t7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07616192521344196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44240344908321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.452397264858238,0.0,0.0,0.0,0.0,0.0,0.0,26.231330640429093,0.0,0.0,0.0,0.0,0.0,0.0,22.890818135009127,0.0,0.0,0.0,0.0,0.0,0.0,33.46026226311271,119.55337367770582
t7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575712904506391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71677672200596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.155055624047062,0.0,0.0,0.0,0.0,0.0,0.0,28.396012515879985,0.0,0.0,0.0,0.0,0.0,0.0,25.665474290257084,0.0,0.0,0.0,0.0,0.0,0.0,35.508802815024005,130.52787909625917
t7064,0.0,0.0,0.0,0.0,0.0,0.0,2.950528355256542,0.0,0.0,0.0,0.0941529398023458,0.0,0.0,0.0,0.8935532396259656,0.0,0.0,0.0,0.0,17.241517311594862,0.0,0.0,2.1451318537946147,0.0,0.0,0.0,2.248877891425958,0.0,0.0,0.0,0.0,0.0,3.640184950492686,26.51988383727012,0.0,0.0,0.0,0.0,0.0,6.0337806113997035,29.287330542595413,0.0,0.0,0.0,0.0,0.0,11.166477089261571,28.44014008972367,0.0,0.0,0.0,0.0,0.0,9.305358587121233,36.70377590052683,176.67069319989153
t7065,0.0,0.0,0.0,0.0,0.0,0.0,8.310658351871327,0.0,0.0,0.0,0.0965517400619079,0.0,0.0,0.0,2.680659001284525,0.0,0.0,0.0,0.0,17.166543153682326,0.0,0.0,6.873187301325437,0.0,0.0,0.0,7.106452446224587,0.0,0.0,0.0,0.0,0.0,10.920563378043813,27.19552057597163,0.0,0.0,0.0,0.0,0.0,19.332692367579945,29.159935039795037,0.0,0.0,0.0,0.0,0.0,31.45247672081572,29.307197802852944,0.0,0.0,0.0,0.0,0.0,29.404934058340785,35.67941997238164,254.68679191023165
t7066,0.0,0.0,0.0,0.0,0.0,0.0,13.375724416216698,0.0,0.0,0.0,0.0971514393338417,0.0,0.0,0.0,4.318836398720608,0.0,0.0,0.0,0.0,17.391406839535563,0.0,0.0,11.907695295900723,0.0,0.0,0.0,11.919033866192274,0.0,0.0,0.0,0.0,0.0,17.594227172344212,27.36436084748586,0.0,0.0,0.0,0.0,0.0,33.493385574075354,29.54181617524024,0.0,0.0,0.0,0.0,0.0,50.62191594730755,28.960286968813502,0.0,0.0,0.0,0.0,0.0,49.31818477535583,34.31356455839116,330.2175902749134
t7067,0.0,0.0,0.0,0.0,0.0,0.0,17.80150901638654,0.0,0.0,0.0,0.10074964160293864,0.0,0.0,0.0,5.763409463789707,0.0,0.0,0.0,0.0,17.76621706016588,0.0,0.0,16.679543714783357,0.0,0.0,0.0,15.517219301224449,0.0,0.0,0.0,0.0,0.0,23.479185286919865,28.377835416656,0.0,0.0,0.0,0.0,0.0,46.91514007844119,30.1784475302541,0.0,0.0,0.0,0.0,0.0,67.37211646006668,30.52101600431111,0.0,0.0,0.0,0.0,0.0,64.20653605285378,32.94782063279918,397.62674566025476
t7068,0.0,0.0,0.0,0.0,0.0,0.0,20.89957545781468,0.0,0.0,0.0,0.09955024163533668,0.0,0.0,0.0,6.508036216245779,0.0,0.0,0.0,0.0,15.817179793478921,0.0,0.0,18.868480775340604,0.0,0.0,0.0,17.226368515753954,0.0,0.0,0.0,0.0,0.0,26.51269610694386,28.04002789360401,0.0,0.0,0.0,0.0,0.0,53.072008698748775,26.867781734257672,0.0,0.0,0.0,0.0,0.0,79.09760058235037,30.521043566160518,0.0,0.0,0.0,0.0,0.0,71.2787096870387,27.314295782242752,422.12335505161593
t7069,0.0,0.0,0.0,0.0,0.0,0.0,21.24384459881124,0.0,0.0,0.0,0.08935533714065247,0.0,0.0,0.0,6.731429134498367,0.0,0.0,0.0,0.0,12.818664089216968,0.0,0.0,18.211828166154447,0.0,0.0,0.0,16.77662319046294,0.0,0.0,0.0,0.0,0.0,27.422812860974677,25.168511253718677,0.0,0.0,0.0,0.0,0.0,51.2253013548779,21.774447748610555,0.0,0.0,0.0,0.0,0.0,80.40094511886561,28.093275221808206,0.0,0.0,0.0,0.0,0.0,69.41814663134073,20.315059540541153,399.69024424702206
t7070,0.0,0.0,0.0,0.0,0.0,0.0,19.719422109787157,0.0,0.0,0.0,0.07916043208044252,0.0,0.0,0.0,6.269763965689743,0.0,0.0,0.0,0.0,10.344882979416067,0.0,0.0,15.760235248577475,0.0,0.0,0.0,15.607224769931886,0.0,0.0,0.0,0.0,0.0,25.542077990212896,22.29695741069162,0.0,0.0,0.0,0.0,0.0,44.32979235764803,17.572397665171568,0.0,0.0,0.0,0.0,0.0,74.63153977095652,25.66547207277475,0.0,0.0,0.0,0.0,0.0,64.5796340193622,16.047207241172405,358.4457680334728
t7071,0.0,0.0,0.0,0.0,0.0,0.0,16.670535416100414,0.0,0.0,0.0,0.07376312933553926,0.0,0.0,0.0,5.614493600119475,0.0,0.0,0.0,0.0,8.845621592522434,0.0,0.0,14.00909467233912,0.0,0.0,0.0,14.03301675013678,0.0,0.0,0.0,0.0,0.0,22.872605233199547,20.776721334276516,0.0,0.0,0.0,0.0,0.0,39.40435645315555,15.025688314014747,0.0,0.0,0.0,0.0,0.0,63.09227136134921,23.931319502672782,0.0,0.0,0.0,0.0,0.0,58.06594652201705,13.998634350979145,316.4140682322183
t7072,0.0,0.0,0.0,0.0,0.0,0.0,12.048018229535284,0.0,0.0,0.0,0.07616193066819991,0.0,0.0,0.0,4.437982233248445,0.0,0.0,0.0,0.0,8.32088073500636,0.0,0.0,10.813257390595233,0.0,0.0,0.0,11.199426619289735,0.0,0.0,0.0,0.0,0.0,18.079658292508434,21.45240298080525,0.0,0.0,0.0,0.0,0.0,30.41525853852898,14.134341801618671,0.0,0.0,0.0,0.0,0.0,45.59728331985963,24.451584335167027,0.0,0.0,0.0,0.0,0.0,46.34104945798499,14.169355358939363,261.5366612237556
t7073,0.0,0.0,0.0,0.0,0.0,0.0,6.7370479903587475,0.0,0.0,0.0,0.08635683701671898,0.0,0.0,0.0,2.680660414020597,0.0,0.0,0.0,0.0,8.620735570077374,0.0,0.0,6.785636518628893,0.0,0.0,0.0,6.656684550161703,0.0,0.0,0.0,0.0,0.0,10.920581464023979,24.32402464651226,0.0,0.0,0.0,0.0,0.0,19.08649511932337,14.643698640612058,0.0,0.0,0.0,0.0,0.0,25.497005526224406,27.052873483550442,0.0,0.0,0.0,0.0,0.0,27.543995206073674,16.559382563554063,197.1951785301383
t7074,0.0,0.0,0.0,0.0,0.0,0.0,1.6719661168519746,0.0,0.0,0.0,0.1019490476210183,0.0,0.0,0.0,0.7744129083270616,0.0,0.0,0.0,0.0,9.895111834964508,0.0,0.0,1.882462848249377,0.0,0.0,0.0,1.9340354662885784,0.0,0.0,0.0,0.0,0.0,3.154827839676121,28.71590768107445,0.0,0.0,0.0,0.0,0.0,5.294954756532344,16.8084271878744,0.0,0.0,0.0,0.0,0.0,6.327662621373767,30.6946689641303,0.0,0.0,0.0,0.0,0.0,8.00261600547732,21.16871547903634,136.42771875747758
t7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13373316025858947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.193498706189466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66858782819671,0.0,0.0,0.0,0.0,0.0,0.0,22.41123405304066,0.0,0.0,0.0,0.0,0.0,0.0,39.19220920017894,0.0,0.0,0.0,0.0,0.0,0.0,29.875227698420446,142.4744906462848
t7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167916084042404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14109817200476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29697222022038,0.0,0.0,0.0,0.0,0.0,0.0,30.815442630023377,0.0,0.0,0.0,0.0,0.0,0.0,48.73033588732366,0.0,0.0,0.0,0.0,0.0,0.0,42.16681040440978,187.31857539802436
t7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109451627920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73792646654752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.459179580450574,0.0,0.0,0.0,0.0,0.0,0.0,42.02103047872478,0.0,0.0,0.0,0.0,0.0,0.0,60.86987263259664,0.0,0.0,0.0,0.0,0.0,0.0,57.360598033938594,244.6597017085373
t7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512744547306064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.735112022909362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77705822028848,0.0,0.0,0.0,0.0,0.0,0.0,52.208066066103086,0.0,0.0,0.0,0.0,0.0,0.0,72.14262442566886,0.0,0.0,0.0,0.0,0.0,0.0,70.84751492452676,296.96165011422715
