Line,1,2,3,4,5,Total
t5518,14138.447747436843,18421.142837811534,7331.250443142026,10335.574799829164,4210.596026220698,54437.011854440265
t5519,14020.42664140949,18398.375967705848,7287.88736445244,10337.174300343502,4206.24836956836,54250.112643479646
t5520,13924.695204853315,18364.78703280966,7246.976499847877,10339.323534693078,4202.863629809631,54078.64590201356
t5521,13900.601756525168,18346.457000860664,7235.167176048786,10339.925641959468,4201.458013227797,54023.60958862188
t5522,13884.256493099412,18339.4938842132,7227.189055625391,10340.8715413141,4200.880220120788,53992.69119437289
t5523,13911.396239376923,18354.91354305674,7241.235153834829,10338.274960570285,4202.04921589974,54047.869112738525
t5524,13995.877945890186,18388.70129168597,7278.4589683983,10335.270424789402,4205.352166999017,54203.660797762874
t5525,14109.03819043355,18430.87020678885,7323.257748062855,10336.909192397416,4209.7577259996915,54409.83306368237
t5526,14194.181461700295,18461.032776971402,7354.966964097591,10337.728599984972,4213.76976522966,54561.67956798392
t5527,14276.725971387707,18488.351738130357,7384.858403127379,10340.54711484324,4217.279238544694,54707.76246603338
t5528,14374.830137131083,18532.842939137707,7421.305221721924,10354.746846684408,4220.350974832839,54904.076119507954
t5529,14488.941392982399,18589.359365431552,7463.489155150884,10382.453253848407,4223.090111207862,55147.3332786211
t5530,14632.898115868613,18642.88991440488,7514.163077803804,10421.206326792622,4225.88677594702,55437.04421081694
t5531,14619.236453859146,18662.166900248965,7511.783240908292,10435.707054353055,4224.602099056866,55453.49574842633
t5532,14579.87008825672,18655.296551535735,7498.460361856677,10439.835899644475,4222.214351683743,55395.67725297735
t5533,14402.633540321734,18606.730578798186,7437.965405848988,10420.10034473739,4215.59317429533,55083.02304400163
t5534,14265.80544920448,18551.646696092488,7387.94289658919,10396.712199187332,4211.403664966352,54813.510906039846
t5535,14169.583909046598,18505.058685535125,7350.794304548955,10374.523526203491,4209.410695376448,54609.37112071062
t5536,14096.754654675782,18461.139662152786,7320.715390080185,10358.088365976359,4207.983199380447,54444.68127226556
t5537,14047.464789086947,18419.596483893514,7298.000546809802,10343.995544063524,4207.590447300337,54316.64781115413
t5538,14006.064022277977,18376.132721399255,7277.99592974125,10332.315937298627,4207.032749389107,54199.54136010622
t5539,13954.210490790098,18341.07086966542,7254.7062073590405,10325.840217543382,4206.058547849584,54081.88633320752
t5540,13982.948725956849,18354.989290116155,7267.665757886189,10327.483898546292,4206.279325705382,54139.36699821087
t5541,14043.923639117176,18385.10403368752,7293.8255631361735,10331.865065978274,4207.530833002384,54262.24913492153
t5542,14114.520688425479,18410.47328263191,7321.489582089777,10339.367944026833,4208.761176692803,54394.6126738668
t5543,14005.647963468593,18394.42256245763,7281.56468891644,10342.114506124499,4204.877674261736,54228.62739522889
t5544,13993.83505268707,18391.31923686642,7276.903730999994,10342.673124023184,4204.321232951256,54209.05237752792
t5545,14018.528442860783,18399.00696403082,7286.866162898686,10342.714724280437,4205.1545443858095,54252.27083845654
t5546,14034.590184183025,18412.179546712607,7294.46762271216,10345.138110407637,4205.548898122733,54291.92436213816
t5547,14065.399204564983,18428.249910027906,7307.297905221953,10346.389837618777,4206.824835484521,54354.16169291814
t5548,14139.897684491052,18457.199837253534,7335.966165856959,10351.805259888264,4209.408716652515,54494.277664142326
t5549,14239.621957722016,18493.345522070664,7372.734603362667,10361.920055271423,4212.758641722388,54680.38078014916
t5550,14338.970218287706,18525.03172073617,7408.05360953185,10367.605178859685,4216.781519097996,54856.442246513405
t5551,14422.005718597484,18559.103330923528,7438.251083668177,10373.926890535058,4220.470355121363,55013.75737884561
t5552,14611.357436530088,18649.72477919274,7508.130797353062,10429.65335628306,4224.010678445712,55422.87704780466
t5553,14847.919739562223,18766.239141792394,7595.062699256706,10510.379370010809,4229.669813911085,55949.27076453321
t5554,15171.547524848675,18879.3439708759,7709.214552124367,10608.195981085179,4239.498115163007,56607.80014409712
t5555,15297.951398116527,18934.422338146007,7755.0191110418455,10662.650803768522,4243.188620782178,56893.23227185508
t5556,15274.18911901959,18935.64019288079,7746.244352873808,10671.32307504521,4241.435587515251,56868.83232733465
t5557,15146.524385055642,18899.634342158326,7700.605511330342,10644.819891275358,4236.210763178146,56627.794892997816
t5558,14999.052247931428,18850.077815852477,7648.450184042218,10596.208456539658,4232.038193667395,56325.82689803317
t5559,14888.458299990363,18802.762249151157,7608.649686008107,10556.923901980912,4228.96160036368,56085.755737494226
t5560,14745.622406528691,18741.35578910385,7557.461617085086,10503.617929350648,4225.885653650488,55773.94339571877
t5561,14620.93990073427,18677.374819591183,7511.640650769895,10451.743652705412,4223.960512131313,55485.65953593207
t5562,14486.86673893307,18598.016578375173,7461.110466794981,10396.592606258602,4222.200702267851,55164.787092629675
t5563,14390.480635908018,18531.314423834006,7423.694283023546,10358.031830308128,4221.045958032587,54924.56713110629
t5564,14329.509613273687,18510.97311131778,7402.978407183751,10354.537954399115,4218.034185305853,54816.03327148018
t5565,14299.760214865972,18499.08553221325,7393.135109361207,10355.925672134274,4215.679659762603,54763.5861883373
t5566,14271.60209272636,18476.949868937085,7382.326476825456,10356.404805906983,4213.080860743023,54700.364105138906
t5567,14058.5621235179,18418.60695898603,7305.256377608074,10348.544254511447,4205.266237847473,54336.235952470925
t5568,13994.438300617709,18387.816546224465,7278.977292849394,10344.167088510738,4202.963525257802,54208.362753460104
t5569,13985.775281117853,18375.792153755905,7274.909123229225,10340.76817033881,4202.593245489372,54179.837973931164
t5570,13987.028063840484,18373.31604282978,7275.246837297366,10338.216449740266,4202.928857981998,54176.7362516899
t5571,14003.85576159216,18382.28127616139,7282.501555781391,10338.179945218366,4203.71883173017,54210.53737048347
t5572,14052.071881035634,18404.45840755183,7302.482382488869,10339.780610648344,4205.529877284663,54304.32315900934
t5573,14141.808928139948,18437.991193737897,7336.936008119264,10342.54476650065,4209.107635023401,54468.38853152116
t5574,14228.207454422954,18467.160568117954,7368.553291066732,10340.039255881002,4213.661885468156,54617.6224549568
t5575,14305.00557807423,18499.500528131986,7396.927264858128,10341.615435554786,4217.589315014824,54760.63812163395
t5576,14473.473417754303,18591.089671699418,7460.6974729106605,10381.02085906284,4221.873859702939,55128.15528113015
t5577,14713.208697436943,18708.81996274871,7548.476478749382,10448.740166479081,4228.246564504816,55647.49186991893
t5578,15104.105601150628,18854.490962888125,7687.245468007485,10547.467870101715,4241.697822277369,56435.007724425326
t5579,15329.847175215365,18950.32228650671,7769.413507874405,10626.451336669403,4249.958895050221,56925.99320131611
t5580,15402.738439689812,18983.735953848736,7795.4506577178445,10666.017206135206,4251.783420529915,57099.72567792152
t5581,15295.131216004942,18953.292999439298,7756.004001306523,10641.793633886515,4247.214502304883,56893.43635294215
t5582,15171.509734229301,18904.000534945615,7710.248821479825,10604.933676006962,4242.3867213456915,56633.079488007395
t5583,15054.660469265329,18850.010982964355,7666.967282309485,10551.035713387513,4240.096532027008,56362.7709799537
t5584,14922.701158767726,18783.903849956874,7617.820835851788,10493.616148180045,4237.459022872652,56055.50101562908
t5585,14731.395820685386,18696.624689634496,7548.531688822672,10424.044440378615,4233.548859427781,55634.14549894896
t5586,14551.784204527776,18601.82886943383,7482.428890459231,10367.845248576758,4229.350662779515,55233.23787577711
t5587,14409.610625818153,18521.967574678078,7429.488456959755,10333.641237340062,4225.338905952736,54920.04680074878
t5588,14382.737881528728,18507.544609181892,7419.917980842011,10331.950510775741,4223.547924005713,54865.69890633408
t5589,14387.443007910886,18508.189197527467,7421.90565685926,10336.538019321257,4222.569966650146,54876.64584826901
t5590,14346.118660813276,18492.369236148093,7407.392641661674,10339.526550245597,4219.504632375738,54804.91172124438
t5591,14122.083467509512,18438.827036930546,7328.78319720602,10335.999147008879,4210.633553019489,54436.32640167445
t5592,14028.678021960855,18407.959573636894,7293.009211769555,10336.833022194067,4206.490770129619,54272.97059969099
t5593,13985.696890635983,18390.1064517942,7275.345291228964,10336.774685620721,4204.677644022989,54192.60096330286
t5594,13975.43146696237,18386.239697053752,7270.95630924865,10335.453940038871,4204.609817155997,54172.69123045965
t5595,14000.255702385432,18397.405052374066,7281.319106386872,10334.44140600902,4205.886043526585,54219.30731068198
t5596,14081.530199620684,18426.399310668417,7313.232555856824,10333.25325763149,4209.513563384537,54363.92888716195
t5597,14190.463151836235,18463.604285951882,7353.803593153764,10336.370755104119,4213.921658773595,54558.16344481959
t5598,14309.93105877421,18507.3489622164,7397.00755977776,10345.365220714266,4218.472030869376,54778.12483235201
t5599,14431.05199558195,18557.30679966377,7440.733647870876,10362.206739888954,4222.5857458349,55013.884928840445
t5600,14650.346340596014,18660.720275383253,7521.15395398269,10430.626890983927,4226.118669263419,55488.96613020931
t5601,14941.570049733466,18793.63544143126,7625.901975182739,10545.547963418003,4231.555919234591,56138.211349000056
t5602,15226.001643158397,18901.960055352476,7727.024314302688,10671.898542183471,4236.856359749319,56763.740914746355
t5603,15199.637888632273,18918.868754961873,7719.832091864997,10715.758467645283,4231.851465734459,56785.948668838886
t5604,15157.189516063849,18907.45713291375,7704.126185347965,10733.352172671628,4227.545539099546,56729.67054609674
t5605,14923.744668578,18844.382215288515,7624.207666359259,10678.577914451169,4219.325479556498,56290.23794423344
t5606,14752.438650690594,18784.080299429792,7564.660400746881,10624.646454423697,4214.635723333225,55940.46152862419
t5607,14570.156250652264,18712.827665832163,7500.754774823603,10557.304768233264,4210.965345904014,55552.00880544531
t5608,14404.0515963005,18636.178957434968,7440.648090279247,10489.178346761548,4208.575656082766,55178.63264685903
t5609,14255.886163708945,18550.119795207913,7383.52188862669,10419.671697053427,4207.863565893824,54817.063110490795
t5610,14097.497466456149,18450.56030100234,7319.37696885192,10362.31726402781,4206.62596713286,54436.37796747108
t5611,13985.085243265354,18372.4997273085,7270.334070248184,10333.542017074777,4205.747133869964,54167.20819176677
t5612,13981.80801177131,18362.68991854831,7268.417031149071,10329.81873417616,4205.762156741656,54148.495852386506
t5613,13992.741209107351,18369.516617159356,7273.90901020439,10329.221735546496,4206.057973664971,54171.44654568257
t5614,14040.621784105364,18378.254705426585,7293.055387940191,10330.098870448619,4206.6641013845365,54248.69484930529
t5615,13918.621823161051,18344.65312588328,7243.014614226724,10334.650242151247,4202.3462451255455,54043.28605054785
t5616,13862.29114217664,18317.966546484906,7214.885220207619,10339.042299067034,4200.247113442206,53934.43232137841
t5617,13856.10522862846,18311.877665764714,7211.904696300588,10338.623104271224,4199.779938924695,53918.29063388968
t5618,13857.262965941833,18314.942964581747,7212.965073757307,10338.651766250305,4199.842195995221,53923.66496652641
t5619,13894.460122052365,18335.76250507263,7232.760031647473,10335.268561399505,4201.251271503595,53999.502491675565
t5620,13996.169296699636,18375.654691745036,7277.975547087902,10332.754152366295,4204.651527205693,54187.205215104565
t5621,14078.235900325348,18414.221157533328,7311.472397514775,10335.22915826905,4208.006592873204,54347.16520651571
t5622,14181.44709169221,18450.506614603477,7350.17148568522,10340.245557824395,4211.868214299173,54534.23896410448
t5623,14275.410560459923,18491.977463879553,7385.423902475692,10347.04506645286,4215.78610791285,54715.643101180875
t5624,14432.271649853887,18566.071442218574,7443.669616307063,10382.85404049807,4219.196983563574,55044.06373244117
t5625,14632.432514370726,18661.350712909876,7516.728937038001,10451.636537684086,4222.29290315328,55484.44160515597
t5626,14800.908045712595,18734.829717651974,7576.566720112925,10519.332689459554,4224.960854500331,55856.59802743737
t5627,14762.987834327449,18747.704683794782,7566.033439366394,10545.924078668588,4221.062729713527,55843.71276587074
t5628,14750.085633182534,18744.143348869024,7561.297744175051,10561.92133867945,4218.590504447471,55836.03856935353
t5629,14580.656948256554,18696.030370827717,7503.256792818645,10526.225762442273,4213.604729941093,55519.774604286285
t5630,14429.53613370878,18639.904530887343,7449.814907874053,10480.362593787782,4210.554556546447,55210.172722804404
t5631,14294.419092297807,18578.434939934923,7399.860540598576,10437.412389716468,4208.151540045562,54918.27850259333
t5632,14176.38275921829,18518.496011958054,7354.369943102572,10401.072449812682,4206.281786422605,54656.60295051421
t5633,14085.869868387126,18451.965943037078,7315.581585757838,10369.056266458236,4205.377134880469,54427.850798520754
t5634,13987.480768810214,18379.063234561356,7271.859047851148,10342.547822561603,4204.328741885302,54185.27961566962
t5635,13921.084790100978,18329.132630205393,7240.408564365494,10331.484154004182,4203.575933728758,54025.6860724048
t5636,13922.659752131514,18328.819135869755,7241.907806690268,10330.55250381678,4203.199128449215,54027.13832695754
