Line,1,2,3,4,5,Total
t273,13625.390537016207,19422.69451325527,7248.074990694818,10396.945942379301,4184.720253982834,54877.82623732843
t274,13629.378768000928,19488.488269347727,7260.243677465474,10432.904960662918,4183.229187129956,54994.244862607
t275,13632.881590969977,19548.038519629998,7262.242715479426,10456.810950774394,4181.296965521092,55081.27074237489
t276,13635.4991848508,19561.35076173725,7266.0881441873435,10471.712786128452,4180.62836403032,55115.279240934164
t277,13681.723534220779,19344.27259857589,7301.233290615173,10475.768194163424,4186.982061849451,54989.979679424716
t278,13793.960845018486,19144.974055781644,7330.598894550402,10470.067319720212,4193.501895548518,54933.10301061926
t279,13962.124644202568,18944.421558140788,7360.056134197071,10457.633949527695,4201.375508006714,54925.61179407483
t280,14194.904604270641,18726.342124493203,7392.880992396504,10438.414023693173,4211.900340603295,54964.44208545681
t281,14408.420881868286,18533.50534367751,7416.437746990147,10414.6473867178,4222.335492812205,54995.346852065944
t282,14665.475521774195,18327.77282027645,7444.221315867275,10388.961580019663,4236.407798638199,55062.83903657578
t283,14682.633221322461,18296.615347487896,7442.775831546272,10383.497114692518,4237.429046517721,55042.95056156686
t284,14573.895524215475,18352.096751486966,7425.94661833771,10386.577203754001,4231.536789231809,54970.05288702596
t285,14514.074784638167,18385.973769779637,7417.121728084242,10389.100867285364,4228.236949282887,54934.5080990703
t286,14690.171909256036,18311.045843599863,7447.9014923343775,10396.525710427159,4234.933109789471,55080.5780654069
t287,15038.048929911803,18168.615736858403,7508.252570104933,10408.531684654026,4249.573077551005,55373.02199908017
t288,15226.230195416632,18096.39060924008,7541.916928844605,10414.47610032039,4258.384755823912,55537.39858964562
t289,15087.335130222624,18141.623442718057,7515.179997111488,10409.280850032927,4251.842647560138,55405.262067645235
t290,14951.743749523861,18213.32051237698,7494.840950545868,10408.179340983006,4245.9810181105995,55314.06557154032
t291,14623.921560435865,18383.588896133682,7444.494151849117,10405.320838489992,4232.091108211823,55089.416555120486
t292,14141.755048738774,18684.790721175912,7371.097648800127,10401.989157929798,4212.953697669274,54812.586274313886
t293,13827.429597671013,18986.509740496476,7319.572827186376,10404.515111911664,4199.741592489437,54737.76886975497
t294,13691.024971979154,19238.90435717322,7293.183936927987,10408.311559116959,4193.010825116842,54824.43565031416
t295,14059.314871240967,20209.236601944576,7162.442783488087,10410.411108290096,4166.690262365138,56008.09562732886
t296,13742.281939858796,19924.432708222106,7221.783594611251,10436.106801246153,4175.207026542669,55499.81207048098
t297,13857.157797857068,20145.665557621014,7215.1656787007205,10492.647094522754,4170.3708807367675,55881.007009438326
t298,13846.233184244804,20196.571730169264,7230.778196983856,10543.219305047152,4170.03070325286,55986.833119697934
t299,13825.526181523794,20200.03073488214,7241.295353317671,10568.980746652769,4170.22623828355,56006.05925465992
t300,13756.115458085163,20095.82172458059,7253.587957594482,10571.85326015984,4171.804427068092,55849.18282748816
t301,13646.066333598515,19793.776942483822,7285.371001282114,10551.115227213086,4177.804078015315,55454.13358259285
t302,13670.619857412861,19481.17389209929,7315.441872468115,10523.365079603363,4185.103768828545,55175.70447041217
t303,13827.115841552866,19155.465572318037,7347.753299404941,10490.935250362563,4194.659063423845,55015.92902706225
t304,14040.827874717897,18886.925269432497,7376.414083627052,10461.84216838332,4204.629049550913,54970.63844571168
t305,14258.750948596711,18655.649629257143,7398.927233825065,10430.929108655395,4215.007889787643,54959.26481012196
t306,14509.865776888913,18433.71012360992,7424.9014323101055,10401.035235335323,4228.120479304975,54997.63304744924
t307,14473.704166377433,18431.10246725714,7415.3854829461125,10392.650321425053,4227.224344150715,54940.06678215646
t308,14350.237967441295,18507.486454864506,7397.114611501758,10396.28883613341,4221.355493337505,54872.48336327847
t309,14223.434567230443,18584.48516296797,7376.795433233195,10396.925446579244,4215.772458558177,54797.41306856902
t310,14352.384953711871,18513.69575294745,7398.716250389007,10401.865178482927,4220.607526798095,54887.269662329345
t311,14588.763756413486,18392.74568370537,7437.350913016838,10406.713876784597,4230.2109942565285,55055.78522417682
t312,14593.01521528066,18381.67634040905,7436.200068729424,10405.144711299754,4230.557998318592,55046.59433403748
t313,14347.629384800508,18507.61410443655,7396.1338585111625,10399.07874301502,4220.982080677226,54871.438171440466
t314,14185.455495796383,18608.641501186867,7370.132671368225,10395.65440600795,4214.957638865317,54774.841713224734
t315,14017.311984609607,18735.446679988974,7342.914100582606,10392.663392930759,4208.593895069361,54696.9300531813
t316,13833.29244342598,18907.196828986143,7308.704457299201,10387.636834700885,4200.975170534208,54637.805734946414
t317,13696.742989086883,19097.337378504795,7274.2394383620485,10384.626782882106,4193.267978011248,54646.21456684708
t318,13638.851824551595,19268.770324816116,7248.516102053531,10383.007023892347,4187.617849133068,54726.76312444666
t319,13629.75875952608,19360.587768823534,7236.6045027793025,10381.011167631917,4185.2597447525,54793.22194351333
t320,13644.018277586936,19547.963920625418,7227.1962965758385,10398.516127483832,4181.048274830815,54998.742897102835
t321,13709.120578892647,19784.9200896909,7217.002318895592,10441.754707858163,4175.171618199101,55327.9693135364
t322,13759.426165852656,19926.562329026037,7217.347995855248,10476.71176329822,4172.751836787805,55552.80009081997
t323,13862.875066256294,20088.706233604353,7205.737384107643,10499.00186637303,4169.7213672048565,55826.04191754617
t324,13787.81471955624,20002.85555618848,7220.7215343895805,10506.922028077111,4171.452539153881,55689.76637736529
t325,13664.732474805192,19747.52438102963,7249.291734300699,10498.093996496827,4176.48128331913,55336.12386995148
t326,13647.81119534655,19448.546765208997,7284.362827492846,10482.322513392672,4183.888198975871,55046.93150041694
t327,13729.819908984407,19206.939740618473,7310.752991695412,10461.650703483945,4191.127941312999,54900.291286095235
t328,13830.531288093433,19016.039902048233,7325.753667627081,10434.923999773564,4197.634535654255,54804.883393196564
t329,14021.750078856403,18775.28303372438,7351.292010216424,10404.38413220623,4208.529533136914,54761.23878814035
t330,14183.247705329122,18582.37314914741,7365.127655046832,10372.617079660724,4218.958350327875,54722.32393951197
t331,14131.199327602555,18597.37228161268,7353.352524804617,10361.359723757014,4218.034815704288,54661.31867348115
t332,14073.768462742973,18644.13342256657,7344.730967971352,10362.747142899063,4215.08500368847,54640.46499986843
t333,14039.272088682857,18662.780179047375,7337.6499742972,10364.628794753555,4212.740589056108,54617.07162583709
t334,14253.580825818974,18524.612415612242,7374.077757826982,10371.378141234969,4221.407940311168,54745.05708080434
t335,14533.811935765167,18371.08913806003,7418.728743130316,10379.982203817752,4232.415804366653,54936.027825139914
t336,14603.292980425373,18336.739190248532,7429.655917945414,10382.23332872796,4235.244584125736,54987.166001473015
t337,14289.78084775603,18486.82415663136,7377.118071354707,10374.360115127196,4221.932348204883,54750.01553907418
t338,14299.219529411701,18494.859469380644,7380.6614885437575,10375.902741471727,4222.74677923073,54773.390008038565
t339,14141.546364750537,18600.76046976251,7356.351510569652,10374.057425931629,4216.366165190587,54689.08193620491
t340,13961.472202836136,18748.218352925924,7327.554023856928,10372.250481902864,4208.877013106375,54618.37207462822
t341,13771.892757813055,18954.36681812427,7291.0054004120575,10369.81749480758,4199.746741655351,54586.82921281231
t342,13672.290228254906,19138.26646816783,7264.057199132473,10366.817303532669,4193.459548664012,54634.89074775189
t343,13636.462326804301,19266.197837649197,7246.0106104918605,10362.28715498573,4189.798417096228,54700.756347027316
t344,13629.031732780048,19421.874994812966,7241.742940908034,10380.174883344074,4186.132403469026,54858.95695531415
t345,13676.804846431713,19709.678076556134,7224.977843730971,10422.199482530144,4178.098412999994,55211.758662248954
t346,13768.900168556529,19949.51436500759,7217.109760177658,10465.725658294374,4173.2805517223,55574.530503758455
t347,13973.065174674719,20244.158277900846,7197.78736703556,10500.333546046688,4168.364186832756,56083.70855249057
t348,13989.660308711704,20291.14232882339,7202.387186632897,10512.981530363742,4168.325339068434,56164.496693600166
t349,13843.496201482365,20120.78198268793,7220.254788853167,10504.014821499888,4171.2584671647555,55859.806261688114
t350,13708.17314203807,19879.26073652544,7239.514921190812,10484.866884577372,4175.514030150777,55487.329714482476
t351,13640.803819953162,19613.87961623377,7257.3873615089005,10459.631192496643,4180.776879386262,55152.47886957874
t352,13638.956401944453,19406.516386488074,7266.147856511922,10429.092623842482,4185.524852953139,54926.23812174007
t353,13727.001629173297,19104.567662551544,7293.84469365298,10391.13615301443,4196.494620589075,54713.04475898132
t354,13851.039197761136,18879.407126052334,7311.779959056238,10360.591836595773,4206.5235502005835,54609.34166966606
t355,13824.901395640902,18900.288669855112,7304.929436360151,10350.98031812753,4206.218031493094,54587.317851476786
t356,13768.870348757446,18980.772359506085,7293.530340852562,10353.971281810946,4202.3241741044585,54599.4685050315
t357,13741.924491110052,19015.01989426259,7285.3872387028705,10358.673576075491,4199.33517929001,54600.34037944101
t358,13916.065350208743,18821.36170435314,7324.41094775379,10369.92179090803,4207.436658386336,54639.19645161005
t359,14251.22793747515,18569.324838534587,7381.06983608537,10380.86572020707,4220.76217351162,54803.2505058138
t360,14397.98254357107,18460.747095805917,7400.467167794399,10385.582331846197,4225.608791527074,54870.38793054466
t361,14399.01883365021,18436.370425814108,7396.304069842997,10385.007857401366,4225.0634797422845,54841.76466645097
t362,14355.182953835712,18452.007219012565,7387.688804638361,10382.492513882631,4223.446531077816,54800.818022447085
t363,14262.309293285367,18504.56424192442,7372.483746873907,10379.940839910336,4219.919479856912,54739.21760185094
t364,14090.41233571475,18618.51301697518,7344.5280362844005,10373.54095730296,4213.670918984772,54640.665265262054
t365,13894.273419441839,18778.13712112168,7309.408812694654,10365.5565345324,4205.89498108106,54553.27086887163
t366,13738.071930868102,18969.278670343858,7275.483711804979,10360.779589918566,4197.925441924243,54541.539344859746
t367,13671.94725307558,19124.381078573366,7256.257153018295,10360.064978383814,4193.1915272551405,54605.8419903062
t368,13659.59207809721,19488.929845353803,7216.189000027964,10376.80943766922,4181.364301576146,54922.88466272435
t369,13739.386047843152,19762.645768038106,7207.944820198878,10422.169177013899,4175.215747334793,55307.36156042883
t370,13775.452081970527,19885.814849351485,7213.832876076017,10458.188046903888,4173.498144869969,55506.78599917189
t371,13844.677956549145,20004.033133003024,7207.218228228767,10481.12519037489,4171.03316339055,55708.08767154638
t372,13729.632407475416,19825.72068295153,7230.985233850032,10489.216167481954,4174.314375259103,55449.868867018035
t373,13656.866404702865,19497.942524055237,7273.0038629801975,10480.733382304146,4182.117421338059,55090.66359538051
t374,13747.132207323863,19189.578455520274,7310.610488668648,10466.122190482463,4190.780835789813,54904.224177785065
t375,13958.264447692083,18895.707574925287,7348.974569739076,10446.07806867728,4201.482080372951,54850.50674140667
t376,14222.902698195578,18635.59641603084,7384.176375908437,10419.057600371096,4214.202006505309,54875.93509701126
t377,14523.887129753713,18398.956657306586,7421.144522340332,10395.200829540787,4229.236982094168,54968.42612103559
t378,14766.290678489553,18223.670379308453,7448.823478478992,10376.085398145047,4243.083332284464,55057.95326670651
t379,14729.528464089071,18235.327487103936,7442.235141736831,10370.291376266663,4242.137640099828,55019.52010929633
t380,14637.18324705653,18291.043264334097,7429.857635473568,10370.298779631998,4237.720530020638,54966.10345651684
t381,14517.928432672792,18356.56885174824,7412.035776928736,10369.014743127584,4232.291711331959,54887.83951580931
t382,14563.797440065859,18336.121158334587,7419.855696244428,10369.346347608935,4234.3499016148535,54923.470543868665
t383,14738.678347262941,18237.137633386155,7445.409236463382,10372.114065255872,4241.391833982218,55034.73111635057
t384,15555.129505126992,17958.642927994923,7596.971458097651,10395.959301927896,4283.607940517589,55790.311133665055
t385,15386.24349078469,17992.901735814707,7559.797115373388,10389.719248869083,4273.152759121537,55601.8143499634
t386,15219.037345977593,18053.48900487601,7529.059225771769,10386.057557774977,4264.341633340885,55451.984767741225
t387,14969.106094593835,18146.785746215617,7484.127517770996,10379.94584577416,4252.400573174858,55232.36577752947
t388,14531.009118593005,18338.435473569294,7411.064504837653,10370.30576488576,4232.928709334507,54883.74357122021
t389,14217.03125757207,18526.100592597668,7362.465207531657,10362.99989117541,4220.589721170325,54689.18667004713
t390,13976.772350057208,18695.357631256495,7320.581841966797,10356.12161274795,4210.653060773798,54559.486496802245
