Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31348618119082805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.824999985270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2986130522477,0.0,0.0,0.0,0.0,0.0,0.0,62.4908466490509,0.0,0.0,0.0,0.0,0.0,0.0,92.1285000531,0.0,0.0,0.0,0.0,0.0,0.0,83.8628000491,0.0,0.0,0.0,363.91924596995943
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316799980992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36159998465536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2320000528,0.0,0.0,0.0,0.0,0.0,0.0,65.2288000512,0.0,0.0,0.0,0.0,0.0,0.0,92.56107161895562,0.0,0.0,0.0,0.0,0.0,0.0,88.1328000516,0.0,0.0,0.0,373.83307174020297
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306892781586432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87499998485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44147205114879,0.0,0.0,0.0,0.0,0.0,0.0,64.2726630504495,0.0,0.0,0.0,0.0,0.0,0.0,88.8320000512,0.0,0.0,0.0,0.0,0.0,0.0,87.2788000511,0.0,0.0,0.0,365.0068279703347
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295199982288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66129998453548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06485204915079,0.0,0.0,0.0,0.0,0.0,0.0,65.7384000516,0.0,0.0,0.0,0.0,0.0,0.0,85.1033115490509,0.0,0.0,0.0,0.0,0.0,0.0,88.6452000519,0.0,0.0,0.0,361.50826366852516
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296103582233784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38457498384618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40251404935059,0.0,0.0,0.0,0.0,0.0,0.0,68.59993145384611,0.0,0.0,0.0,0.0,0.0,0.0,85.10362968116503,0.0,0.0,0.0,0.0,0.0,0.0,91.7196000537,0.0,0.0,0.0,369.50635380414167
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297599982144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47499998341001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8240000496,0.0,0.0,0.0,0.0,0.0,0.0,70.45220005530001,0.0,0.0,0.0,0.0,0.0,0.0,85.70900004939999,0.0,0.0,0.0,0.0,0.0,0.0,92.9152000544,0.0,0.0,0.0,374.67300017425396
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297599982144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4335249834266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7401760495504,0.0,0.0,0.0,0.0,0.0,0.0,70.45220005530001,0.0,0.0,0.0,0.0,0.0,0.0,85.62912386134337,0.0,0.0,0.0,0.0,0.0,0.0,93.0860000545,0.0,0.0,0.0,374.6386249862644
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29670298219782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.058899983576445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65500004949999,0.0,0.0,0.0,0.0,0.0,0.0,69.7453848547452,0.0,0.0,0.0,0.0,0.0,0.0,85.28513260224979,0.0,0.0,0.0,0.0,0.0,0.0,93.0860000545,0.0,0.0,0.0,373.1271205267692
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.574999983770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41550004995,0.0,0.0,0.0,0.0,0.0,0.0,68.9234000541,0.0,0.0,0.0,0.0,0.0,0.0,85.5355000493,0.0,0.0,0.0,0.0,0.0,0.0,91.2072000534,0.0,0.0,0.0,370.95660017252
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300898781946072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37499998425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8380000502,0.0,0.0,0.0,0.0,0.0,0.0,66.81811505244751,0.0,0.0,0.0,0.0,0.0,0.0,85.70900004939999,0.0,0.0,0.0,0.0,0.0,0.0,86.5956000507,0.0,0.0,0.0,363.63661396894355
t200,0.0,0.0,0.0,0.0,0.0,0.0,5.70149279768232,0.0,0.0,0.0,0.2847149829171,0.0,0.0,0.0,1.51828019898102,0.0,0.0,0.0,0.0,35.88907498564437,0.0,0.0,3.41639999688,0.0,0.0,0.0,4.1399999972399995,0.0,0.0,0.0,0.0,0.0,6.1852086101897985,80.1947250474525,0.0,0.0,0.0,0.0,0.0,9.5999904077922,60.963575447852094,0.0,0.0,0.0,0.0,0.0,21.5992000116,80.07885776414535,0.0,0.0,0.0,0.0,0.0,17.130400009200002,77.7140000455,0.0,0.0,0.0,404.41592030307675
t201,0.0,0.0,0.0,0.0,0.0,0.0,16.137599993440002,0.0,0.0,0.0,0.256199984628,0.0,0.0,0.0,4.66369999687,0.0,0.0,0.0,0.0,33.641324986543474,0.0,0.0,11.726661589290721,0.0,0.0,0.0,13.621364990919089,0.0,0.0,0.0,0.0,0.0,18.9991000313,72.16300004269999,0.0,0.0,0.0,0.0,0.0,33.017600026800004,57.2026000449,0.0,0.0,0.0,0.0,0.0,61.07111681286519,73.4904360423576,0.0,0.0,0.0,0.0,0.0,56.3621814302697,71.87429137810705,0.0,0.0,0.0,524.2271773509908
t202,0.0,0.0,0.0,0.0,0.0,0.0,24.3296459901099,0.0,0.0,0.0,0.228371386297716,0.0,0.0,0.0,7.353239395064939,0.0,0.0,0.0,0.0,29.47499998821,0.0,0.0,19.97279998176,0.0,0.0,0.0,22.364999985089998,0.0,0.0,0.0,0.0,0.0,29.9558142493506,64.32461103806189,0.0,0.0,0.0,0.0,0.0,56.1230208455544,50.018131839260704,0.0,0.0,0.0,0.0,0.0,92.1690000495,66.2770000382,0.0,0.0,0.0,0.0,0.0,92.5414000497,61.3172000359,0.0,0.0,0.0,616.4502348720602
t203,0.0,0.0,0.0,0.0,0.0,0.0,30.45479998762,0.0,0.0,0.0,0.194399988336,0.0,0.0,0.0,9.237999993799999,0.0,0.0,0.0,0.0,24.7499999901,0.0,0.0,26.89319997544,0.0,0.0,0.0,27.80935491705418,0.0,0.0,0.0,0.0,0.0,37.634000062,54.7560000324,0.0,0.0,0.0,0.0,0.0,75.64480006139999,42.042000033,0.0,0.0,0.0,0.0,0.0,115.2578000619,56.2140000324,0.0,0.0,0.0,0.0,0.0,115.07160006180001,48.678000028499994,0.0,0.0,0.0,664.6379552257503
t204,0.0,0.0,0.0,0.0,0.0,0.0,33.652799986320005,0.0,0.0,0.0,0.17099998974,0.0,0.0,0.0,10.14689999319,0.0,0.0,0.0,0.0,20.999999991600003,0.0,0.0,29.754215972827204,0.0,0.0,0.0,30.824999979450002,0.0,0.0,0.0,0.0,0.0,41.3367000681,48.165000028499996,0.0,0.0,0.0,0.0,0.0,83.776000068,35.67200002800001,0.0,0.0,0.0,0.0,0.0,127.253304569917,48.92700002819999,0.0,0.0,0.0,0.0,0.0,127.54700006850001,37.0636000217,0.0,0.0,0.0,675.2905207940443
t205,0.0,0.0,0.0,0.0,0.0,0.0,34.553012385954055,0.0,0.0,0.0,0.151199990928,0.0,0.0,0.0,10.40019999302,0.0,0.0,0.0,0.0,17.77499999289,0.0,0.0,30.791399971879997,0.0,0.0,0.0,31.679999978879998,0.0,0.0,0.0,0.0,0.0,42.326231469730196,42.5454120251748,0.0,0.0,0.0,0.0,0.0,86.60960007029999,30.1938000237,0.0,0.0,0.0,0.0,0.0,130.8986000703,43.375000025,0.0,0.0,0.0,0.0,0.0,131.0848000704,25.7908000151,0.0,0.0,0.0,658.175056083257
t206,0.0,0.0,0.0,0.0,0.0,0.0,32.63613118673328,0.0,0.0,0.0,0.12779999233199998,0.0,0.0,0.0,9.87869999337,0.0,0.0,0.0,0.0,14.324999994270001,0.0,0.0,29.039399973480002,0.0,0.0,0.0,29.87999998008,0.0,0.0,0.0,0.0,0.0,40.2038559662337,35.9610030212787,0.0,0.0,0.0,0.0,0.0,81.6816000663,24.3334000191,0.0,0.0,0.0,0.0,0.0,123.63680006640001,37.302500021499995,0.0,0.0,0.0,0.0,0.0,123.63680006640001,16.0552000094,0.0,0.0,0.0,598.6981903568777
t207,0.0,0.0,0.0,0.0,0.0,0.0,27.404399988860003,0.0,0.0,0.0,0.10429559374226399,0.0,0.0,0.0,8.097494394565441,0.0,0.0,0.0,0.0,10.87499999565,0.0,0.0,23.520599978520004,0.0,0.0,0.0,23.98499998401,0.0,0.0,0.0,0.0,0.0,33.0208000544,29.406000017399997,0.0,0.0,0.0,0.0,0.0,66.09224165364631,18.4545270144855,0.0,0.0,0.0,0.0,0.0,103.71340005570002,31.056500017899996,0.0,0.0,0.0,0.0,0.0,99.2446000533,9.2232000054,0.0,0.0,0.0,484.19805880757957
t208,0.0,0.0,0.0,0.0,0.0,0.0,18.82475639234766,0.0,0.0,0.0,0.087599994744,0.0,0.0,0.0,5.64709999621,0.0,0.0,0.0,0.0,7.64234999694306,0.0,0.0,15.314669986014,0.0,0.0,0.0,15.974999989349998,0.0,0.0,0.0,0.0,0.0,22.982294737862098,24.649326014585398,0.0,0.0,0.0,0.0,0.0,43.120000035,12.994800010199999,0.0,0.0,0.0,0.0,0.0,71.2432854382617,26.345628015184797,0.0,0.0,0.0,0.0,0.0,66.10100003550001,5.2948000031,0.0,0.0,0.0,336.2226106453027
t209,0.0,0.0,0.0,0.0,0.0,0.0,8.16719999668,0.0,0.0,0.0,0.08459999492399999,0.0,0.0,0.0,2.42869999837,0.0,0.0,0.0,0.0,5.54444999778222,0.0,0.0,7.482310193166841,0.0,0.0,0.0,7.60499999493,0.0,0.0,0.0,0.0,0.0,9.8941000163,23.829000014099996,0.0,0.0,0.0,0.0,0.0,21.0672000171,9.427600007399999,0.0,0.0,0.0,0.0,0.0,30.878290816583405,24.959016014385597,0.0,0.0,0.0,0.0,0.0,31.467800016900004,3.5868000021000004,0.0,0.0,0.0,186.42206708072206
t210,0.0,0.0,0.0,0.0,0.0,0.0,1.2779207994805202,0.0,0.0,0.0,0.08879999467199999,0.0,0.0,0.0,0.40229999972999997,0.0,0.0,0.0,0.0,4.720274998111891,0.0,0.0,1.0501487990409601,0.0,0.0,0.0,1.1699999992199999,0.0,0.0,0.0,0.0,0.0,1.6372611026972999,24.986988014785197,0.0,0.0,0.0,0.0,0.0,2.9568000024,8.0262000063,0.0,0.0,0.0,0.0,0.0,4.8363588025974,25.305669014585398,0.0,0.0,0.0,0.0,0.0,4.8412000026,3.416000002,0.0,0.0,0.0,84.71592153822067
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770219413786801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09999999796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5470000163,0.0,0.0,0.0,0.0,0.0,0.0,8.6545368067932,0.0,0.0,0.0,0.0,0.0,0.0,27.5865000159,0.0,0.0,0.0,0.0,0.0,0.0,4.7824000028,0.0,0.0,0.0,73.76813903389107
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069919395804801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149999997540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3920000168,0.0,0.0,0.0,0.0,0.0,0.0,10.4363532081918,0.0,0.0,0.0,0.0,0.0,0.0,28.1070000162,0.0,0.0,0.0,0.0,0.0,0.0,7.8568000046,0.0,0.0,0.0,81.04285243728987
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105494393670336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349999997060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.714256017582397,0.0,0.0,0.0,0.0,0.0,0.0,12.4727148097902,0.0,0.0,0.0,0.0,0.0,0.0,29.6685000171,0.0,0.0,0.0,0.0,0.0,0.0,10.931200006400001,0.0,0.0,0.0,90.24216524160293
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104399993736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.867124996853151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.406000017399997,0.0,0.0,0.0,0.0,0.0,0.0,13.3770000105,0.0,0.0,0.0,0.0,0.0,0.0,30.505464017582394,0.0,0.0,0.0,0.0,0.0,0.0,12.1268000071,0.0,0.0,0.0,93.38678904317153
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779999413200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31667499667333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5470000163,0.0,0.0,0.0,0.0,0.0,0.0,14.1414000111,0.0,0.0,0.0,0.0,0.0,0.0,29.2921785168831,0.0,0.0,0.0,0.0,0.0,0.0,13.3224000078,0.0,0.0,0.0,92.71745354288844
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599999424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9909999964036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.012960015984,0.0,0.0,0.0,0.0,0.0,0.0,15.288000012,0.0,0.0,0.0,0.0,0.0,0.0,28.5988725164835,0.0,0.0,0.0,0.0,0.0,0.0,14.6888000086,0.0,0.0,0.0,94.67563254371109
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10369619377822799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.274999995890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.237000017299998,0.0,0.0,0.0,0.0,0.0,0.0,17.4363462136863,0.0,0.0,0.0,0.0,0.0,0.0,31.056500017899996,0.0,0.0,0.0,0.0,0.0,0.0,15.5428000091,0.0,0.0,0.0,103.65134244765453
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109799993412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.499999995800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9270000183,0.0,0.0,0.0,0.0,0.0,0.0,17.836000014000003,0.0,0.0,0.0,0.0,0.0,0.0,33.6590000194,0.0,0.0,0.0,0.0,0.0,0.0,14.176400008300002,0.0,0.0,0.0,107.20820004921201
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100099793994012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.489499995804202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.223000016700002,0.0,0.0,0.0,0.0,0.0,0.0,17.818164013986003,0.0,0.0,0.0,0.0,0.0,0.0,32.0654025184815,0.0,0.0,0.0,0.0,0.0,0.0,15.0304000088,0.0,0.0,0.0,103.72656634776571
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100199993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074999995170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.223000016700002,0.0,0.0,0.0,0.0,0.0,0.0,20.5114000161,0.0,0.0,0.0,0.0,0.0,0.0,31.7505000183,0.0,0.0,0.0,0.0,0.0,0.0,17.4216000102,0.0,0.0,0.0,110.081700050458
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11388599316684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.460524994215792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.110000019,0.0,0.0,0.0,0.0,0.0,0.0,24.563611819280702,0.0,0.0,0.0,0.0,0.0,0.0,34.665300019979995,0.0,0.0,0.0,0.0,0.0,0.0,20.496000012,0.0,0.0,0.0,126.40932285764332
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126599992404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97499999361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6590000211,0.0,0.0,0.0,0.0,0.0,0.0,27.1362000213,0.0,0.0,0.0,0.0,0.0,0.0,37.6495000217,0.0,0.0,0.0,0.0,0.0,0.0,21.862400012800002,0.0,0.0,0.0,138.408700062914
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136663191800208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.124999993550002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4934680227772,0.0,0.0,0.0,0.0,0.0,0.0,27.3636090214785,0.0,0.0,0.0,0.0,0.0,0.0,40.772500023499994,0.0,0.0,0.0,0.0,0.0,0.0,20.496000012,0.0,0.0,0.0,143.3872402651059
t224,0.0,0.0,0.0,0.0,0.0,0.0,4.6693259981019,0.0,0.0,0.0,0.129599992224,0.0,0.0,0.0,0.7896999994699999,0.0,0.0,0.0,0.0,14.399999994240002,0.0,0.0,1.3139999988,0.0,0.0,0.0,1.9799999986799999,0.0,0.0,0.0,0.0,0.0,3.2138829052947,36.4674960215784,0.0,0.0,0.0,0.0,0.0,3.696000003,24.4608000192,0.0,0.0,0.0,0.0,0.0,17.689000009500003,39.7315000229,0.0,0.0,0.0,0.0,0.0,8.1928000044,17.080000010000003,0.0,0.0,0.0,173.81410497738898
t225,0.0,0.0,0.0,0.0,0.0,0.0,10.0759139959041,0.0,0.0,0.0,0.091199994528,0.0,0.0,0.0,2.3839999983999998,0.0,0.0,0.0,0.0,10.41457499583417,0.0,0.0,6.8697233937262805,0.0,0.0,0.0,10.619999992919999,0.0,0.0,0.0,0.0,0.0,9.702288015984,25.6623120151848,0.0,0.0,0.0,0.0,0.0,19.3424000157,17.7086000139,0.0,0.0,0.0,0.0,0.0,38.132829020479505,29.465505016983002,0.0,0.0,0.0,0.0,0.0,43.9432000236,12.6392000074,0.0,0.0,0.0,237.0517465005439
t226,0.0,0.0,0.0,0.0,0.0,0.0,13.136399994660001,0.0,0.0,0.0,0.055144796691312,0.0,0.0,0.0,5.18001479652348,0.0,0.0,0.0,0.0,7.72499999691,0.0,0.0,17.738999983800003,0.0,0.0,0.0,22.049999985299998,0.0,0.0,0.0,0.0,0.0,21.1236000348,15.548000009199999,0.0,0.0,0.0,0.0,0.0,49.8461040404595,13.109077810289698,0.0,0.0,0.0,0.0,0.0,49.7154000267,19.2585000111,0.0,0.0,0.0,0.0,0.0,91.23800004900001,9.3940000055,0.0,0.0,0.0,335.118241540934
t227,0.0,0.0,0.0,0.0,0.0,0.0,22.3859999909,0.0,0.0,0.0,0.037799997732,0.0,0.0,0.0,9.0889999939,0.0,0.0,0.0,0.0,6.143849997542461,0.0,0.0,27.216356375144883,0.0,0.0,0.0,27.854999981429998,0.0,0.0,0.0,0.0,0.0,37.027000060999995,10.647000006299999,0.0,0.0,0.0,0.0,0.0,76.6304000622,10.4468000082,0.0,0.0,0.0,0.0,0.0,84.6362790454545,13.173852003089893,0.0,0.0,0.0,0.0,0.0,115.2578000619,6.3196000037,0.0,0.0,0.0,446.8667375884937
t228,0.0,0.0,0.0,0.0,0.0,0.0,31.979999987000003,0.0,0.0,0.0,0.034799997912,0.0,0.0,0.0,10.280999993099998,0.0,0.0,0.0,0.0,5.9249999976300005,0.0,0.0,29.65259997292,0.0,0.0,0.0,30.37499997975,0.0,0.0,0.0,0.0,0.0,41.883000069,9.8020000058,0.0,0.0,0.0,0.0,0.0,83.4064000677,10.0646000079,0.0,0.0,0.0,0.0,0.0,121.03000006500001,11.971500006900001,0.0,0.0,0.0,0.0,0.0,125.68500006750001,5.978000003500001,0.0,0.0,0.0,518.0689002216121
t229,0.0,0.0,0.0,0.0,0.0,0.0,34.20895678609392,0.0,0.0,0.0,0.03899999766,0.0,0.0,0.0,10.474699992969999,0.0,0.0,0.0,0.0,7.499999997000001,0.0,0.0,29.564999973000003,0.0,0.0,0.0,31.589999978939996,0.0,0.0,0.0,0.0,0.0,42.6294279702297,10.9740150064935,0.0,0.0,0.0,0.0,0.0,83.16000006750001,12.740000010000001,0.0,0.0,0.0,0.0,0.0,129.5952000696,13.5330000078,0.0,0.0,0.0,0.0,0.0,130.7124000702,8.3692000049,0.0,0.0,0.0,545.0908999323871
t230,0.0,0.0,0.0,0.0,0.0,0.0,31.34039998726,0.0,0.0,0.0,0.038399997696,0.0,0.0,0.0,9.819099993410001,0.0,0.0,0.0,0.0,9.29069999628372,0.0,0.0,28.23955733996507,0.0,0.0,0.0,30.50999997966,0.0,0.0,0.0,0.0,0.0,40.0013000659,10.8160000064,0.0,0.0,0.0,0.0,0.0,79.4640000645,15.7976000124,0.0,0.0,0.0,0.0,0.0,118.4907906636363,13.692793507892098,0.0,0.0,0.0,0.0,0.0,126.24360006780002,11.2728000066,0.0,0.0,0.0,525.0170416894033
t231,0.0,0.0,0.0,0.0,0.0,0.0,26.24652718933068,0.0,0.0,0.0,0.030569398165835995,0.0,0.0,0.0,8.454736794325678,0.0,0.0,0.0,0.0,10.18979999592408,0.0,0.0,24.37220337774228,0.0,0.0,0.0,25.964999982689996,0.0,0.0,0.0,0.0,0.0,34.44312245674319,8.610381005094899,0.0,0.0,0.0,0.0,0.0,68.5537776556443,17.3090736135864,0.0,0.0,0.0,0.0,0.0,99.33136925334661,11.7862020067932,0.0,0.0,0.0,0.0,0.0,107.4374000577,12.980800007600001,0.0,0.0,0.0,455.7109627946872
t232,0.0,0.0,0.0,0.0,0.0,0.0,20.59418519162838,0.0,0.0,0.0,0.024575398525476,0.0,0.0,0.0,6.2368568958141894,0.0,0.0,0.0,0.0,10.499999995800001,0.0,0.0,17.563799983960003,0.0,0.0,0.0,18.584999987609997,0.0,0.0,0.0,0.0,0.0,25.407866741858097,6.9220710040958995,0.0,0.0,0.0,0.0,0.0,49.3537968400599,17.818164013986003,0.0,0.0,0.0,0.0,0.0,78.0178000419,10.0630000058,0.0,0.0,0.0,0.0,0.0,76.9006000413,13.4932000079,0.0,0.0,0.0,351.48091615023793
t233,0.0,0.0,0.0,0.0,0.0,0.0,11.85719999518,0.0,0.0,0.0,0.02099999874,0.0,0.0,0.0,3.39719999772,0.0,0.0,0.0,0.0,10.424999995830001,0.0,0.0,8.3219999924,0.0,0.0,0.0,10.84499999277,0.0,0.0,0.0,0.0,0.0,13.8396000228,5.9150000035,0.0,0.0,0.0,0.0,0.0,23.408000019,17.7086000139,0.0,0.0,0.0,0.0,0.0,44.8742000241,8.8485000051,0.0,0.0,0.0,0.0,0.0,44.8742000241,12.8100000075,0.0,0.0,0.0,217.14550009264
t234,0.0,0.0,0.0,0.0,0.0,0.0,2.2609367990809197,0.0,0.0,0.0,0.020399998776000003,0.0,0.0,0.0,0.62579999958,0.0,0.0,0.0,0.0,9.29069999628372,0.0,0.0,1.7940041983616402,0.0,0.0,0.0,2.51999999832,0.0,0.0,0.0,0.0,0.0,2.5468506041958,5.7402540033966,0.0,0.0,0.0,0.0,0.0,5.0512000041,15.7976000124,0.0,0.0,0.0,0.0,0.0,8.5566348045954,8.3196720047952,0.0,0.0,0.0,0.0,0.0,10.427200005600001,10.931200006400001,0.0,0.0,0.0,83.88245243588528
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021578398705296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349999997060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077916003596399,0.0,0.0,0.0,0.0,0.0,0.0,12.4727148097902,0.0,0.0,0.0,0.0,0.0,0.0,8.675000005,0.0,0.0,0.0,0.0,0.0,0.0,8.3692000049,0.0,0.0,0.0,42.9664092190519
