Line,1,2,3,4,5,Total
t6565,161.31168734180523,-290.9629812110603,-92.31729824788871,-104.09231581022397,16.594881132951738,-309.46602679441605
t6566,163.47603419063213,-292.7645119762736,-93.25238061480854,-106.84779309441375,16.468951974835925,-312.9196995200278
t6567,163.9637596140253,-293.1170427565458,-93.47522853164342,-107.00183711662773,16.520787798917677,-313.10956099187393
t6568,163.76176188190286,-292.69653301111634,-93.3794207226475,-106.40306623483418,16.57661951816628,-312.14063856852886
t6569,161.85768774569573,-290.76977912748765,-92.54614826559245,-103.40568074023234,16.76918596897264,-308.09473441864407
t6570,159.08886780103967,-287.72602141914825,-91.27013637495214,-99.34772456106931,16.978570061439353,-302.27644449269064
t6571,156.09510868035775,-285.3642896342764,-90.0479584072498,-95.41501603787815,17.187643161736556,-297.5445122373101
t6572,155.03437562885318,-284.8075793788001,-89.6738835315502,-93.85421005893646,17.312523286479266,-295.9887740539543
t6573,153.4603223986393,-284.4216476319211,-89.18694488193891,-92.27293174999832,17.401427618130175,-295.01977424708883
t6574,155.47405945837266,-285.6801689019888,-89.98445870827105,-94.78883323788189,17.26532054969105,-297.714080840078
t6575,157.75286632427478,-287.63780302988755,-90.98333553440114,-98.01079533457634,17.084205205417287,-301.79486236917296
t6576,158.31377623218017,-288.48047058052214,-91.29936542551518,-99.67447633756213,16.912407433854767,-304.2281286775645
t6577,158.2143364076689,-288.67415978553134,-91.30287725820867,-99.95235902147118,16.86744904828518,-304.8476106092571
t6578,158.72958464282732,-288.94049124948026,-91.4779040143521,-100.25322875289973,16.88367563623897,-305.0583637376658
t6579,159.95428378188404,-288.82607241153715,-91.76662861464423,-100.68155925466519,16.92285380850603,-304.3971226904565
t6580,160.22153535886804,-288.1740667210789,-91.68923716214256,-100.46503991390034,16.936740330126895,-303.1700681081268
t6581,159.82673773954798,-286.85385832883134,-91.30276151473532,-99.5293966547776,16.961017172312054,-300.89826158648424
t6582,159.14325948499592,-285.3952354810172,-90.8088396000999,-98.54763815377656,16.951780161629507,-298.65667358826823
t6583,158.9985054545958,-284.21997617935756,-90.50905996008204,-98.45359541498655,16.86093904411894,-297.3231870557114
t6584,160.01816999627997,-285.22667641048116,-90.91661567076088,-100.64802169490673,16.649528135637585,-300.1236156442312
t6585,161.12835502142082,-286.52464799546476,-91.39879711633628,-103.66173790558268,16.328833443591567,-304.1279945523713
t6586,158.13766666940876,-285.8963068108018,-90.42386084199954,-103.00592543605688,16.094913733900185,-305.0935126855493
t6587,158.45206788952316,-286.79476937790747,-90.64076958239174,-105.32097512264369,15.789880020515088,-308.5145661729046
t6588,160.265775204119,-288.02035108344575,-91.3396876744817,-108.4435993929445,15.521333646013083,-312.0165293007399
t6589,164.11587555882573,-290.1628760624787,-92.77382392311898,-112.6054900867471,15.343852936554883,-316.0824615769642
t6590,166.15949970178855,-291.12841459181516,-93.5169917337315,-114.5249438670881,15.28713534086164,-317.72371514998457
t6591,166.13761681397753,-291.20556303702966,-93.55056446102701,-113.59614719715056,15.452200956064202,-316.7624569251655
t6592,165.5480171674615,-290.3952744324838,-93.27976229847447,-111.01979324199131,15.78320683309221,-313.3636059723959
t6593,164.50007875103748,-288.86717209597987,-92.7633568223712,-107.29101110803315,16.216010045965422,-308.2054512293813
t6594,161.72368897203305,-285.83618432178963,-91.50598279348834,-101.6240198139015,16.69934733434152,-300.54315062280494
t6595,158.71902014832696,-283.4214569006865,-90.29342103952042,-96.55343599559754,17.104404778649133,-294.44488900882834
t6596,155.98858974837722,-282.52478346259954,-89.42610326102557,-93.46951711474173,17.30395101654338,-292.1278630734463
t6597,152.97698348429608,-282.0134647635168,-88.55181616238914,-91.15427644921415,17.366829156482588,-291.3757447343414
t6598,154.55521664900107,-283.9491181286714,-89.38327871448297,-93.9030712646598,17.199127966819717,-295.48112349199334
t6599,155.91024807169293,-286.3117745470918,-90.23851964481865,-97.26034803171608,16.93258671516225,-300.96780743677135
t6600,155.74422902683173,-287.850361347351,-90.52377313214006,-99.2993844249593,16.67816429777728,-305.25112557984136
t6601,154.23415824637976,-288.1853616030928,-90.20595890199326,-99.29527638158947,16.554268854264674,-306.89816978603113
t6602,153.03403482509242,-288.05214887679637,-89.87156230717463,-99.0466219541275,16.46781533951008,-307.468482973496
t6603,152.20896894440054,-287.81581145097994,-89.6052057106648,-98.53859656083476,16.455945317819374,-307.2946994602596
t6604,151.03123740759202,-286.4420908148367,-89.01465212597199,-96.87096681265955,16.527185535777775,-304.76928681009844
t6605,150.62361559095288,-285.47176045391734,-88.70046564179813,-95.90275440622727,16.58305280762724,-302.86831210336265
t6606,149.85438196826408,-284.19163258272664,-88.22398105751151,-94.77760558685199,16.604673711769657,-300.7341635470564
t6607,149.55994851097626,-283.3320244597432,-87.95222312586223,-94.73623689152511,16.51591739925558,-299.9446185668987
t6608,150.09933921823327,-284.3878409430842,-88.25968974679228,-97.58329631642431,16.15646172309859,-303.9750260649689
t6609,150.55065591374094,-285.6481468712895,-88.58380289962757,-101.90120298612054,15.552660386489833,-310.02983645680683
t6610,149.67814079535853,-286.0989554855864,-88.40686304355107,-104.63767338304825,15.031290534256618,-314.4340605825705
t6611,151.85228387422245,-288.0552467179653,-89.3512648758258,-109.8572605272764,14.489614950853321,-320.9218732959917
t6612,152.67664021225085,-289.66512057508,-89.88256425926791,-112.73106225244172,14.194369190702794,-325.407737683836
t6613,156.3185444279687,-292.0997628019948,-91.35558872549936,-117.78330539993576,13.855177612842379,-331.0649348866188
t6614,155.97644452863483,-292.86531368395873,-91.45559441597321,-118.29160290481624,13.788503685126903,-332.84756279098644
t6615,154.10970877360077,-292.6158360889739,-90.96136005836385,-116.32004201461565,13.927031918445822,-331.86049746990676
t6616,150.2972541083155,-290.84162883008025,-89.65496007283603,-110.83038176368524,14.372862566251868,-326.65685399203414
t6617,147.02791300623022,-288.3345668851285,-88.36363461900666,-104.96749821193242,14.884880645419246,-319.7529060644181
t6618,143.8256450897493,-285.3064040325811,-86.98944948440186,-98.98780486708726,15.384195497830099,-312.07381779649086
t6619,140.8198167542294,-283.3699499236151,-85.85913799677881,-94.30040763383913,15.758312190540716,-306.9513666094629
t6620,137.90613512680926,-282.2158915554916,-84.88358107799637,-90.86575532718064,15.979318656284196,-304.0797741775752
t6621,136.26854185693242,-281.89443120781425,-84.40686107148474,-89.2365275031749,16.074672818719158,-303.19460510682234
t6622,134.85731092829877,-282.0555403080732,-84.07294785326893,-88.03259901914332,16.153020503932122,-303.1507557482546
t6623,134.32402517456794,-282.8560465851652,-84.0973964738295,-88.35825358056725,16.09824043777897,-304.889431027215
t6624,134.314578702001,-283.21169663980606,-84.16714430560812,-88.4419674837076,16.108542436921276,-305.3976872901995
t6625,134.97403086661853,-283.57707600360885,-84.40900511055213,-88.7482289611657,16.147789619428004,-305.61248958928013
t6626,136.37062814133256,-283.8535723593277,-84.82492025417402,-89.45935422372646,16.18292761869955,-305.5842910771961
t6627,137.79784580256242,-283.64183358279905,-85.13932662570545,-89.43747454860524,16.311082231244164,-304.1097067233032
t6628,139.10276797556415,-282.7132692500588,-85.27301760380813,-88.7426238233204,16.489996415641226,-301.13614628598197
t6629,140.4345990986026,-281.8140499449882,-85.41690106792032,-88.03908625507121,16.67629066820799,-298.1591475011692
t6630,141.37835870930954,-280.8222270644426,-85.4395687817629,-87.2979849263263,16.823675702598116,-295.35774636062416
t6631,142.58568714945642,-280.1602696704752,-85.59921244171694,-87.60091061421274,16.838991241247317,-293.93571433570116
t6632,143.79897983791764,-280.71632518368153,-85.98668562923213,-89.34346822356635,16.695117415969875,-295.5523817825925
t6633,145.18388629133608,-282.16801925852013,-86.59026728946662,-92.5148712586026,16.39079422146347,-299.6984772937898
t6634,145.29458127591644,-282.8515863478474,-86.71413993286569,-95.2294238921944,15.98761530401896,-303.51295359297205
t6635,147.21292835324,-284.7289134071018,-87.57005538643661,-100.41739979843605,15.423529455898743,-310.0799107828357
t6636,147.15405742641553,-285.42103472600286,-87.68587797008021,-103.53545169999428,14.937127251809375,-314.55117971785245
t6637,150.19297510119492,-287.7102003633929,-88.96388444821123,-109.48826469811137,14.379331137071015,-321.5900432714496
t6638,150.37191431727172,-288.55577831641057,-89.21282332674856,-111.7040470675265,14.078232968455444,-325.0225014249585
t6639,148.93673663514718,-288.50494808228814,-88.86580325307393,-111.12113605935143,14.033480850819407,-325.52166990874696
t6640,147.29583222111629,-288.02352562015756,-88.38914027449384,-108.86099706255654,14.229537825042978,-323.7482929110486
t6641,144.7100029430602,-286.1525340485688,-87.38832302076173,-103.70984961439119,14.728181198510706,-317.8125225421508
t6642,142.17386527573152,-284.33538057537135,-86.40289181024711,-97.87726086696182,15.348589444616563,-311.0930785322322
t6643,140.26054484155068,-283.2053780992119,-85.70645286048702,-93.50550679483416,15.829658670522702,-306.3271342424597
t6644,138.25599845033526,-282.3822464647648,-85.02554353604614,-90.35097050812958,16.115431512080193,-303.3873305465251
t6645,136.24198695347772,-281.6377713527301,-84.34619052744284,-87.50856682499963,16.349841345332376,-300.9007004063625
t6646,135.5274447190921,-281.620178591996,-84.15810701244924,-86.53190711313255,16.44429146009041,-300.3384565383953
t6647,135.19012530796292,-282.26940792118876,-84.19556032587701,-86.45098110232426,16.469370049979776,-301.25645399144736
t6648,136.1968118897361,-283.76725623962335,-84.7617046848825,-88.20318179682333,16.37544775860288,-304.1598830729902
t6649,136.8738023029604,-284.35973326387267,-85.051194910112,-89.01852701806898,16.342738713807638,-305.2129141752856
t6650,138.46658723117312,-284.9757329289897,-85.58382721955958,-90.25669444938131,16.32962330965967,-306.02004405709783
t6651,140.25689513752852,-285.077673745146,-86.05526617710139,-90.72465530151135,16.432757400503586,-305.16794268572664
t6652,141.57971129484272,-284.34684608574656,-86.22740693252304,-90.17123081546598,16.60354804842869,-302.56222449046413
t6653,142.96077725143144,-282.9976077877677,-86.29376882438092,-89.20303235486465,16.808835035822696,-298.72479667975915
t6654,144.4309665837395,-282.0621985371411,-86.46510947038395,-88.93278795968011,16.930567863718625,-296.0985615197471
t6655,146.00967226155592,-281.32835229394686,-86.70319681641055,-89.27565152955013,16.969285957066205,-294.3282424212854
t6656,146.92623706861804,-281.63928669493276,-86.95170461573736,-90.08923627544637,16.93759427907561,-294.81639623842284
t6657,149.28809547251046,-283.1896757858863,-87.82602690420968,-93.67829502917657,16.66461834997193,-298.7412838967902
t6658,149.9503059846935,-284.84502538562964,-88.25981542204086,-95.89211142987931,16.464655020801136,-302.58199123205515
t6659,153.28668810480679,-287.33919327306245,-89.58795870537165,-100.54642169071784,16.17387777807585,-308.0130077862693
t6660,155.65658501610147,-289.22700871346035,-90.55846940999669,-103.99877226987722,15.951764726003685,-312.17590065122914
t6661,161.9956486886244,-292.9013981296921,-92.96286596997439,-111.20438244529569,15.603807975153932,-319.46918988118387
t6662,165.05690917665052,-295.06574506366803,-94.21411198188623,-114.9073013812608,15.424292195443071,-323.70595705472147
t6663,165.75354321144857,-295.87745404360885,-94.5788769997382,-115.52530434172935,15.445848581828512,-324.78224359179933
t6664,164.3519445730225,-294.53873221387494,-93.97681370295486,-112.97907232534006,15.65243917268436,-321.49023449646296
t6665,163.36879173883534,-292.9587787918858,-93.44594562009051,-109.86037594385336,15.983914190614893,-316.9123944263794
t6666,162.5336518909604,-291.43921513606256,-92.96532008387369,-106.83987293441136,16.314502041428717,-312.39625422195843
t6667,161.44074147760358,-290.51277103386786,-92.5079423561545,-104.15021121985531,16.60294366396332,-309.12723946831073
t6668,160.58107780172392,-290.15568270272837,-92.20687362794551,-102.65772523356956,16.751424050613288,-307.6877797119062
t6669,159.40362017698254,-289.6831262378597,-91.79245842545986,-101.3851338123439,16.819491093852537,-306.6376072048284
t6670,159.68224176937187,-290.4350172310363,-92.00881852040916,-102.2122172832541,16.757515967450455,-308.21629529787725
t6671,161.03737936955497,-291.7551246124088,-92.62652176655772,-104.13394664509715,16.655805494383234,-310.82240816012546
t6672,162.65728079851846,-293.41392941801473,-93.37469404869684,-106.20726714638111,16.576698844769744,-313.7619109698045
t6673,163.5246881458415,-293.94929306803084,-93.69666500524428,-106.86526619526799,16.58663615797238,-314.39989996472923
t6674,165.31343102635978,-294.620775256702,-94.28746813952043,-107.97240308082405,16.6211641538395,-314.9460512968472
t6675,166.79556208954233,-293.9801233217079,-94.5357905301334,-107.79948700225086,16.750703026425303,-312.76913573812453
t6676,167.2022260449547,-292.88522513804463,-94.39757370233325,-106.51551150962055,16.93105774941568,-309.66502655562806
t6677,165.16506801546595,-289.8665112727423,-93.23625196901605,-103.23716521186046,17.070844984461747,-304.1040154536911
t6678,164.46269101441948,-288.55252598462556,-92.76449093345022,-102.72009726013276,16.993954441696676,-302.58046872209235
t6679,164.0304643150835,-287.4746674209787,-92.41607119839938,-103.40423548378699,16.75105712916368,-302.5134526589179
t6680,165.22278004121642,-288.5576102245891,-92.90934717789567,-107.6807115520416,16.20681822375968,-307.71807068955025
t6681,165.39188706102345,-289.8047432835955,-93.15262412613062,-111.61840332221985,15.635344700714224,-313.54853897020826
t6682,164.3150734378576,-290.1264349226728,-92.890881022176,-114.20343631274969,15.107095457584169,-317.79858336215665
t6683,167.16791001289263,-292.03210909700186,-93.99986839791252,-119.35211341528675,14.639885115714403,-323.5762957815941
t6684,169.0891408575037,-293.4665843383379,-94.78475481021698,-122.9267885263352,14.313055425220234,-327.77593139216617
t6685,175.40297711649956,-297.1812461617607,-97.20029546064617,-129.82065865138935,14.005455962287428,-334.79376719500925
t6686,178.21847706593067,-299.18309374841766,-98.36211721180248,-132.46066372617912,13.96757037569281,-337.8198272447758
t6687,179.15159442132793,-299.9079361688327,-98.78351791759766,-132.49399169663664,14.108215673692444,-337.9256356880466
t6688,177.6820807142612,-299.13952211732095,-98.27430436909195,-129.1081951271643,14.501647053531103,-334.33829384578496
t6689,176.34892148483837,-297.71697424102024,-97.6843806574293,-125.2534797262908,14.942131899779971,-329.363781240122
t6690,174.1678942003711,-295.9153770476145,-96.7917656809813,-120.75139012049259,15.37975430472772,-323.9108843439896
t6691,172.15837491736244,-294.93833797960343,-96.08969874229432,-117.73004622467542,15.637160070836643,-320.9625479583741
t6692,169.67581162155952,-294.29460339750705,-95.30749101761313,-115.20089517479508,15.783691669463778,-319.34348629889195
t6693,167.61976442850235,-294.15280304696404,-94.72880056211321,-113.36162306580044,15.8859957987054,-318.73746644766993
t6694,167.3875590974623,-294.83774390709107,-94.80249720563545,-113.36770241103521,15.908662767300127,-319.7117216589993
t6695,168.16308163630737,-296.30682677627675,-95.29960284552678,-115.12744705684773,15.784441462657828,-322.7863535796861
t6696,169.9186456284479,-297.9501521334271,-96.09464901754596,-117.87332178106087,15.600989091255078,-326.3984882123309
t6697,170.24970970690558,-298.10088181069864,-96.21008564699851,-118.22237128459503,15.585152736159982,-326.6984762992267
t6698,171.00095444910485,-298.6904798485222,-96.51711780579716,-119.52553218127915,15.474552721692238,-328.2576226648014
t6699,171.1584169458287,-298.19383257859545,-96.44654795827098,-119.77763996090813,15.40657136311163,-327.8530321888342
t6700,170.79850616290452,-296.90060289890914,-96.07382524708457,-118.7611597417009,15.453673682208231,-325.4834080425819
t6701,170.39893628021701,-295.19925771844464,-95.60985260771294,-117.38605071093157,15.529705618447812,-322.2665191384243
t6702,170.43388221850327,-293.5943731337558,-95.28078629307728,-116.41187228430103,15.585358981966912,-319.26779051066393
t6703,170.77497651596684,-292.30558552873833,-95.0923711211378,-116.02874828096206,15.589056296021338,-317.06267211885
t6704,170.26536982286908,-291.72776993329506,-94.80211258266371,-116.47871833502776,15.4128939763195,-317.330337051798
t6705,171.30871670562982,-292.9005389942187,-95.25880499993373,-120.1499272393186,14.964629375089764,-322.0359251527515
t6706,171.4289756985148,-292.9847930744699,-95.2716528976461,-122.59925149016668,14.562847965092901,-324.863873798675
t6707,174.55085867781753,-294.4436157896964,-96.36701574681393,-127.83899598437662,14.068907926560783,-330.0298609165087
t6708,176.71349598821408,-295.5942569548044,-97.1647694021233,-131.83252858830383,13.671090115195694,-334.2069688418218
t6709,182.6246363584145,-299.1806155192037,-99.44928044303042,-139.13018669922783,13.237815609285127,-341.89763069376227
t6710,185.00849085564008,-300.900351287848,-100.4442787207733,-142.21435934349128,13.054666810761756,-345.49583168571075
t6711,184.30724100443305,-301.54167212881515,-100.40493244887274,-141.77719173530818,13.10402475903992,-346.3125305495231
t6712,181.40792218654505,-300.31564148297207,-99.42640626271954,-138.15776918209045,13.363022585011167,-343.1288721562259
t6713,179.3257414562229,-299.37344384165857,-98.72987033666399,-134.80596651734533,13.67814260373979,-339.90539663570524
t6714,176.72163325928545,-297.55416374858487,-97.73036167864868,-130.54946628008443,14.03144514421089,-335.08091330382166
t6715,174.1289466775211,-296.1251993243599,-96.79542757766522,-126.86931360446599,14.316286262685969,-331.34470756628406
t6716,172.233388137789,-295.08323564388905,-96.10370409788479,-124.0862001954315,14.540519001551203,-328.4992327978651
t6717,170.69544523680125,-294.46457809768276,-95.57437284624649,-121.30617353462186,14.8293324928695,-325.82034674888035
t6718,171.5545660225696,-294.7148780892732,-95.85793655459976,-121.1419537316566,14.96282595899033,-325.19737639396965
t6719,173.03258683941763,-295.5599465068673,-96.41657044802702,-122.19038245991484,14.98933395547914,-326.14497861991237
t6720,171.7702814179388,-294.5545504839907,-95.87279475196465,-119.94932749037724,15.178424478659839,-323.4279668297339
t6721,172.44067505811307,-294.3348036851525,-95.99663830712551,-119.28140640033598,15.344935691690845,-321.8272376428101
t6722,173.5781136760603,-294.29653493021726,-96.2817978129276,-119.57162851374645,15.405459848128585,-321.1663877327024
t6723,174.2399644456057,-294.12300923504733,-96.40775693872942,-119.56326769712435,15.458542814091272,-320.3955266112041
t6724,174.25720790842632,-293.19452668516476,-96.21250257478087,-118.54602099748904,15.564948202923889,-318.1308941460844
t6725,173.52730589128598,-291.6034225128275,-95.68553795719086,-116.43746597914019,15.73945364400484,-314.45966691386775
t6726,172.45940981566977,-289.69033304215844,-95.00570053073002,-114.21187252450179,15.874539359848862,-310.5739569218716
t6727,172.4550652254408,-288.5022033646414,-94.74605552168059,-113.19853430144822,15.959754706687795,-308.03197325564156
t6728,171.82590917342506,-287.8671037681772,-94.41615215742064,-113.56307081483178,15.7822903018702,-308.2381272651343
t6729,171.18028136501624,-288.17690042251405,-94.25715758051211,-115.83478403305718,15.34531873864886,-311.74324193241824
t6730,167.15296977275077,-287.04881323275185,-92.92148879038064,-114.11642884414394,15.160977635666358,-311.7727834588593
t6731,167.3643875653108,-287.36695404936853,-93.01341963876962,-115.87404617167145,14.900803322985032,-313.98922897151374
t6732,170.55632447323055,-289.1895195573378,-94.20247723471977,-119.57037071844374,14.707649835913408,-317.69839320135736
t6733,175.06232525043322,-291.71624771873144,-95.8882018379823,-123.88817031450311,14.58815358474497,-321.84214103603864
t6734,178.9229678600646,-293.4823058536928,-97.2729209895175,-126.95817344218305,14.567088548856567,-324.2233438764722
t6735,179.74129357649332,-293.89620451180735,-97.59464486976381,-126.47160690247702,14.765547429568416,-323.45561527798645
t6736,179.56582031672048,-293.3752123635764,-97.48373531844054,-124.14509347878864,15.117267740433013,-320.3209531036521
t6737,177.7321068763394,-291.61160955457376,-96.70279211355717,-119.83914206420432,15.555856066671067,-314.8655807893248
t6738,174.5029925629101,-289.0635853408975,-95.40112987057793,-114.24777716032109,16.02092960143194,-308.18857020745446
t6739,171.20582026089815,-287.07751675637684,-94.17948830711752,-109.65643803792602,16.345629065696595,-303.36199377482563
t6740,168.75867105856634,-286.3156268249634,-93.40711181666646,-107.38415914362324,16.44454668024764,-301.9036800464391
t6741,165.29454014666103,-285.6544212293459,-92.37532528002389,-105.31235818210243,16.409697483828516,-301.63786706098267
t6742,166.1632859654828,-287.030911364999,-92.89582483861582,-107.475759911576,16.22801964173067,-305.01119050797735
t6743,167.65251380338398,-288.662089746839,-93.62862618870584,-110.17920493638347,16.028025549593,-308.78938151895136
t6744,168.51172354685252,-289.69750328272477,-94.07232497416354,-111.7368933857341,15.91759487145375,-311.0774032243162
t6745,167.86061920344574,-289.413672768231,-93.85121762781837,-111.07188149924801,15.948506091549048,-310.5276466003026
t6746,167.70562594784462,-289.0687169661013,-93.74499613605164,-110.79833159926115,15.955183413055869,-309.9512353405136
t6747,167.336615440816,-288.75252568155423,-93.57684294416929,-110.47558771409442,15.949144073267984,-309.519196825734
t6748,166.83415296342469,-287.75181495133904,-93.23778842396473,-109.68518533224498,15.963318253345077,-307.87731749077903
t6749,165.95118315875084,-286.3007245278662,-92.70570098221725,-108.24316439340078,16.01852581106624,-305.27988093366713
t6750,164.68197970787068,-284.45739674005506,-91.99335178789633,-106.46415577825661,16.060594323288164,-302.17233027504915
t6751,163.83826239157878,-282.9076699903863,-91.44650224385646,-105.13404977872298,16.08829333207907,-299.56166628930794
t6752,163.05841992667226,-282.54996665300104,-91.12528053166827,-105.15426698815465,15.97297082815044,-299.79812341800124
t6753,163.17373491849537,-283.3326915089637,-91.25395889340535,-107.36887802767788,15.655720098101602,-303.12607341344994
t6754,158.57908575115627,-281.7225165761094,-89.6759266662512,-105.27224870548919,15.44417519638946,-302.6474310003041
t6755,158.0852665969253,-281.89187414147057,-89.54741170759698,-106.4401648651973,15.205989550842476,-304.58819456649707
t6756,159.87312251975138,-282.81285194156396,-90.1870881353887,-108.97466017692861,15.014241515165194,-307.08723621896473
t6757,163.52851714269613,-284.34138874603633,-91.45529641930041,-112.33169187200967,14.911730459472126,-309.68812943517815
t6758,165.3328758284632,-285.37059372383624,-92.14302126191204,-113.59450583513076,14.9465951818243,-310.8286498105915
t6759,165.90930548638482,-285.0571724838749,-92.26356250561894,-112.73018608493273,15.132276039700619,-309.00933954834113
t6760,166.39518407112672,-284.5770388097526,-92.34022848217786,-110.84522149288661,15.475098489706035,-305.89220622398426
t6761,165.566884308868,-283.1986970787337,-91.90580176212882,-107.06870577352149,15.948185062128386,-300.65813524338756
t6762,162.9374874757273,-280.56640419815125,-90.75824433421374,-101.41416722883625,16.473800571497392,-293.3275277139765
t6763,159.77694404958822,-278.7593444049827,-89.6117667801808,-96.47378564088858,16.880137530747625,-288.18781524571625
t6764,156.97587306022388,-278.18504706954366,-88.78266353347988,-94.06127821600667,16.97718302997245,-287.0759327288339
t6765,153.91864620804148,-278.08531284040504,-87.9691673517512,-91.90033005708591,17.038899010928226,-286.99726503027244
t6766,156.92577165498307,-281.2973195140991,-89.41383329676867,-95.67738142883951,16.927814138269877,-292.5349484464544
t6767,159.77353684453337,-284.40133754393605,-90.79753785703488,-99.55626464685061,16.771066433904494,-298.2105367693837
t6768,163.27730788704545,-287.70896798329136,-92.39870531980871,-104.05261719465682,16.59015835622356,-304.29282425448787
t6769,162.2622619581241,-288.04600287654523,-92.21246304335888,-103.89863590134415,16.540629238407103,-305.35421062471704
t6770,161.35046851106904,-288.227527387454,-92.01515085978006,-103.47474274453221,16.53750751274928,-305.82944496794795
t6771,160.77913505220187,-288.0416566994213,-91.83149304306173,-102.99645730469894,16.55015359423431,-305.54031840074583
t6772,159.07269411928053,-286.9232480700851,-91.1528570375655,-100.9956711325901,16.643660648936557,-303.35542147202364
t6773,157.1374772332831,-285.1024147248725,-90.27263384727665,-98.59019708686066,16.73137400498697,-300.0963944207398
t6774,156.05539063592323,-283.5728012868121,-89.67368935563984,-97.18429701122191,16.75176970775668,-297.62362730999394
t6775,155.12051810153508,-282.4519508823967,-89.18425168634752,-96.3652479128168,16.714425669687714,-296.16650671033824
t6776,153.63419441843448,-282.74558277087397,-88.79423546721098,-96.92292540028244,16.483964339482757,-298.34458488045016
t6777,154.21601463800914,-284.61859899483125,-89.25651630438104,-100.6653186992235,16.034076756915685,-304.29034260351096
t6778,152.5421144243222,-285.242059714714,-88.88768184320737,-102.35231621649471,15.62522720618223,-308.3147161439117
t6779,155.291864387912,-287.283168729029,-89.99664185313543,-107.7307780706808,15.123367325903269,-314.59535693903
t6780,159.32258177154466,-289.89283196017186,-91.57645545822392,-113.77148993880216,14.671397874708745,-321.2467977109445
t6781,163.863774428791,-292.84663279033606,-93.37741998426095,-119.7639900557125,14.29795745071059,-327.8263109508079
t6782,164.59979653581865,-293.91924259930096,-93.81441312552393,-121.4419571907047,14.159508392859786,-330.4163079868511
t6783,163.68363751939123,-293.9734472036625,-93.62616774813058,-120.56651292771448,14.22647787192402,-330.2560124881923
t6784,160.86642112730678,-291.8321505405082,-92.52354049876794,-116.53696964950257,14.495650648514355,-325.53058891295757
t6785,158.23172238821869,-289.08911897227307,-91.35974554769848,-111.3343048111138,14.943982881931019,-318.6074640609357
t6786,155.05337005528878,-285.83923138369687,-89.95156897285675,-104.9683734963239,15.499662159535962,-310.2061416380528
t6787,151.62025269390142,-283.3849662696937,-88.60983185232921,-99.1484625994997,15.987091827679732,-303.5359161999414
t6788,148.96197911970265,-282.53434893999827,-87.76128948281566,-96.01598410048133,16.204423600206475,-301.1452198033861
t6789,146.2530904579744,-281.6826758095748,-86.88824559948134,-93.26963366949407,16.346526158157012,-299.2409384624188
t6790,146.06427939198184,-282.7207000082534,-87.05369409561526,-93.63297581000514,16.3394218509165,-301.00366867097546
t6791,146.9078163047645,-284.1735710407758,-87.572693934844,-95.0579796903407,16.281798865440706,-303.6146294957553
t6792,147.76666125036147,-284.7683325069747,-87.92176874471104,-95.92481793411456,16.260329913836074,-304.58792802160275
t6793,147.91256228993115,-284.56251918755993,-87.90807276116846,-95.28675811387224,16.370161798742426,-303.47462597392706
t6794,149.0076995421247,-284.6438061266184,-88.19759968551837,-95.50269496617602,16.444865893558077,-302.89153534263005
t6795,150.1079982251648,-283.9405070524594,-88.32979181763491,-94.98166914648853,16.591655845736526,-300.55231394568153
t6796,149.7726182130611,-282.3151588259456,-87.8920677529269,-92.97627412976192,16.78235910667178,-296.62852338890156
t6797,149.81072300613297,-280.8287175542246,-87.58289593329212,-91.60298968514908,16.911684928533422,-293.2921952379994
t6798,149.19320199591957,-279.4906588820909,-87.12578240147148,-90.3069814324109,16.97064031760836,-290.75958040244535
t6799,149.39662993405418,-278.6438721894896,-86.9828386460949,-90.43728688182397,16.900632042588448,-289.7667357407659
t6800,149.68943445494187,-280.16452630100764,-87.29463196433015,-92.83336153484136,16.62109863579134,-293.98198670944595
t6801,151.3805153548593,-282.74274531782055,-88.18466847601408,-98.01062278126547,16.086674539116693,-301.4708466811241
t6802,151.6577368006023,-284.36309457773757,-88.5281205249902,-101.89951720310712,15.563209789526457,-307.56978571570613
t6803,156.40899465371356,-287.67890083284044,-90.41635762159011,-109.39886785819317,14.983937085531345,-316.1011945733788
t6804,157.21147563820233,-289.4090605240621,-90.95932267984399,-112.77609032598451,14.605096001366501,-321.32790189032175
t6805,161.87749625337514,-292.64857785357236,-92.85059086488732,-118.95208895967366,14.233565199330373,-328.34019622542786
t6806,163.10536546066996,-294.54361558441923,-93.57855224091372,-121.28746957398968,14.083477142355399,-332.2207947962973
t6807,161.69426103417157,-294.5411080508222,-93.24807838536746,-119.92598006307595,14.18212507372956,-331.8387803913645
t6808,158.72592873283585,-293.31094210954944,-92.27246533225271,-115.98070833006004,14.486849038231481,-328.3513380007949
t6809,155.2511127383731,-290.8652474814878,-90.9371875656955,-110.39240245932614,14.936304730642336,-322.007420037494
t6810,151.95595782547827,-287.6996893189912,-89.51538589561717,-104.14590423209505,15.463450216227653,-313.9415714049975
t6811,148.79410754493452,-285.32052702403143,-88.26210123563608,-98.82357157845058,15.898955638515247,-307.71313665466835
t6812,146.05538286863046,-283.9083678490769,-87.28409995423449,-95.14243756971115,16.1637091082506,-304.1158133961415
t6813,143.78806283049562,-282.84003751130643,-86.48684968186475,-92.4340887549178,16.327701542447524,-301.6452115751458
t6814,143.10087961749448,-282.94231114014565,-86.33550088364444,-91.61186739339652,16.410250613423493,-301.37854918626863
