Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745130938513851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.091624629828672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15520232390148,0.0,0.0,0.0,0.0,0.0,0.0,29.032785404851857,0.0,0.0,0.0,0.0,0.0,0.0,57.57502411547284,0.0,0.0,0.0,0.0,0.0,0.0,36.53304202440269,189.56219159230892
t7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18350863283697053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.166574179301634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.688883212735426,0.0,0.0,0.0,0.0,0.0,0.0,29.16006660119775,0.0,0.0,0.0,0.0,0.0,0.0,59.13566717541981,0.0,0.0,0.0,0.0,0.0,0.0,35.167062662068616,192.5017624635602
t7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19310387155527986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39145241584579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39148102227161,0.0,0.0,0.0,0.0,0.0,0.0,29.542027180549553,0.0,0.0,0.0,0.0,0.0,0.0,60.69631899376402,0.0,0.0,0.0,0.0,0.0,0.0,34.48399127954459,196.69837476353086
t7184,0.0,0.0,0.0,0.0,0.0,0.0,4.376620016265496,0.0,0.0,0.0,0.19130481046504644,0.0,0.0,0.0,1.057372143251052,0.0,0.0,0.0,0.0,16.641803520044544,0.0,0.0,1.970020446020394,0.0,0.0,0.0,1.8440767501799973,0.0,0.0,0.0,0.0,0.0,4.307554538261162,53.88455191183187,0.0,0.0,0.0,0.0,0.0,5.541228927071755,28.26860593353818,0.0,0.0,0.0,0.0,0.0,16.563631451950588,59.30873178214699,0.0,0.0,0.0,0.0,0.0,7.630351636645705,33.459429867841216,235.04528373551398
t7185,0.0,0.0,0.0,0.0,0.0,0.0,11.94965586328786,0.0,0.0,0.0,0.17571256070477564,0.0,0.0,0.0,3.2465784711783297,0.0,0.0,0.0,0.0,14.767711832673346,0.0,0.0,6.56674195863438,0.0,0.0,0.0,6.521709482515963,0.0,0.0,0.0,0.0,0.0,13.226022659907763,49.49260729760672,0.0,0.0,0.0,0.0,0.0,18.47072701241853,25.085186914026654,0.0,0.0,0.0,0.0,0.0,45.224735049905846,55.14655471451817,0.0,0.0,0.0,0.0,0.0,26.984967407803236,31.410769145813173,308.26968037099476
t7186,0.0,0.0,0.0,0.0,0.0,0.0,18.93258775300868,0.0,0.0,0.0,0.18530780117672166,0.0,0.0,0.0,4.899651572052011,0.0,0.0,0.0,0.0,15.142520946043504,0.0,0.0,11.776372774891517,0.0,0.0,0.0,12.368662828699025,0.0,0.0,0.0,0.0,0.0,19.960374536784844,52.195190724018936,0.0,0.0,0.0,0.0,0.0,33.12405490162224,25.721829097070845,0.0,0.0,0.0,0.0,0.0,71.65290313074446,58.61483718401823,0.0,0.0,0.0,0.0,0.0,51.176803028160144,31.581195830907525,407.33229210919865
t7187,0.0,0.0,0.0,0.0,0.0,0.0,24.39110664433888,0.0,0.0,0.0,0.20149977099285413,0.0,0.0,0.0,5.867668271468276,0.0,0.0,0.0,0.0,15.517345272996215,0.0,0.0,16.54824530731256,0.0,0.0,0.0,17.85578459968372,0.0,0.0,0.0,0.0,0.0,23.90393742409178,56.756059939002434,0.0,0.0,0.0,0.0,0.0,46.546031067531686,26.358522925655276,0.0,0.0,0.0,0.0,0.0,92.3122533197171,62.60363528112203,0.0,0.0,0.0,0.0,0.0,73.87967992156032,31.239884475321503,493.9816542207946
t7188,0.0,0.0,0.0,0.0,0.0,0.0,28.964462355831664,0.0,0.0,0.0,0.20449827994596478,0.0,0.0,0.0,7.312246177663733,0.0,0.0,0.0,0.0,15.067565290635159,0.0,0.0,21.539026720816953,0.0,0.0,0.0,21.858633114828507,0.0,0.0,0.0,0.0,0.0,29.788940028653773,57.600659565796356,0.0,0.0,0.0,0.0,0.0,60.58362759748174,25.594510651157538,0.0,0.0,0.0,0.0,0.0,109.62160065280095,62.777065019560396,0.0,0.0,0.0,0.0,0.0,90.44082438707402,28.16717380711976,559.5208336493665
t7189,0.0,0.0,0.0,0.0,0.0,0.0,27.538426378675,0.0,0.0,0.0,0.20629738623480273,0.0,0.0,0.0,7.8334913620482975,0.0,0.0,0.0,0.0,13.718240777104416,0.0,0.0,23.071334818902415,0.0,0.0,0.0,23.747887572340648,0.0,0.0,0.0,0.0,0.0,31.912486197769844,58.10771446123867,0.0,0.0,0.0,0.0,0.0,64.89387265683527,23.302530588420467,0.0,0.0,0.0,0.0,0.0,104.22501355047405,63.29769416718121,0.0,0.0,0.0,0.0,0.0,98.26056086445757,24.07050373591178,564.1860545175945
t7190,0.0,0.0,0.0,0.0,0.0,0.0,26.800827545800654,0.0,0.0,0.0,0.22128994350472875,0.0,0.0,0.0,6.508054676225304,0.0,0.0,0.0,0.0,12.593797827645586,0.0,0.0,19.87548823799666,0.0,0.0,0.0,21.45420879710055,0.0,0.0,0.0,0.0,0.0,26.512855980596363,62.33096263122661,0.0,0.0,0.0,0.0,0.0,55.9050173818052,21.392522585624594,0.0,0.0,0.0,0.0,0.0,101.43375237372575,67.8070004496948,0.0,0.0,0.0,0.0,0.0,88.77199049598642,21.16854043259044,532.7763093595237
t7191,0.0,0.0,0.0,0.0,0.0,0.0,21.096423966587942,0.0,0.0,0.0,0.24048042537587924,0.0,0.0,0.0,5.06347589407815,0.0,0.0,0.0,0.0,12.44388076939763,0.0,0.0,15.147376094078481,0.0,0.0,0.0,16.64171856418887,0.0,0.0,0.0,0.0,0.0,20.627847560092516,67.7367978668344,0.0,0.0,0.0,0.0,0.0,42.60614698656202,21.13788835052766,0.0,0.0,0.0,0.0,0.0,79.84366749823904,74.22415658921653,0.0,0.0,0.0,0.0,0.0,68.86025614233178,21.510098844411544,467.1802155519224
t7192,0.0,0.0,0.0,0.0,0.0,0.0,13.12989874529148,0.0,0.0,0.0,0.26926614684364597,0.0,0.0,0.0,3.1125468315356994,0.0,0.0,0.0,0.0,13.71825639953952,0.0,0.0,10.069032054993064,0.0,0.0,0.0,11.019492433802675,0.0,0.0,0.0,0.0,0.0,12.680019914463195,75.8449800074839,0.0,0.0,0.0,0.0,0.0,28.32191321213488,23.302598139434632,0.0,0.0,0.0,0.0,0.0,49.691897800204266,82.72193687050559,0.0,0.0,0.0,0.0,0.0,45.596221503296675,25.265764274754954,394.7438243342841
t7193,0.0,0.0,0.0,0.0,0.0,0.0,6.1469448075587225,0.0,0.0,0.0,0.2968524737551749,0.0,0.0,0.0,1.4445789392222907,0.0,0.0,0.0,0.0,16.416959055061078,0.0,0.0,4.859390575140665,0.0,0.0,0.0,6.07196865910496,0.0,0.0,0.0,0.0,0.0,5.884974943654473,83.61570613872311,0.0,0.0,0.0,0.0,0.0,13.668389033319587,27.886755895732684,0.0,0.0,0.0,0.0,0.0,23.26367667703489,90.87335203411352,0.0,0.0,0.0,0.0,0.0,25.124500226964468,32.77732357374762,338.3313730331332
t7194,0.0,0.0,0.0,0.0,0.0,0.0,1.229387757043658,0.0,0.0,0.0,0.30524831250791307,0.0,0.0,0.0,0.3425290469385882,0.0,0.0,0.0,0.0,19.940277284467477,0.0,0.0,1.3571253566394925,0.0,0.0,0.0,2.0239892276825575,0.0,0.0,0.0,0.0,0.0,1.3954051210444167,85.98076472102834,0.0,0.0,0.0,0.0,0.0,3.8172944191810467,33.87163783137441,0.0,0.0,0.0,0.0,0.0,4.652691998505998,92.08746329341473,0.0,0.0,0.0,0.0,0.0,8.374823243552608,43.53255537322015,298.91119298660135
t7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30704738552317257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913395577981657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48761369479669,0.0,0.0,0.0,0.0,0.0,0.0,40.62056163802164,0.0,0.0,0.0,0.0,0.0,0.0,91.2203755296415,0.0,0.0,0.0,0.0,0.0,0.0,55.653624350163845,298.2026181761285
t7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31604293749509776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.111407635475597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02127580933345,0.0,0.0,0.0,0.0,0.0,0.0,47.751423811649694,0.0,0.0,0.0,0.0,0.0,0.0,93.12787032742193,0.0,0.0,0.0,0.0,0.0,0.0,65.89631302171787,324.2243335430936
t7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136441200161479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.135436934715212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.34532962565693,0.0,0.0,0.0,0.0,0.0,0.0,51.189459520220794,0.0,0.0,0.0,0.0,0.0,0.0,92.08701966540534,0.0,0.0,0.0,0.0,0.0,0.0,71.5294431588486,333.600333024863
t7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30704737918303937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.334893107899095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48726063096942,0.0,0.0,0.0,0.0,0.0,0.0,53.22692149606296,0.0,0.0,0.0,0.0,0.0,0.0,89.83254439228723,0.0,0.0,0.0,0.0,0.0,0.0,75.96840540434135,337.15707241074307
t7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29085538895368734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.484866974569783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9265671195316,0.0,0.0,0.0,0.0,0.0,0.0,53.48176234034982,0.0,0.0,0.0,0.0,0.0,0.0,85.32367489818847,0.0,0.0,0.0,0.0,0.0,0.0,77.33521735285989,329.8429440744532
t7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734640119490989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73535529393132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02858190516892,0.0,0.0,0.0,0.0,0.0,0.0,52.20885488526198,0.0,0.0,0.0,0.0,0.0,0.0,81.16232173727754,0.0,0.0,0.0,0.0,0.0,0.0,75.97252826572026,317.38110609930914
t7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668672752176225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.435481780509075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1703109776066,0.0,0.0,0.0,0.0,0.0,0.0,51.699469710686664,0.0,0.0,0.0,0.0,0.0,0.0,79.77478669343199,0.0,0.0,0.0,0.0,0.0,0.0,74.60655240158259,311.95346883903454
t7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27166490054075154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88527445322187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.521719366067,0.0,0.0,0.0,0.0,0.0,0.0,52.46350102326119,0.0,0.0,0.0,0.0,0.0,0.0,81.16223485500817,0.0,0.0,0.0,0.0,0.0,0.0,74.94792990741166,316.2523245055106
t7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854580732957665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.859792879668305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40683891898344,0.0,0.0,0.0,0.0,0.0,0.0,54.118792763033206,0.0,0.0,0.0,0.0,0.0,0.0,84.28377306447403,0.0,0.0,0.0,0.0,0.0,0.0,76.65437340153042,327.60902910098514
t7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950533293815368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90923530763862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10918709363847,0.0,0.0,0.0,0.0,0.0,0.0,55.9012727440152,0.0,0.0,0.0,0.0,0.0,0.0,86.01755969364795,0.0,0.0,0.0,0.0,0.0,0.0,78.53068930509862,336.7629974734204
t7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29865155816845507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80874749934399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.12227656048523,0.0,0.0,0.0,0.0,0.0,0.0,57.42906717418436,0.0,0.0,0.0,0.0,0.0,0.0,86.88421659281407,0.0,0.0,0.0,0.0,0.0,0.0,80.4069884065132,342.9499477915093
t7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292654537108356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03358574025378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.43267922023982,0.0,0.0,0.0,0.0,0.0,0.0,57.810869394735235,0.0,0.0,0.0,0.0,0.0,0.0,84.97612566254867,0.0,0.0,0.0,0.0,0.0,0.0,80.91783307609596,340.46374763098186
t7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28545809832205427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88360861933274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40533924931226,0.0,0.0,0.0,0.0,0.0,0.0,57.55602935520398,0.0,0.0,0.0,0.0,0.0,0.0,82.72128847081889,0.0,0.0,0.0,0.0,0.0,0.0,79.72180582362579,334.57352961661576
t7208,0.0,0.0,0.0,0.0,0.0,0.0,2.1145466483630755,0.0,0.0,0.0,0.2746634996313648,0.0,0.0,0.0,0.6552729503999692,0.0,0.0,0.0,0.0,31.709587248254635,0.0,0.0,1.7949075357608533,0.0,0.0,0.0,1.844076909711724,0.0,0.0,0.0,0.0,0.0,2.6694702762291334,77.36446724423166,0.0,0.0,0.0,0.0,0.0,5.048675897327389,53.863103241301445,0.0,0.0,0.0,0.0,0.0,8.00263243827581,79.59932627233982,0.0,0.0,0.0,0.0,0.0,7.630353410004172,74.25803816276697,346.829121734598
t7209,0.0,0.0,0.0,0.0,0.0,0.0,7.425503664466192,0.0,0.0,0.0,0.2620697507754098,0.0,0.0,0.0,2.2636696673122185,0.0,0.0,0.0,0.0,30.73503175720405,0.0,0.0,6.916969963000639,0.0,0.0,0.0,6.611666036923944,0.0,0.0,0.0,0.0,0.0,9.221811324323538,73.81702139056468,0.0,0.0,0.0,0.0,0.0,19.45583653934907,52.20765536975935,0.0,0.0,0.0,0.0,0.0,28.10245256634359,77.17127115127192,0.0,0.0,0.0,0.0,0.0,27.357204331311365,73.5745053005625,415.1226688131685
t7210,0.0,0.0,0.0,0.0,0.0,0.0,15.391947702717632,0.0,0.0,0.0,0.24827659745778607,0.0,0.0,0.0,4.467768121302919,0.0,0.0,0.0,0.0,30.73499891132703,0.0,0.0,13.921525234831975,0.0,0.0,0.0,12.00885839714448,0.0,0.0,0.0,0.0,0.0,18.2009530380362,69.93167764187065,0.0,0.0,0.0,0.0,0.0,39.157798910619675,52.20751152631532,0.0,0.0,0.0,0.0,0.0,58.2526671843058,74.04943667960585,0.0,0.0,0.0,0.0,0.0,49.688201659606655,71.35400943502411,509.6156310401661
t7211,0.0,0.0,0.0,0.0,0.0,0.0,24.341937473953884,0.0,0.0,0.0,0.23928105966122648,0.0,0.0,0.0,6.835685118003598,0.0,0.0,0.0,0.0,29.010840138273934,0.0,0.0,21.14502142889121,0.0,0.0,0.0,16.68639620211917,0.0,0.0,0.0,0.0,0.0,27.84750021207891,67.39797713212192,0.0,0.0,0.0,0.0,0.0,59.475418390462,49.27884479009535,0.0,0.0,0.0,0.0,0.0,92.12621412989581,70.75451646350409,0.0,0.0,0.0,0.0,0.0,69.04132942767853,66.06258718388112,600.2435491506208
t7212,0.0,0.0,0.0,0.0,0.0,0.0,30.734819242678174,0.0,0.0,0.0,0.23208462159084614,0.0,0.0,0.0,8.875966744724497,0.0,0.0,0.0,0.0,27.13674885087226,0.0,0.0,25.08513781564174,0.0,0.0,0.0,20.149580487084744,0.0,0.0,0.0,0.0,0.0,36.15934492379454,65.37102419206975,0.0,0.0,0.0,0.0,0.0,70.55780365744917,46.09551067758425,0.0,0.0,0.0,0.0,0.0,116.32241044314442,68.32668958439602,0.0,0.0,0.0,0.0,0.0,83.37023790501213,63.502494057326764,661.9198532033693
t7213,0.0,0.0,0.0,0.0,0.0,0.0,32.947816768709856,0.0,0.0,0.0,0.23388372303520255,0.0,0.0,0.0,9.695064827980033,0.0,0.0,0.0,0.0,26.6870158530219,0.0,0.0,26.70501614539722,0.0,0.0,0.0,21.813888532491177,0.0,0.0,0.0,0.0,0.0,39.496330161149864,65.87809611213405,0.0,0.0,0.0,0.0,0.0,75.1143720291432,45.33168272773267,0.0,0.0,0.0,0.0,0.0,124.69921832214136,68.1536166726337,0.0,0.0,0.0,0.0,0.0,90.25851410085885,64.52836489501234,691.5428808714415
t7214,0.0,0.0,0.0,0.0,0.0,0.0,32.01352627828091,0.0,0.0,0.0,0.2386813360158402,0.0,0.0,0.0,9.38232632716942,0.0,0.0,0.0,0.0,26.911951431957313,0.0,0.0,25.873248457365033,0.0,0.0,0.0,21.049416420640036,0.0,0.0,0.0,0.0,0.0,38.22232910446287,67.22973149099137,0.0,0.0,0.0,0.0,0.0,72.77515151925253,45.713851368906596,0.0,0.0,0.0,0.0,0.0,121.16359736300313,69.19444937828689,0.0,0.0,0.0,0.0,0.0,87.09712800844521,66.74884030985122,683.6142287946284
t7215,0.0,0.0,0.0,0.0,0.0,0.0,27.686041362821552,0.0,0.0,0.0,0.24108013713215254,0.0,0.0,0.0,8.295170163818327,0.0,0.0,0.0,0.0,26.911984695359855,0.0,0.0,22.589823293548974,0.0,0.0,0.0,18.530766521808776,0.0,0.0,0.0,0.0,0.0,33.79340396845313,67.90564655204935,0.0,0.0,0.0,0.0,0.0,63.53994372832113,45.71398969692958,0.0,0.0,0.0,0.0,0.0,104.7846550238552,69.71495747464643,0.0,0.0,0.0,0.0,0.0,76.67664996314366,67.60343230589662,633.9875448877847
t7216,0.0,0.0,0.0,0.0,0.0,0.0,21.588194115526534,0.0,0.0,0.0,0.23808161166752695,0.0,0.0,0.0,6.552736702531379,0.0,0.0,0.0,0.0,27.361797047772164,0.0,0.0,17.99301753790748,0.0,0.0,0.0,14.347875929990359,0.0,0.0,0.0,0.0,0.0,26.69492864219434,67.06118012631137,0.0,0.0,0.0,0.0,0.0,50.61033083291977,46.47812182976425,0.0,0.0,0.0,0.0,0.0,81.7050416790693,68.32768498719366,0.0,0.0,0.0,0.0,0.0,59.36898000545908,69.99422228243175,558.322193330739
t7217,0.0,0.0,0.0,0.0,0.0,0.0,12.785682276340834,0.0,0.0,0.0,0.23808160172476997,0.0,0.0,0.0,4.035888348874599,0.0,0.0,0.0,0.0,29.910648153428557,0.0,0.0,10.63816455402204,0.0,0.0,0.0,8.455801301785154,0.0,0.0,0.0,0.0,0.0,16.44159892016256,67.06136581620814,0.0,0.0,0.0,0.0,0.0,29.922832607457998,50.80778380605244,0.0,0.0,0.0,0.0,0.0,48.38930417181481,68.15443350298521,0.0,0.0,0.0,0.0,0.0,34.98859875608542,75.4582688934691,457.28845271041166
t7218,0.0,0.0,0.0,0.0,0.0,0.0,3.2947609749977578,0.0,0.0,0.0,0.2482765412190228,0.0,0.0,0.0,1.2062980714527909,0.0,0.0,0.0,0.0,33.28413412786251,0.0,0.0,2.933143922203971,0.0,0.0,0.0,2.473766826092719,0.0,0.0,0.0,0.0,0.0,4.914258139473967,69.93324721980346,0.0,0.0,0.0,0.0,0.0,8.250292598212129,56.538210117290184,0.0,0.0,0.0,0.0,0.0,12.469274591452777,71.10286188128545,0.0,0.0,0.0,0.0,0.0,10.23593595061909,84.33692798493448,361.22138894690033
t7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716648881855945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55719268647918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52135696169654,0.0,0.0,0.0,0.0,0.0,0.0,63.79660657633508,0.0,0.0,0.0,0.0,0.0,0.0,76.65259218612259,0.0,0.0,0.0,0.0,0.0,0.0,95.43432390916124,350.2337372079802
t7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28245954847205357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0805812010705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56188114189999,0.0,0.0,0.0,0.0,0.0,0.0,69.78147956199386,0.0,0.0,0.0,0.0,0.0,0.0,80.81477882930982,0.0,0.0,0.0,0.0,0.0,0.0,106.01870907771102,377.53988936045727
t7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28725717241300697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.204988374899635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91296017285168,0.0,0.0,0.0,0.0,0.0,0.0,71.69127011389811,0.0,0.0,0.0,0.0,0.0,0.0,82.72216895818761,0.0,0.0,0.0,0.0,0.0,0.0,112.33344422536527,390.1520890176153
t7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920548009731601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.804755298604135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.26449127249153,0.0,0.0,0.0,0.0,0.0,0.0,72.71010245670406,0.0,0.0,0.0,0.0,0.0,0.0,84.10974688057202,0.0,0.0,0.0,0.0,0.0,0.0,114.21226107332166,396.3934117826666
t7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29925124322121854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35503459303174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29191616318349,0.0,0.0,0.0,0.0,0.0,0.0,71.94632449911555,0.0,0.0,0.0,0.0,0.0,0.0,84.45692055927836,0.0,0.0,0.0,0.0,0.0,0.0,111.4825193747674,394.8319664325978
t7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920548067889113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.255971771706996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2648115850429,0.0,0.0,0.0,0.0,0.0,0.0,68.38080430989395,0.0,0.0,0.0,0.0,0.0,0.0,81.68203362662106,0.0,0.0,0.0,0.0,0.0,0.0,104.31195745920937,377.1876335592632
t7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728643112163797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03239749190119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85907368289807,0.0,0.0,0.0,0.0,0.0,0.0,62.90510983869645,0.0,0.0,0.0,0.0,0.0,0.0,76.13216864601712,0.0,0.0,0.0,0.0,0.0,0.0,94.06776412854698,347.2693780992762
t7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24167977067876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.134168004710396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07493635206454,0.0,0.0,0.0,0.0,0.0,0.0,56.28344489467119,0.0,0.0,0.0,0.0,0.0,0.0,68.32785995338571,0.0,0.0,0.0,0.0,0.0,0.0,83.82416865123102,309.88625762674167
t7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20509792515508513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63622161242362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.770487392073825,0.0,0.0,0.0,0.0,0.0,0.0,48.64303391875536,0.0,0.0,0.0,0.0,0.0,0.0,59.30957779288275,0.0,0.0,0.0,0.0,0.0,0.0,74.43396383217554,268.99838247346617
t7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793107336880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9374513456812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50669955662594,0.0,0.0,0.0,0.0,0.0,0.0,44.05874432569829,0.0,0.0,0.0,0.0,0.0,0.0,52.719302281535285,0.0,0.0,0.0,0.0,0.0,0.0,69.82379770712156,243.22530595035033
