Line,1,2,3,4,5,Total
t8050,14363.060996568865,18441.217343058768,7406.219745519972,11428.438777756237,4496.355088891434,56135.291951795276
t8051,14401.740569627276,18450.40009252795,7418.543383627681,11639.655361470435,4537.313544051576,56447.65295130492
t8052,14405.2567140338,18454.768202845633,7419.840649243377,11611.21488030405,4532.8631491252845,56423.94359555214
t8053,14333.588431024413,18504.15275841448,7404.037794718225,10727.024339619295,4378.763448960113,55347.56677273653
t8054,14260.105489576936,18520.894454172998,7383.462237510203,10351.996392887304,4289.040682227845,54805.49925637529
t8055,14194.32505140765,18527.663228180754,7363.551944565072,10334.630772410568,4233.195483970679,54653.36648053473
t8056,14144.222822441176,18505.66502037136,7344.5648405955335,10414.818570978989,4210.759218375845,54620.03047276291
t8057,14074.999798904377,18492.163665544325,7319.099889784158,10728.898501447855,4182.440581786574,54797.602437467285
t8058,14013.946738874709,18477.13619137215,7294.032210619807,11211.765895139197,4177.569778467857,55174.45081447371
t8059,14001.557199035335,18464.30924965823,7287.758108840346,11261.24571403717,4178.560067586738,55193.43033915782
t8060,14002.405365457576,18455.363057358765,7287.417335739822,11173.095285247919,4176.505267242995,55094.78631104708
t8061,14010.348577417408,18430.482809540572,7288.376039876896,10920.997794874233,4175.04666113206,54825.25188284116
t8062,14002.582375416801,18442.08960492065,7286.843642325973,11040.839469616643,4174.590577724046,54946.94567000411
t8063,13985.039538817857,18512.83808707142,7286.195445876017,11738.491066158871,4200.0388528230915,55722.602990747255
t8064,13990.873455517201,18509.849966493694,7288.258681673296,11671.544755695866,4194.984808584807,55655.51166796486
t8065,14008.090567594914,18481.818069158508,7292.769984303682,11247.030526210607,4176.918816940224,55206.62796420793
t8066,14030.027121287934,18477.67627728957,7300.7957350591,10980.02466236054,4175.03831274408,54963.56210874123
t8067,14067.038167950408,18457.166338299565,7311.974670721413,10597.96740645424,4187.565614946588,54621.71219837222
t8068,14109.07057462312,18450.704084629855,7325.666809789608,10389.778673217286,4211.808835443621,54487.02897770349
t8069,14175.17574601713,18430.063478565877,7344.792526331368,10334.892410494873,4267.826381064461,54552.75054247371
t8070,14232.212918776278,18416.39084888465,7361.097385164271,10538.449139600867,4327.808682280566,54875.95897470663
t8071,14273.934823652688,18411.193791948346,7373.344497878341,10782.80614769626,4376.429874196789,55217.70913537242
t8072,14335.151409560234,18406.855140925352,7391.394920863866,11202.802860624846,4452.513057268819,55788.717389243124
t8073,14410.617946487737,18415.52927845809,7415.073660549,11744.67236023977,4554.06636865782,56539.959614392414
t8074,14470.083161868455,18435.677028320617,7434.649951831176,12063.479636825947,4621.21815810088,57025.107936947075
t8075,14541.498441019088,18422.574174817215,7452.538357536308,12618.938613799872,4748.938113711837,57784.487700884325
t8076,14545.722804055906,18443.560571171387,7456.438737777479,12508.700596447723,4724.052086190795,57678.474795643284
t8077,14504.339352111456,18475.68668853713,7449.020726048528,11984.380458083087,4610.839204757964,57024.26642953816
t8078,14441.181736115497,18498.173927883185,7433.751420300198,11374.084845705223,4496.233082518074,56243.42501252218
t8079,14374.638614642538,18499.81638487942,7414.141608676337,10892.526890012521,4409.035807712989,55590.1593059238
t8080,14296.445146539394,18490.03857053773,7389.113297099447,10520.476225220924,4331.779175386923,55027.852414784415
t8081,14214.514129247294,18467.54205750715,7360.9912600206,10355.439172533295,4276.126159475242,54674.61277878359
t8082,14146.007648824221,18432.21809019049,7334.594529476552,10333.311603642755,4240.873198226035,54487.00507036006
t8083,14146.841486182726,18411.709620998903,7332.588372498398,10327.28671228222,4251.385811926818,54469.81200388907
t8084,14146.767966575067,18412.207665131304,7332.529304362748,10324.207099834972,4250.215721004525,54465.92775690862
t8085,14147.210669814807,18404.504051041837,7331.496313252117,10321.92364556174,4250.375958712513,54455.51063838301
t8086,14111.767071543625,18434.342680764694,7322.697353223388,10414.438845289184,4210.423534403575,54493.66948522446
t8087,14068.686287219674,18504.663316105507,7315.05592266816,10978.419458065086,4179.718127156529,55046.54311121495
t8088,14087.251171871527,18500.459454861517,7321.122600737935,10850.170700554083,4182.0063020296675,54941.01023005473
t8089,14135.338050994238,18490.855008727733,7336.410605292049,10541.240261142462,4198.972740933174,54702.81666708965
t8090,14195.380960127315,18491.63724118191,7355.902242001768,10362.96751149536,4228.781396869512,54634.66935167587
t8091,14253.554449855012,18485.732885869482,7373.456248792367,10337.255742505207,4271.757876746068,54721.75720376813
t8092,14296.322046344429,18481.163772813,7386.270185479801,10446.779789709013,4313.579031760029,54924.11482610627
t8093,14324.058765241858,18463.758044542006,7392.8600975592,10644.32556678922,4357.136234906276,55182.13870903856
t8094,14347.498560659513,18439.768852526,7397.462376922719,10941.770801276336,4410.313168063252,55536.81375944782
t8095,14365.329529891325,18417.597026557018,7400.503549511075,11239.407036724231,4460.481260394876,55883.31840307852
t8096,14393.088834426346,18411.14486265672,7408.292105892613,11522.289989004397,4511.0406561650825,56245.85644814516
t8097,14430.336738821434,18414.66755358292,7419.8404447509865,11801.95803913775,4565.153467735673,56631.95624402876
t8098,14466.221707716448,18422.82945780291,7431.392607860307,12052.098487993344,4617.239704518844,56989.78196589185
t8099,14519.77254027214,18406.549222400357,7444.056447704435,12522.144407491736,4723.909772320846,57616.43239018952
t8100,14519.498392817895,18408.50584653244,7444.308911195284,12513.67693527402,4721.953077111769,57607.94316293142
t8101,14469.3522852709,18427.310974902673,7433.068058623878,12060.207637938025,4619.597745244113,57009.53670197959
t8102,14412.829169065659,18436.32289784107,7417.983424451584,11580.527235524085,4524.995908657245,56372.65863553964
t8103,14355.414870453058,18429.91738024722,7400.274553611897,11210.228588252809,4455.882517937394,55851.71791050238
t8104,14296.58270444023,18422.53465040509,7381.683418678656,10868.949313771484,4392.725406257134,55362.4754935526
t8105,14241.568816145636,18415.97057013672,7364.074079569031,10613.882585447007,4341.629896647246,54977.125947945635
t8106,14218.660697748586,18404.531751999206,7355.357063654952,10543.196177632986,4325.025807670054,54846.771498705784
t8107,14224.623561422955,18402.32202806441,7356.713447072941,10560.289964261483,4329.2685754652875,54873.21757628707
t8108,14244.794576636921,18396.38229658874,7361.991997636621,10650.668788344361,4348.648860823916,55002.48652003056
t8109,14259.401379793555,18384.048887950747,7364.825502528814,10754.996467999577,4368.506846194113,55131.779084466805
t8110,14204.445235312322,18418.121143939774,7351.481868392668,10387.757488759624,4288.249435122394,54650.05517152679
t8111,14100.966871920611,18491.22123874259,7325.5412852687305,10660.198628303813,4189.652364216807,54767.58038845255
t8112,14063.825436465255,18505.003955764325,7314.136639285706,10989.004651136356,4179.295597873209,55051.26628052485
t8113,14050.116109936442,18503.82859073294,7309.117954014895,11093.38320700539,4178.835314982017,55135.281176671684
t8114,14045.43984269759,18503.21157600587,7307.709020298418,11079.876857180361,4178.829148086231,55115.066444268465
t8115,14060.98745452089,18483.367668817118,7311.43339426843,10816.46035226786,4182.015431559716,54854.264301434014
t8116,14104.352003280017,18449.586682309924,7323.103231844012,10428.325678351717,4208.69688005115,54514.06447583683
t8117,14170.937730941028,18426.527718413,7342.732315892589,10340.73336007325,4267.736207410172,54548.66733273004
t8118,14244.725570425418,18416.270951594553,7364.780930194727,10596.9616703269,4340.13994314537,54962.87906568697
t8119,14319.3583852513,18410.54273659801,7386.941717391783,11055.55997845317,4426.598375297718,55599.001192991986
t8120,14373.523414809744,18419.555597073162,7404.108589841727,11353.601068524917,4482.031983293768,56032.82065354331
t8121,14436.136875395327,18424.439602141563,7423.224297290423,11805.75313788976,4568.065558681059,56657.61947139813
t8122,14481.775307197755,18471.286113900016,7442.103848883103,11819.557624999436,4577.42636308333,56792.14925806364
t8123,14548.977478381557,18496.14669016967,7463.791108795893,12002.392670958738,4619.768995180832,57131.076943486696
t8124,14581.216111172385,18504.05722074918,7473.452753254893,12083.218580637878,4639.186006240182,57281.13067205452
t8125,14502.912360935055,18555.56675066428,7457.539894591232,11130.252947977633,4465.197933809021,56111.469887977226
t8126,14413.49273271849,18577.923951023,7434.110057115535,10508.247973331701,4346.272295450036,55280.04700963876
t8127,14321.765634710957,18586.916697448283,7407.615578183036,10319.281740972994,4262.520285996319,54898.09993731159
t8128,14263.424988052346,18563.64328337911,7386.259003240117,10373.735746770984,4230.8897646322375,54817.9527860748
t8129,14187.386506762614,18540.77087035117,7358.61256750817,10613.44770161812,4196.202069563247,54896.41971580332
t8130,14108.438632727812,18526.501236314725,7329.668943741527,11097.755583321998,4179.143441312913,55241.50783741897
t8131,14103.157594292876,18517.766331808558,7326.393201898263,11136.358684062468,4179.029046709994,55262.70485877216
t8132,14118.438627235788,18504.981954392482,7330.623996854344,10907.271708776118,4180.6279457989,55041.944233057635
t8133,14129.928066964998,18492.069147568378,7333.328638673651,10735.84462805435,4185.635992934725,54876.8064741961
t8134,14119.410298282413,18495.128027360377,7330.79934048592,10761.809319889007,4184.212609694643,54891.35959571236
t8135,14072.448075167606,18575.890730460218,7323.698134434493,11596.489262853434,4190.74412530395,55759.2703282197
t8136,14053.42262742297,18602.113201247146,7319.9021067681615,11915.811670036921,4212.614232688866,56103.86383816406
t8137,14052.023026348383,18588.29216912545,7318.200615212652,11799.385675092151,4203.718250845795,55961.61973662443
t8138,14061.081071354978,18563.62108037812,7319.039940508597,11507.080225847725,4187.465902717305,55638.28822080673
t8139,14096.884045506085,18519.682021972494,7327.126641198194,10900.233960525002,4180.842060835228,55024.768730037
t8140,14162.586188499703,18475.207871902807,7344.195606179322,10380.611482059106,4219.332061224356,54581.933209865296
t8141,14220.91282304849,18449.029904059174,7360.05988505495,10343.138272854092,4276.707927240242,54649.84881225695
t8142,14276.137256438516,18431.05443056673,7375.465275873599,10592.476964742944,4343.773564989494,55018.90749261129
t8143,14310.98218706537,18416.883040992834,7384.7968645061255,10887.669913911473,4398.745372574642,55399.077379050446
t8144,14352.30634534434,18420.2660514711,7398.2586765030455,11206.7500041807,4456.142870947183,55833.72394844636
t8145,14411.885379386142,18431.714250146804,7417.7179600571035,11619.803322969758,4533.241440562833,56414.36235312265
t8146,14445.337118901696,18476.070849227406,7432.7340861240555,11528.981019040728,4523.006551031953,56406.12962432584
t8147,14458.034760509223,18496.9568217793,7438.863143361037,11453.678867273471,4512.507959954696,56360.04155287772
t8148,14466.03897546633,18490.47980915356,7440.142028775543,11528.08523471109,4525.877517327079,56450.6235654336
t8149,14399.179002030873,18526.777190266737,7424.756622310785,10795.498568533956,4398.121850834459,55544.33323397682
t8150,14317.536367073755,18545.688125216766,7402.538361084088,10368.441271213316,4300.3741627410955,54934.578287329015
t8151,14244.813912008456,18550.833266749447,7380.419883814952,10342.7104636225,4237.12363672824,54755.9011629236
t8152,14198.70084503873,18538.808673600775,7363.82857098568,10455.32909735529,4211.179022719182,54767.84620969965
t8153,14143.331012916355,18529.32875753026,7343.435496789475,10767.545152118992,4185.6899633962275,54969.3303827513
t8154,14091.242617087444,18516.202531732077,7322.605445374001,11178.341346000427,4179.226378330478,55287.61831852443
t8155,14093.723824941146,18506.04910053012,7321.906370532984,11145.359268208113,4178.823088690717,55245.861652903084
t8156,14108.51944049324,18493.05184278169,7326.02120605813,10918.063258394652,4179.836465236267,55025.492212963974
t8157,14123.311261369106,18477.81040748878,7329.807891831691,10697.109777885187,4186.462055285548,54814.50139386031
t8158,14105.859473154711,18484.596562481835,7325.244469408243,10791.978371571435,4182.309368565457,54889.98824518168
t8159,14057.945350568443,18566.141421084627,7317.45562052814,11665.65820675581,4194.717737713683,55801.918336650706
t8160,14044.449038510858,18572.741440111433,7313.602733322447,11798.899546362596,4203.811920190023,55933.50467849735
t8161,14042.816831045237,18564.54763624877,7312.469263794248,11705.163267661572,4197.699771286971,55822.6967700368
t8162,14052.299573283814,18539.8578489541,7313.464643185526,11413.387962530878,4184.02974463729,55503.03977259161
t8163,14083.318645162011,18500.562031882222,7320.604719509686,10862.423015633343,4180.841885059237,54947.75029724649
t8164,14142.553268702011,18461.027330580022,7336.703596481813,10374.897175295224,4218.607790400134,54533.7891614592
t8165,14214.043713857205,18429.95869439878,7356.386619831066,10385.633130082633,4290.809699622963,54676.831857792655
t8166,14271.530084234964,18411.228861691274,7372.308624105508,10704.161980887842,4363.116603597675,55122.34615451726
t8167,14308.647070389028,18393.750407189815,7381.940700558986,11070.445735778127,4427.84045129517,55582.62436521112
t8168,14342.239813170232,18416.13819899838,7394.79874912265,11173.005005359979,4449.290201712181,55775.47196836342
t8169,14412.073198613145,18432.83743244318,7417.827824558568,11610.976678710393,4531.761870490265,56405.47700481555
