Zone,1,2,3,4,Total
t5309,55.995420020175295,376.66435062526244,570.4089867770573,93.61333254744844,1096.6820899699435
t5310,56.13644286205571,380.89682497301726,578.823202810139,95.37846773558232,1111.2349383807943
t5311,56.24165103131562,384.2190639244861,585.7325754795804,96.80380801151036,1122.9970984468926
t5312,56.42046629864024,389.3101707419657,593.8046582777547,99.44456859016972,1138.9798639085302
t5313,56.538507582309954,392.9661111232983,599.8987628091106,102.09925189959245,1151.5026334143113
t5314,56.68691613711862,396.73303071918,604.8401494814959,105.35536302769914,1163.6154593654937
t5315,56.544414172226645,393.8708181030657,600.0235700279372,103.09078211657642,1153.529584419806
t5316,56.47048702055181,392.1144264957829,594.1759154288709,101.75229796344375,1144.5131269086492
t5317,56.20489359427004,385.44902912544524,582.6852289469972,97.37700402146952,1121.716155688182
t5318,56.03422763062062,380.5720613932362,573.4202613033156,94.80274545494481,1104.8292957821172
t5319,55.90890602376428,376.5623146716736,566.3428234079081,93.04345164904761,1091.8574957523938
t5320,55.78681035163417,372.7263940818824,560.1652562357087,91.46652365195317,1080.1449843211785
t5321,55.670615886906575,369.086284944045,554.5383839509587,90.06349501949086,1069.3587798014012
t5322,55.492453691211885,364.2078628831936,548.0188997928195,88.0584782571363,1055.7776946243614
t5323,55.388433664655295,361.2311982555583,544.4652375078097,86.94618318394132,1048.0310526119645
t5324,55.48969320959323,363.08972256727606,547.1662890516988,87.95824148132564,1053.7039463098936
t5325,55.62312520082291,365.81657978270965,551.6757088007548,89.3701940340223,1062.4856078183097
t5326,55.745982186722955,368.49177807280597,554.3378845600593,90.54443807623363,1069.1200828958217
t5327,55.414401920501824,361.0698645250743,544.3741211452618,86.90111782281126,1047.7595054136493
t5328,55.260066579469225,357.52824992811543,537.9050487918299,84.92850582374481,1035.6218711231595
t5329,55.29648452673644,357.94336712904783,537.9602306543728,85.25599629359971,1036.4560786037569
t5330,55.3025350830277,358.2057994487749,539.3223543417183,85.45080422081922,1038.28149309434
t5331,55.42115790249766,361.22557654990146,544.8829678678553,86.94501817706046,1048.474720497315
t5332,55.62918315124794,366.46272981366417,554.4180785195762,89.40033749340868,1065.910328977897
t5333,55.915482453125954,373.8816650875461,566.6646987789474,92.54796993476926,1089.0098162543886
t5334,56.046395795797594,377.9351867206328,575.0911583408132,94.16003860395018,1103.2327794611938
t5335,56.190417985892836,382.37856756716695,582.9942576442631,95.95650506006302,1117.5197482573858
t5336,56.337605351177224,386.94869264637623,590.5806700960435,98.08817949648967,1131.9551475900864
t5337,56.50358685613451,391.9108418349313,598.2879757416554,101.19105195724843,1147.8934563899697
t5338,56.70353366038819,397.14690831271673,605.2056478652919,105.53001588858365,1164.5861057269806
t5339,56.56430109513331,394.608157742355,601.0047877801205,103.6979040763344,1155.8751506939434
t5340,56.49856867296475,393.1042627473342,595.539581079808,102.4756341079075,1147.6180466080145
t5341,56.22727116301126,386.3447843446515,583.9925758298548,97.90045207474377,1124.4650834122613
t5342,56.072876510982944,381.72607310549415,575.0974629318864,95.396241237412,1108.2926537857754
t5343,55.91228836606363,376.71202405354904,567.2481770907096,93.12702958604054,1092.999519096363
t5344,55.82119710822356,373.48941298636737,561.8783593020439,91.88207965500537,1083.07104905164
t5345,55.69068396221041,369.48666482225275,556.2933352093672,90.37555245281888,1071.8462364466493
t5346,55.565883331300725,365.8823617698398,551.249936351326,89.00024920943825,1061.6984306619047
t5347,55.445026258361004,362.5693143801325,547.378775140914,87.74707966154911,1053.1401954409566
t5348,55.53837302889788,364.3609500143523,549.507554952169,88.62957373853483,1058.036451733954
t5349,55.62352910821763,365.94941593311773,552.5561634953425,89.5289061111336,1063.6580146478116
t5350,55.78778213591448,369.49653096962135,555.7103898254684,91.07958495474143,1072.0742878857457
t5351,55.43779437220639,361.53871743742985,544.6787394901335,87.3173431042752,1048.972594404045
t5352,55.16658394557931,355.5414325682319,534.4400098690523,83.97375785080003,1029.1217842336637
t5353,55.182571895074034,355.4942762028554,533.050147717735,83.9058914769811,1027.6328872926456
t5354,55.20853616046765,356.16062851037105,534.6339829365905,84.21279264168031,1030.2159402491095
t5355,55.35387512450797,359.77214110088676,541.0263936708046,86.09300811493452,1042.2454180111338
t5356,55.603309691176726,365.971191340689,551.5652413415243,89.07582325056572,1062.2155656239556
t5357,55.823199755962676,371.9462302848898,562.0972329929198,91.64576747024714,1081.5124305040194
t5358,55.96634398579072,376.2730906691988,570.5427332900646,93.37094342101574,1096.1531113660699
t5359,56.109164434598206,380.6325540303232,578.7126429055827,95.17263662400399,1110.6269979945082
t5360,56.31030990748202,386.5903588259457,588.0162875496706,98.02710447777537,1128.9440607608735
t5361,56.487945661213544,391.94305977060833,596.4462684022765,101.51814949109121,1146.3954233251895
t5362,56.667471919180976,396.87550466691675,603.0869748261387,105.91833113229758,1162.548282544534
t5363,56.54598582707149,394.8735334806058,599.3723830621703,104.45321879103183,1155.2451211608793
t5364,56.4648794444872,393.2142449361621,593.6283500803023,103.0004311843589,1146.3079056453105
t5365,56.21367194000774,386.990516398631,582.6586358572455,98.35258610320587,1124.2154102990899
t5366,56.05797639276722,382.37510942176436,574.01329137067,95.7205511364354,1108.166928321637
t5367,55.9393007375391,378.3336151541641,567.3184277660847,93.82801598147638,1095.4193596392643
t5368,55.8205687988087,374.38604775168267,561.446999810596,92.12486125476362,1083.778477615851
t5369,55.71470420481279,370.823325042793,556.5513027358436,90.72239265304047,1073.8117246364898
t5370,55.61896368005593,367.6704086878396,552.4148117206416,89.52078803070076,1065.224972119238
t5371,55.489357317014644,363.9191661574579,548.4570240699732,88.02947202986182,1055.8950195743075
t5372,55.560724164950734,364.969035332272,550.2582374144301,88.62550646999493,1059.4135033816478
t5373,55.68687347922704,367.3888513331041,554.5330823219649,89.88401181167399,1067.4928189459702
t5374,55.800797481753186,369.9179750597117,557.3333606111817,90.98174968147943,1074.033882834126
t5375,55.50717868498515,363.5861822333005,549.2030111952776,87.9098918319826,1056.2062639455457
t5376,55.48868538050589,363.2002331159036,547.2844039611558,87.59998542405022,1053.5733078816154
t5377,55.56260453522333,364.69566338989364,549.3698099778397,88.39888361111595,1058.0269615140726
t5378,55.58901852877285,365.5846208796373,551.2401856388844,88.77555002437792,1061.1893750716724
t5379,55.65175515383483,367.4206647799128,554.5405052470754,89.53956592084552,1067.1524911016686
t5380,55.76864283351156,370.5811340554097,560.1101175495044,90.89577427468768,1077.3556687131133
t5381,55.92346389285504,374.8017848656001,567.4169846147616,92.667611563844,1090.8098449370607
t5382,56.06519127314357,378.8959865504418,574.8140828383084,94.32104879944627,1104.09630946134
t5383,56.17047842879445,382.35180590652067,581.6243007419785,95.7202896943885,1115.866874771682
t5384,56.37444737742338,388.41704999582674,590.9518419336298,98.58365835466739,1134.3269976615475
t5385,56.54671064230347,393.71391978463294,600.268513024915,102.01364438779581,1152.5427878396472
t5386,56.84256191514998,401.30414510072774,612.065362458566,108.8291114939041,1179.0411809683478
t5387,56.87457597341198,402.7447380203044,614.6800034195243,111.22569884771768,1185.5250162609584
t5388,56.75946315636079,400.55446841623007,609.48363446425,108.68850562302278,1175.4860716598637
t5389,56.56236912677467,395.9336050297214,600.0402852535761,103.85356441966704,1156.3898238297393
t5390,56.399307557631836,391.5772919108253,591.4458857971606,100.41073286917805,1139.8332181347957
t5391,56.30921034854119,388.61382535853505,585.5843387372141,98.63248072603501,1129.1398551703253
t5392,56.19765844981206,385.11690473450665,580.1707431842615,96.78483142496927,1118.2701377935496
t5393,56.115822435088724,382.38615484437145,576.3376314939928,95.50412785362514,1110.343736627078
t5394,56.08275197622297,380.8442835047202,574.7557312777067,94.94714862720078,1106.6299153858506
t5395,56.116379323537075,380.9710776499596,575.3290298578597,95.14498677097255,1107.561473602329
t5396,56.095161134187876,380.1008708108919,574.6766767729387,94.79582423863484,1105.6685329566533
t5397,56.12131112373187,380.39838771394795,574.9567993967988,95.08475330646546,1106.561251540944
t5398,56.18274428507777,381.54714727391934,574.6752633469018,95.66897091731634,1108.0741258232154
t5399,55.8314276244139,373.22424074270333,563.4914511045695,91.70219408234634,1084.249313554033
t5400,55.75307774951604,371.0715220577783,558.729462798826,90.68460639782657,1076.238669003947
t5401,55.78421872703645,371.46124988948907,558.8526689337206,90.99550642343875,1077.0936439736847
t5402,55.808369305333535,372.16673293858736,560.187441750649,91.30030801407612,1079.462852008646
t5403,55.87050961955955,374.0621381783276,563.3994720603553,92.07151442373271,1085.403634281975
t5404,55.996353918335494,377.6639871193951,569.3002047724079,93.61047970032978,1096.5710255104682
t5405,56.16244712498383,382.4377047108614,577.1693671318204,95.74839128146361,1111.5179102491293
t5406,56.31191191065424,386.87370845635184,585.0985682144382,97.81810678411556,1126.1022953655597
t5407,56.4286380407985,390.65058709263786,592.2687935759169,99.71621991209335,1139.0642386214465
t5408,56.54200611850766,394.4188583302495,599.4657798543008,102.01606266143585,1152.4427069644937
t5409,56.706277757206124,399.36519714477566,608.7680525227211,106.8435618770629,1171.6830893017657
t5410,57.00141152755888,407.4179975483442,621.549221407467,118.49676924853296,1204.465399731903
t5411,57.02701140604717,408.68590447663826,625.12708922777,123.15763520970938,1213.997640320165
t5412,56.99056872355372,408.2059960224211,623.3226424011249,122.40579589742215,1210.9250030445219
t5413,56.84544185230435,404.28656980552165,616.2977163811951,114.4727884263224,1191.9025164653435
t5414,56.72284145879623,400.787270105167,609.0677914701896,108.7795984169098,1175.3575014510625
t5415,56.64439524206736,397.87942386820777,603.2990087402752,105.31072167092762,1163.133549521478
t5416,56.51178146686061,393.72615063811196,596.4262263688497,101.68787788131496,1148.3520363551372
t5417,56.372056524221726,389.27798871292265,589.8029376243283,98.76737994788465,1134.2203628093573
t5418,56.28806093939942,386.07861021357274,585.4838735094166,97.11492426116784,1124.9654689235565
t5419,56.2423697907484,384.0156366986797,583.080464845541,96.25382805343,1119.5922993883992
t5420,56.24781261714905,383.6166035106833,582.4093595629968,96.26581865556491,1118.539594346394
t5421,56.294814999669875,384.1434451877584,582.5039029595018,96.79738206454583,1119.739545211476
t5422,56.25388811191484,382.8419620852877,578.4255341376953,96.27978033114306,1113.801164666041
t5423,55.82701799990435,372.8033465442691,563.3994157699145,91.66770489471008,1083.697485208798
t5424,55.66435838054265,368.5334956806879,554.7537534964658,89.75750377650878,1068.7091113342053
t5425,55.60866679255163,366.6630104039273,551.2111897340706,89.0507816394962,1062.5336485700457
t5426,55.58445019452447,365.95171955077535,550.4269916001045,88.75383157988595,1060.7169929252902
t5427,55.647603494704235,367.5066021527406,553.4537663733784,89.47509960434488,1066.083071625168
t5428,55.79493740029028,371.1678407098192,560.1087327560641,91.12356705490907,1078.1950779210827
t5429,55.9582874931571,375.4268372238988,568.162811088566,92.95534140608503,1092.5032772117067
t5430,56.09928468283269,379.4526769008443,575.8453064233939,94.639574071597,1106.0368420786679
t5431,56.22463426526486,383.1784857410279,583.0767024077627,96.30491754693479,1118.7847399609902
t5432,56.39413742811836,387.8565824039978,590.7361388373332,98.57938681386398,1133.5662454833132
t5433,56.45577518614601,390.0815584609483,594.9860130740941,99.97269847296477,1141.496045194153
t5434,56.60165591453802,393.91059200850884,599.2562499415425,102.61145764967326,1152.3799555142625
t5435,56.44733271642772,390.73235155635035,593.9144750712562,100.61843343721017,1141.7125927812444
t5436,56.347351828906426,388.3702753192689,587.3573177138011,99.09543023316606,1131.1703750951424
t5437,56.08737472983336,381.8562392930165,576.252749889503,95.50551290059572,1109.7018768129485
t5438,55.94009674144606,377.60545423556243,567.8940416667372,93.4694206786964,1094.909013322442
t5439,55.797016737749786,373.37485149293366,560.6876660968882,91.65470323035437,1081.514237557926
t5440,55.68429873519629,369.9570150209295,555.0860412282482,90.25387986041456,1070.9812348447886
t5441,55.599132062390346,367.25849913061097,550.9475846706653,89.21402278773647,1063.0192386514032
t5442,55.49594530775929,364.28997093382776,547.1382080395296,87.98711205021742,1054.911236331334
t5443,55.43317707559939,362.384717196,545.31218810089,87.23522036425696,1050.3653027367463
t5444,55.54231178803663,364.5914702130745,548.5310993150846,88.31145388186268,1056.9763351980585
t5445,55.639914985830984,366.6219486442224,552.3085703371853,89.37906359512009,1063.9494975623588
t5446,55.79162593704589,370.00046847984385,555.5446584160455,90.92472071088626,1072.2614735438215
t5447,55.433815100002626,361.7793747025579,544.8580252118875,86.85331450654007,1048.924529520988
t5448,55.28611478016412,358.2831601494178,538.1339475571723,84.86139120865808,1036.5646136954122
t5449,55.270658894407724,357.5234860130571,536.6575851443471,84.64987266368135,1034.1016027154933
t5450,55.28350688607678,357.82675517993863,537.8043337652078,84.90536516950948,1035.8199610007327
t5451,55.37917521757846,360.19966974127715,542.8677853606824,86.2779828738432,1044.7246131933812
t5452,55.6464998457845,366.641872840359,553.5526774566462,89.37167071265675,1065.2127208554464
t5453,55.8136805478666,371.3354576277626,562.6887910604912,91.37154678336032,1081.2094760194807
t5454,55.99773054721648,376.6996623678562,571.7981806804212,93.55780061571643,1098.0533742112102
t5455,56.11770807842004,380.63101317136176,579.1522703672924,95.2379761340824,1111.1389677511565
t5456,56.290583310820914,385.69468504276347,587.063773828143,97.60604788930844,1126.6550900710358
t5457,56.413422847342524,389.30085627711577,592.8879466501462,99.66546509167993,1138.2676908662843
t5458,56.50468745033,392.19269862619745,595.8277703280168,101.63253886496823,1146.1576952695125
t5459,56.35660575406576,389.19635259682576,590.745650689969,99.78600358595912,1136.0846126268198
