Zone,1,2,3,4,Total
t305,118.85776991896256,438.0353701962173,594.793382034626,155.38549064129546,1307.0720127911015
t306,117.2486770399247,428.7119622464245,588.0214148428913,153.33848310006334,1287.320537229304
t307,117.50502002729979,429.47390012712225,588.6289634591037,153.8028743764828,1289.4107579900085
t308,118.24656121523817,433.1175111310335,591.6624503959011,154.7935458405171,1297.8200685826898
t309,118.93656628299811,436.5111155231616,594.3159347596826,155.76487039757032,1305.5284869634127
t310,118.26801189559212,432.8452620917297,591.4136311595107,154.69581464897223,1297.2227197958048
t311,117.04042523428018,426.4891430928373,586.2884792991958,152.84859326936015,1282.6666408956735
t312,116.88346353369798,425.85029331923994,585.8769915437639,152.65108255256524,1281.2618309492668
t313,118.03985298978128,432.0784016468266,591.1063384877044,154.41318659723316,1295.6377797215455
t314,118.76559721154456,436.5306109220324,595.3449260695306,155.53780217135153,1306.1789363744592
t315,119.59422818822134,441.6920908319914,600.031645819197,156.8276979091562,1318.1456627485659
t316,120.65476311677651,448.24228681096935,605.7175719864873,158.51622959049814,1333.1308515047315
t317,121.71090131186021,454.92537740331716,611.3745666173672,160.19728029019888,1348.2081256227436
t318,122.5013550322072,460.15060072778505,615.6536322459934,161.46701564165934,1359.772603647645
t319,122.8279705624248,462.81240070401617,617.8846924356832,162.0437561969538,1365.5688198990779
t320,123.26443190257284,466.8075179184023,619.7355330135541,162.68585764294053,1372.49334047747
t321,123.74736364298333,471.2751877103492,621.3574677812871,163.14603786506402,1379.5260569996838
t322,123.90550463966579,473.45764419477604,621.7351893552016,163.1977915288848,1382.2961297185284
t323,124.15374046828875,475.99645746233523,622.1894500925255,163.59377759869923,1385.9334256218488
t324,123.88672723266566,473.7706173765789,620.5407109261282,163.00415654039622,1381.202212075769
t325,123.25486975008745,468.26892184482944,617.264619535829,161.82499885516344,1370.6134099859091
t326,122.31229984821064,461.07122836445234,612.5534917158267,160.28978004144093,1356.2267999699307
t327,121.36806131550416,454.38571858761503,607.6954725805118,158.94425383072308,1342.393506314354
t328,120.50049570551452,448.40916238126266,603.0469259647367,157.8741763509849,1329.8307604024988
t329,119.11802821179539,439.86680608225106,596.6773985025027,156.13143185603707,1311.7936646525864
t330,117.94551861720089,432.9174752657213,591.7234348116813,154.83490897121433,1297.4213376658179
t331,118.2857800208899,434.2422253788162,592.6014807222529,155.52271762472728,1300.6522037466862
t332,118.6646621460517,436.0891486536459,593.9224533532488,156.056580657659,1304.7328448106052
t333,118.86749734397264,436.62905959922085,594.117376825584,156.25391513527086,1305.867848904048
t334,117.69140364691621,430.0081192397944,588.6570615548742,154.38959367345385,1290.7461781150387
t335,116.21861671751604,422.1199720228277,582.0700913103545,152.1043188245687,1272.5129988752672
t336,115.83007003424521,420.2004415321779,580.4995082756526,151.52117410914227,1268.051193951218
t337,117.41717446912003,428.16708165216414,586.9351244353257,153.8810985451375,1286.4004791017476
t338,117.27705747517209,428.1208827566955,587.6480684748403,153.6850208580627,1286.7310295647706
t339,118.07048747518637,432.79071762377566,591.7125906622416,154.8802093016082,1297.4540050628118
t340,119.03496885723348,438.779828317074,596.8934332181171,156.37813407646948,1311.086364468894
t341,120.21266202102184,446.1459416813119,602.8801483321972,158.24059083783447,1327.4793428723656
t342,121.01964299991026,451.65763440886144,607.2508586555688,159.5917459962627,1339.519882060603
t343,121.48096261583638,455.11587700815977,609.948060822724,160.41224794445284,1346.957148391173
t344,121.75359789864382,458.12283990840604,611.3090893885867,160.72853157103629,1351.9140587666727
t345,122.35616872228225,463.4524825803928,613.4405120719463,161.36751443670354,1360.6166778113247
t346,122.65582183701608,467.1629052588507,614.4171856248684,161.64619984255674,1365.882112563292
t347,122.89270450040142,471.0504813083233,614.9080858072626,162.14107219400643,1370.9923438099938
t348,122.81527699194781,471.1368236752075,614.2705628916111,162.0269035980317,1370.249567156798
t349,122.62529326702482,468.46253515916214,613.313417838467,161.55014487423264,1365.9513911388867
t350,122.30315519830509,464.4934562204349,611.8334697159471,160.8868739275841,1359.516955062271
t351,121.80243451723251,459.5691024050604,609.6327635484612,160.0451370090848,1351.0494374798388
t352,121.26427157287856,455.0552456990098,606.9771399662845,159.39903673441,1342.6956939725828
t353,120.12933281093683,447.3632459398378,602.104233685606,158.01777194713594,1327.6145843835166
t354,119.17438615029877,441.3772765050262,598.2256049848536,157.01477950539675,1315.7920471455755
t355,119.43228229051924,442.6234711835786,598.8690940066406,157.62755908922668,1318.5524065699651
t356,119.86274141612515,444.93346512913695,600.2793424716361,158.23840713355662,1323.3139561504547
t357,120.08104538760875,445.6649719954796,600.4473133805301,158.44088651207875,1324.6342172756974
t358,119.0353232521632,438.89997981435874,595.2400620665221,156.55793722992846,1309.7333023629726
t359,117.33857205275599,428.9150730831805,587.3708354920336,153.77667849629879,1287.4011591242688
t360,116.54452013549074,424.0668007408233,583.2800796538236,152.4687816005379,1276.3601821306756
t361,116.41871108356781,423.01125084638636,582.5228890738753,152.2290460975555,1274.181897101385
t362,116.55475191172154,423.7312380537208,583.371572483334,152.44878503288743,1276.1063474816638
t363,116.95158711446406,426.1255272645271,585.7193041142874,153.07038735870248,1281.8668058519809
t364,117.7668134285857,430.91840917668355,590.0564653092435,154.3732687467164,1293.1149566612291
t365,118.78506852973621,437.08870249555696,595.4689330694948,156.03327716008152,1307.3759812548697
t366,119.78083965357264,443.3972535482347,600.700692462203,157.6410270215562,1321.5198126855666
t367,120.37619488059231,447.8038303795905,604.32043266218,158.61998932000748,1331.1204472423703
t368,121.47202708482102,455.9111756766276,608.965604131015,160.27975852561258,1346.628565418076
t369,121.81184430125154,459.9593392941936,610.1736128606423,160.53118798530187,1352.475984441389
t370,121.85274857570141,461.4108931914884,610.0064958008635,160.40615200129002,1353.6762895693432
t371,121.97570832387483,462.774840446473,609.9377477403361,160.51638964986583,1355.2046861605497
t372,121.7348112439908,459.94386514901794,608.443465783279,159.8498775507664,1349.9720197270542
t373,121.08726005289913,454.08836578154103,605.1073027509933,158.6389400981897,1338.9218686836232
t374,120.22346334224038,447.2888511542786,600.5647759887121,157.24763219259495,1325.324722677826
t375,119.04625336490682,439.1585769758237,594.519997950757,155.5480150696067,1308.2728433610941
t376,117.56557587342057,429.954419318264,587.0952740800612,153.6134894584658,1288.2287587302117
t377,115.82993030309571,419.9447746737744,578.860046944344,151.38777600955567,1266.0225279307697
t378,114.35135618426175,411.93145750248704,572.4026897469722,149.585670203467,1248.271173637188
t379,114.70932175200895,413.3722414104218,573.2412316570658,150.2199438750466,1251.542738694543
t380,115.34161654764866,416.5347909690789,575.7514234415685,151.14324033060402,1258.7710712889
t381,116.02369519985874,419.8445245808553,578.2750516463163,152.1376161612274,1266.2808875882579
t382,115.84785466150565,418.54633588231854,576.9888522310481,151.8550984589193,1263.2381412337913
t383,114.9739889031802,413.02861462678896,571.6789102974021,150.45977340650663,1250.141287233878
t384,110.71234028946827,392.63657415968163,554.394157727312,144.16697467569927,1201.910046852161
t385,111.63950171908485,396.4298234688244,557.0641172720301,145.51753544665726,1210.6509779065968
t386,112.47723352258664,400.78023219416036,561.3823689888296,146.74268244375284,1221.3825171493293
t387,113.58024356538648,406.8576641426381,567.5340693642315,148.3951195855341,1236.3670966577902
t388,115.61018936799437,417.688100202484,577.4737728841562,151.415497880212,1262.1875603348467
t389,117.04561828274076,426.0999570675571,585.2535566859908,153.64067066461394,1282.0398027009028
t390,118.13953031175043,432.6842802498105,591.3313922097851,155.34976217956734,1297.5049649509133
t391,118.75448717749535,436.66751110298577,595.174205212538,156.25786541551162,1306.8540689085307
t392,119.41986986168445,441.46638498614425,598.4113213569643,157.10699256408415,1316.4045687688772
t393,120.28077439648929,447.5582125952651,601.6410983151424,158.07496532172854,1327.5550506286254
t394,120.27000008873581,447.95411640302956,601.4040302975435,157.62288198640553,1327.2510287757143
t395,120.20513380601639,447.53714145643136,600.742359124332,157.28758082313664,1325.7722152099163
t396,120.35265943227176,447.8025142935603,600.4615866252742,157.40984680053393,1326.02660715164
t397,119.60906640897966,441.9932229509479,596.5306945847346,156.09843468532526,1314.2314186299873
t398,118.26967157379411,432.97369752056744,589.7019085710326,154.005357253272,1294.9506349186663
t399,116.89528330963472,424.28277153037936,582.1646090276453,152.06048896155067,1275.4031528292098
t400,115.08908796819088,413.82233674673046,572.6337212743374,149.72740807088465,1251.2725540601434
t401,112.59334699852329,400.38500051366583,560.4153583506758,146.46175074011404,1219.8554566029788
t402,109.67640781408556,385.9329914103485,547.461234965582,142.5320464088879,1185.602680598904
t403,109.52941149869933,384.50066979275454,545.6698257343554,142.40878115286412,1182.1086881786734
t404,110.06472962027236,386.65046504511724,547.5932116507988,143.11770226536427,1187.4261085815526
t405,110.90258371975324,390.23565254183654,550.8367544405103,144.2882419133206,1196.2632326154207
t406,110.93173638742986,390.04420042227264,550.5004174405966,144.24196945565026,1195.7183237059494
t407,109.43661903761087,383.07678586759494,543.9514883597369,142.027195723858,1178.4920889888008
t408,107.63414069804945,375.33544181143225,536.7474469875024,139.43765972959432,1159.1546892265783
t409,108.57178276238653,379.5444561271025,540.6944423648918,140.7997531711817,1169.6104344255625
t410,109.57326712549758,384.71956487729113,546.235539561818,142.27269759602794,1182.8010691606346
t411,111.03462213912755,392.4785842019393,554.3290230918659,144.44945807383888,1202.2916875067717
t412,113.59226860553211,405.78826046162504,567.1729515621282,148.24768177531914,1234.8011624046044
t413,115.99726159868446,419.1120786627451,579.5052111370197,151.85062051744862,1266.4651719158978
t414,117.44009660265843,428.21872975164683,587.6879642437947,154.07146999501413,1287.4182605931142
t415,118.39938802450422,435.4596069838132,593.6956717836565,155.61006923321796,1303.1647360251918
t416,120.8105038617523,453.350993252724,603.528624692788,159.8165985931725,1337.506720400437
t417,120.77342309488895,456.00780130524123,603.8695701137283,159.5746212632628,1340.2254157771213
t418,120.70497614388486,456.3648803696171,603.344122479454,159.1318315222543,1339.5458105152102
t419,120.69737610632723,457.04786243307285,602.901451105345,159.01208802684542,1339.6587776715905
t420,120.63906266712111,456.27503695937537,602.2947684829949,158.726432478368,1337.9353005878595
t421,120.4906895377882,454.09491003075095,601.2630044109986,158.29259650885484,1334.1412004883925
t422,120.20802726284413,450.58634799383617,599.450804464932,157.74118911205198,1327.986368833664
t423,119.74825123907736,445.4646740490585,596.169522145225,156.99663234073745,1318.3790797740983
t424,116.92070471633993,427.1791845840979,584.0894520228525,152.6626634571375,1280.852004780428
t425,115.63248750821462,418.9108314396643,577.0916936217177,150.98289814528243,1262.6179107148791
t426,113.90452205192928,409.3707102342937,569.6284226426305,148.7341196083668,1241.6377745372204
t427,114.1566234716322,409.91478469889734,569.7235180442115,149.15276870210738,1242.9476949168484
t428,114.07565413517189,409.4252576752489,569.3523487223573,149.0115589819696,1241.8648195147478
t429,114.82840231682958,412.841156744651,571.9156159792321,150.08026685820332,1249.665441898916
t430,114.52427395590364,410.9894791479975,570.2925497656474,149.587902164564,1245.3942050341125
t431,113.3086009606406,404.6666228735783,564.7520515770909,147.7912091159548,1230.5184845272647
t432,111.76569684188357,397.33351156090544,558.4319947552209,145.6000125855562,1213.1312157435661
t433,112.16488373143362,399.2990413855119,560.2180724655543,146.21996210625687,1217.9019596887567
t434,113.15231676745152,404.7537868541331,565.47460658722,147.6954077686966,1231.0761179775013
t435,114.87796610360215,414.38483416308924,574.1012021524599,150.2487495967563,1253.6127520159077
t436,116.83648092284027,426.0657038820178,583.8801545990791,153.24758760779378,1280.029927011731
t437,118.68169966152796,438.0389117631737,592.6996797416002,156.18415220807626,1305.6044433743782
t438,119.24394729546212,443.090381227896,596.05144074371,157.08983961347639,1315.4756088805445
t439,119.4921012994104,446.0844137079323,597.3428750655648,157.57302966737385,1320.4924197402813
t440,119.40767226687221,446.7801022409078,596.7331698134224,157.23088679542903,1320.1518311166315
t441,119.52083940606335,449.3936055185644,596.3537654426257,157.14794203042743,1322.416152397681
t442,119.44685293273515,449.2933206050769,595.5430784002664,156.74204914395582,1321.0253010820343
t443,119.40840007795605,448.7638439343571,595.0451065998091,156.5214020512038,1319.7387526633258
t444,119.3839198912337,448.05415323397585,594.5874406371926,156.41310161210302,1318.4386153745052
t445,119.1319842260642,444.5749621527977,593.2634361212357,155.82176855771624,1312.7921510578137
t446,118.60062934282952,439.57587924690745,590.5695586815518,154.9251405556599,1303.6712078269486
t447,117.70775779962784,432.81789566813507,586.2402979883788,153.60647867623092,1290.3724301323725
t448,116.67364595651996,425.8197580087695,580.9191905659035,152.23039885259718,1275.64299338379
t449,115.04916623763914,416.07946668606144,573.4001377767737,150.07615289169047,1254.6049235921648
t450,113.34878143453678,406.6385923060802,566.0113217870393,147.91827190590297,1233.9169674335592
t451,113.21275152332113,405.43215078075707,564.8648557176072,147.8250412716504,1231.3347992933357
t452,113.8028558182086,408.0772116670634,566.9664369329549,148.58972819689026,1237.4362326151172
t453,114.20278586285134,409.9590101172656,568.558256952512,149.10291154170176,1241.8229644743308
t454,114.33161090139373,410.288504634102,568.6627932777914,149.20815532006597,1242.4910641333531
t455,113.04338270343612,403.6734076191549,563.3065083234505,147.19960841125547,1227.2229070572969
t456,112.1408567052118,399.35472370153667,559.7123625416718,145.83793862766223,1217.0458815760824
t457,112.99371690545324,403.5902810707364,563.3191998866121,147.05048913529723,1226.953686998099
t458,113.63375950101354,407.46846692707686,567.0445765432285,148.0100669137348,1236.1568698850535
