Line,1,2,3,4,5,Total
t2822,100.41288334820784,-201.60037183569423,-60.325410058414825,-109.19605109533168,3.289779413918058,-267.41917022731485
t2823,152.43152026786302,-275.14452833356955,-86.80871793328726,-102.76451532989239,14.242899914218974,-298.04334141466717
t2824,211.62046605541062,-359.5433380630844,-117.3261659842961,-95.64453436067329,27.237746523534636,-333.65582582910855
t2825,217.8279517258085,-370.4479519825244,-120.92093976981246,-87.48361424063576,30.026779056198592,-330.99777521096553
t2826,242.30758780076718,-405.2239978155685,-133.65065779750768,-79.78181198160652,36.4028216618931,-339.9460581320225
t2827,264.65218330263815,-438.7756684383133,-145.6748449262724,-76.28671218110506,41.89941843695751,-354.1856238060951
t2828,255.35385206878257,-427.33616806033126,-141.1365752307849,-79.64927083048951,39.48515813277369,-353.2830039200494
t2829,230.21404061776937,-392.8536923732608,-128.2428503017474,-82.62167301091922,33.75939615718991,-339.7447789109682
t2830,192.99713348511946,-342.1736150405194,-109.34847456960335,-84.11652863486464,26.045460171915618,-316.5960245879523
t2831,227.68664977708096,-392.8567184354487,-127.58855275006181,-89.82573171031385,32.31272042199334,-350.2716326967501
t2832,264.1763302429465,-445.44229876752473,-146.81440769533947,-92.61028397507121,39.737265266970866,-380.95339492801804
t2833,250.67056337810783,-425.23789069634034,-139.53783395873603,-90.84483522644459,37.00951868305433,-367.94047782035875
t2834,247.0225633615147,-419.27020848898604,-137.48090375416166,-90.03436554063266,36.296423565467876,-363.4664908567978
t2835,240.7140545021018,-410.34913699372396,-134.19172872973184,-89.09726378903073,35.10297932143977,-357.821095688945
t2836,218.44430844033914,-376.73317393164336,-122.23472974230184,-87.35009759520707,30.57204616751479,-337.3016466612983
t2837,155.82573448882374,-287.5828553959364,-89.9116199344427,-84.08991041636116,18.58300005422052,-287.175651203696
t2838,119.02506148957184,-235.88702874744422,-71.20168369660543,-83.33553547095964,11.712647425960702,-259.68653899947674
t2839,92.23153191206794,-197.2169341122784,-57.45229900293069,-83.89573240550149,6.5654272322654785,-239.76800637637717
t2840,41.24825230014991,-125.09034148398793,-31.605433277071473,-92.97193258382458,-4.30557116535772,-212.7250262100918
t2841,2.00619966479326,-67.3899952684563,-11.368880416370734,-103.94157865291626,-13.37768817515499,-194.071942848105
t2842,-52.342755740258795,12.159577862855683,16.617037185458916,-113.44547230204202,-24.856765951829292,-161.8683789458155
t2843,-66.13399066878796,35.45566201692039,24.249319779351318,-119.76845603363722,-28.608482843042427,-154.8059477491959
t2844,-51.08424647671257,15.716719416331092,16.875501754303844,-121.96056280205852,-26.40201316903937,-166.85460127717553
t2845,-16.775129585098966,-32.69143773461552,-0.47885870694096977,-122.07689643821824,-20.338686638300587,-192.3610091031743
t2846,11.257699345154979,-71.6555830461157,-14.540839842735709,-120.75273990503564,-15.153989265647644,-210.84545271437972
t2847,28.6854632498009,-94.98412978360426,-23.128681730386443,-115.70914630154817,-11.23362168802661,-216.37011625376456
t2848,62.96741242309827,-144.28109882453163,-40.61511381367809,-108.48192210269039,-3.73239252437409,-234.14311484217595
t2849,81.48016350458624,-173.08899920960306,-50.44716946160122,-97.49757403022608,1.7081675880060423,-237.84541160883808
t2850,103.11978658557969,-206.25080651642756,-61.87363868853702,-84.88813859722694,8.018188530934756,-241.87460868567706
t2851,118.68272670872973,-231.86161739561263,-70.41556276761561,-74.56618394808407,12.896048623450698,-245.26458877913186
t2852,122.94464624242082,-242.47603101873028,-73.38549251662597,-73.79188559441785,14.124620709935877,-252.58414217741745
t2853,118.25791253254337,-237.85597461274904,-71.34776050452415,-75.0274000837526,13.164179467087967,-252.80904320139442
t2854,102.22980013854247,-217.43397721359798,-63.5795066270962,-76.60222181643631,10.044106071734909,-245.3417994468531
t2855,164.5556010802585,-306.58678557380557,-95.56431830751472,-81.6318360902841,21.13976768512639,-298.0875712062195
t2856,211.42241969972153,-372.9241325030573,-119.71258383588012,-84.46042468340474,30.044312405688434,-335.63040891693214
t2857,200.75816031029711,-356.7343042903256,-113.99697737062594,-82.44121557900985,28.13093766159201,-324.2833992680723
t2858,200.09749037857213,-355.2638624487969,-113.55866976442611,-82.15175172492545,28.007548392476018,-322.8692451671003
t2859,194.68025895949407,-347.6629395879069,-110.77538450129911,-81.60883749155406,27.008657608326274,-318.35824501293973
t2860,183.94246761417338,-331.4134257351086,-105.05623411977692,-80.7528773790333,24.928297810881215,-308.3517718088642
t2861,136.70240000271366,-264.9798369819748,-80.92885459301391,-77.76802647714925,16.266520872218077,-270.70779717720626
t2862,108.41309125233025,-224.86763513118572,-66.50558076252081,-76.10971716581312,11.199718948447446,-247.87012285874195
t2863,83.61813892683851,-190.15290515495406,-53.97378288615315,-76.17344555835187,6.606282541957453,-230.07571213066313
t2864,46.58318377267521,-133.64925181243336,-34.49219487338209,-89.49980712689178,-2.6788674186171755,-213.7369374586492
t2865,6.264503388281103,-67.94540028732946,-12.618497734219732,-104.39411219010756,-13.007697280167369,-191.70120410354303
t2866,-24.69671675324229,-14.227956342437732,4.706935454365485,-114.86928541465868,-20.900363835346862,-169.98738689132009
t2867,-27.99957490356264,-3.819612111577727,7.336956815575604,-120.3613553855685,-22.76248098706331,-167.60606657219657
t2868,-20.245660245476568,-12.039156527721143,3.8806376786382373,-121.63154839522066,-21.770323735801384,-171.8060512255815
t2869,-5.70996100417707,-32.93038921492352,-3.517339060126718,-117.91447922063658,-18.533324022513895,-178.6054925223778
t2870,10.410867042174777,-55.631981750298735,-11.642700525687616,-112.70123143491193,-14.773788921134747,-184.33883558985826
t2871,20.204602124279376,-71.37792725123347,-16.908854572171144,-106.29291080069369,-11.809936183766442,-186.1850266835854
t2872,28.665935308510047,-84.51057848096683,-21.381992609196324,-99.1743996110698,-9.004150112571137,-185.40518550529404
t2873,43.38832235495466,-108.20566326317551,-29.314237606889474,-90.33708256095827,-4.673094429500541,-189.14175550556914
t2874,53.01349211031124,-124.65556424803113,-34.66797215470187,-81.4737853164092,-1.255265617621163,-189.03909522645213
t2875,64.09247961924835,-143.26867321393206,-40.77888801858943,-75.37967524007234,1.9662751942121395,-193.36848165913335
t2876,51.90068038133154,-129.31814090769961,-35.167509222661195,-78.40700656026236,-0.5568186342582994,-191.54879494354992
t2877,38.91770987072948,-114.06065474194057,-29.1204672215909,-81.24669360007539,-3.200004719206224,-188.7101104120836
t2878,32.9395376194198,-107.9271724339952,-26.48169212561338,-83.59512993397196,-4.537719924727315,-189.60217679888805
t2879,86.60217656068102,-186.62097852159013,-54.136359600443456,-86.73512458373648,4.882008736878233,-236.00827740821083
t2880,140.58143041696465,-265.49552429726316,-82.0280171767909,-89.31043637839655,14.733117914222154,-281.5194295212638
t2881,177.53974279627928,-319.6221632665666,-101.27153640487202,-90.5683496338374,21.827105463491463,-312.09520104550523
t2882,192.01847236988988,-341.6141187435625,-108.98893750612706,-90.71879177241104,24.7913979089194,-324.51197774329137
t2883,188.8253022098502,-338.2663748241829,-107.55671755720178,-90.69977881253575,24.236402502562346,-323.4611664815079
t2884,159.66744587498113,-296.4634400437713,-92.4896606783268,-88.20630585427212,18.864953681800944,-298.6270070195881
t2885,44.81107491846834,-135.8856972315147,-34.395779963114336,-81.96541827356437,-1.4301741934474297,-208.8659947431725
t2886,39.46351588176664,-128.99833713298116,-31.814095719321124,-80.28489690015014,-2.073388664893284,-203.70720253557909
t2887,48.274767549478035,-140.152550182791,-36.058682788593146,-79.99296685982681,-0.5081209777310522,-208.43755325946395
t2888,32.334365051850476,-115.30145640015111,-27.58795780498928,-88.66244700823002,-5.009172248517542,-204.22666841003746
t2889,-23.771920140195167,-31.256928416454567,1.6255917742283255,-98.77138577936513,-17.085196200994677,-169.25983876278121
t2890,-60.1331001590567,22.87219706395055,20.530627433938115,-108.05553619233334,-25.316644201993636,-150.102456055495
t2891,-40.08665404548739,-2.135411220732118,10.930415237937448,-112.2588785239802,-22.660721737811407,-166.21125029007368
t2892,-19.093463475990816,-31.097571286210272,0.42965294108915686,-115.40469749820251,-19.508856108428397,-184.67493542774284
t2893,58.32113399639005,-139.17224883863992,-38.49831959209778,-115.69523151564245,-5.745328617635975,-240.78999456762605
t2894,115.67015836187214,-220.20008278840027,-67.5597872361138,-114.62994555261032,5.012404054190311,-281.70725316106194
t2895,154.57467582623366,-277.4635661364437,-87.77098826592865,-111.1109285534829,13.177953422491353,-308.5928537071303
t2896,186.3473141516668,-323.6237780293515,-104.26606053764493,-104.88781289660486,20.567199269648537,-325.863138042286
t2897,209.08414671441318,-357.8379868578486,-116.34745002327163,-98.1286791805437,26.44192260846852,-336.7880467387822
t2898,237.79361630112209,-399.8846608872803,-131.48733794389437,-89.2743692502455,33.97336213552323,-348.87938964477485
t2899,255.4862084627839,-426.99266782242063,-141.09627479415346,-81.62851563089335,39.147780910180266,-355.08346887450324
t2900,236.38423604168875,-402.0962373705989,-131.53618486770515,-81.31235187784795,35.30175630817183,-343.2587817662914
t2901,221.75554540467547,-380.02266909008995,-123.69091613916576,-81.81013131315744,32.07076282900774,-331.69740830872996
t2902,172.7679726358165,-311.80350453055456,-98.62796132579257,-82.05880947287962,22.249704054507,-297.47259863890326
t2903,205.39320315544467,-358.93549263958613,-115.60096646923574,-86.40459122478109,28.11208311536489,-327.4357640627934
t2904,268.2394300667899,-449.5070633780011,-148.62526502423927,-90.61362110345333,40.822777956823494,-379.68374148208034
t2905,279.09399661293594,-465.44839799178453,-154.443359318247,-89.67676770469318,43.433204784711485,-387.04132361707724
t2906,281.0726021769971,-467.67685968548705,-155.37657893283424,-87.96727287946729,44.10547361778484,-385.84263570300664
t2907,265.0102410261784,-445.0235955616369,-146.94501058485469,-86.0757330671964,40.85558698206912,-372.1785112054405
t2908,211.97256027333296,-370.44160518617434,-119.40527088419913,-82.81165589238378,30.20192222404621,-330.48404946537806
t2909,162.28336388683474,-300.3960104524485,-93.87212964435983,-80.88043810614346,20.621510215730062,-292.243704100387
t2910,118.62957114438655,-240.00883784533238,-71.8215407064764,-79.61551701517583,12.56697122085498,-260.24935320174313
t2911,88.44583004995128,-198.02170558483311,-56.60033177076636,-79.64942613688353,6.970464357063459,-238.85516908546825
t2912,25.486376537301645,-107.76977052761468,-24.474103370431035,-90.70690466138412,-6.467962257286799,-203.93236427941497
t2913,-26.3087147605645,-30.219061259275126,2.4911181679265764,-104.29213620222693,-18.33190568918387,-176.66069974332385
t2914,-68.4367090818083,31.429039794120186,24.2184305073222,-113.9550380263721,-27.613176843830146,-154.35745365056817
t2915,-53.04726567542348,12.386648270287122,16.8661089966774,-120.316561918692,-26.123225259036765,-170.23429558618773
t2916,-39.53365778824901,-5.76009335576294,10.185419225278775,-122.21483718122747,-24.10755381334442,-181.43072291330506
t2917,29.670793833218305,-100.60189735289406,-24.329683552958414,-121.14440501767383,-11.754614224681763,-228.15980631498977
t2918,81.32713024181709,-171.97446697617943,-50.19080725443941,-116.47510061520181,-1.6611978933189613,-258.9744424973225
t2919,126.88403512233248,-237.04402822043346,-73.4343512167764,-111.21842967461075,7.781609908088751,-287.0311640813994
t2920,165.00061199125,-293.3618129293833,-93.30999403933097,-105.61840724727081,16.22750369009351,-311.06209853464156
t2921,190.32867503625758,-330.02582643506383,-106.45669566219279,-97.53909628104753,22.663970493881266,-321.0289728481653
t2922,217.13810902562554,-369.73939245275807,-120.61068480689389,-89.58143880498845,29.55775883798558,-333.2356482010293
t2923,244.13297678346746,-410.1061554392102,-135.02399999767567,-82.36518093594745,36.53997727424381,-346.8223823151221
t2924,236.5101852931599,-401.16622292553507,-131.39958170074934,-82.06000767602308,35.12223530898983,-342.9933917001577
t2925,209.15855951433429,-362.7499964701248,-117.27309639708126,-84.16290230193779,29.137482307130878,-325.88995334767867
t2926,159.31658003848142,-291.81893256746736,-91.56587212699826,-83.36931766326873,19.33989894014261,-288.09764337911025
t2927,209.10549779155124,-363.3750837013757,-117.3748477426231,-87.50745302030201,28.62614983177201,-330.5257368409776
t2928,253.8635411145536,-428.5273245340014,-140.9753687311494,-89.18270483422097,37.87225276892964,-366.94960421588854
t2929,268.06693490130556,-451.73287997387916,-149.0014097602684,-89.68688222481839,41.13212885278833,-381.22210820487203
t2930,272.10764961991373,-459.36901981596935,-151.4874955048695,-88.88671028727859,42.307227352108214,-385.32834863609554
t2931,255.4512228660003,-434.9878397609746,-142.59142378427867,-85.94800560373386,39.06504855368165,-369.0109977293052
t2932,202.2673732315201,-360.5383446439869,-115.08556772825337,-81.87388467097131,28.651922030573353,-326.5785017811181
t2933,146.0684798482707,-281.02700569064064,-86.21023069912057,-77.30685289151744,18.320648436773876,-280.1549609962341
t2934,109.47322041701658,-228.72337911591254,-67.45979704984543,-73.6608735367728,11.955926553180957,-248.41490273233322
t2935,77.1110009084193,-183.74068669153723,-51.158796739509235,-72.14223247291824,6.255477628926241,-223.67523736661917
t2936,25.428616723431787,-113.14124502510118,-25.38479851865041,-82.76556165342438,-4.797957939553764,-200.66094641329795
t2937,-17.60017861223489,-49.89478101057985,-3.1753346758222336,-95.59658258886229,-14.854158155334535,-181.12103504283382
t2938,-58.376135581823455,11.029858779400575,18.06412965704008,-102.6594903097011,-23.534635885150305,-155.4762733402342
t2939,-46.81123591907132,-0.9866150176990655,12.92992092136352,-105.70514282861932,-22.24479715879751,-162.81787000282367
t2940,-30.132014649647974,-19.500210706104145,5.3393171850999765,-104.31257368347808,-19.334382349626708,-167.93986420375694
t2941,42.1809535830812,-124.0852904419553,-31.65446636799367,-114.4950319207108,-7.990223608115419,-236.044058755694
t2942,74.08294496103382,-170.8758936742704,-48.08712419167371,-120.71967649959909,-3.1668763324268197,-268.7666257369362
t2943,108.07832718209978,-213.59945250240236,-64.4151249411802,-115.56758823812523,3.690622578357515,-281.81321592125045
t2944,150.6783020045616,-273.68472030669193,-86.08918773074463,-106.93940070215946,13.259700781191095,-302.7753059538433
t2945,184.08833731954417,-320.94658906327726,-103.20707006089607,-92.84542329124024,22.19611708124712,-310.7146280146223
t2946,232.70225086547694,-392.84502407856473,-128.87765516556607,-80.4104742230203,34.37333360575244,-335.05756899592166
